Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016,480,0.0,15.1,17.9,22.7,19.25915432989691
2016,481,0.0,15.0,13.8,21.3,24.65749298969072
2016,482,0.0,14.8,13.9,21.6,20.06028525773197
2016,483,0.0,14.9,14.6,25.5,18.229070927835046
2016,484,0.0,14.8,13.0,26.3,17.01719556701032
2016,485,0.0,13.7,12.1,24.8,17.995967422680415
2016,486,0.0,12.6,15.9,22.9,26.33279329896906
2016,487,0.0,12.2,15.5,26.2,22.09093855670104
2016,488,0.0,9.0,13.8,22.4,18.503848762886605
2016,489,0.0,12.7,12.3,22.8,18.462639896907216
2016,490,0.0,12.6,15.1,24.1,17.335796597938142
2016,491,0.0,11.3,12.7,21.9,17.19569329896907
2016,492,0.0,12.4,14.7,24.9,28.64641432989692
2016,493,0.0,11.4,14.2,28.1,24.10521371134021
2016,494,0.0,12.3,10.9,22.0,21.70761350515464
2016,495,0.0,12.0,10.8,20.7,17.77991309278351
2016,496,0.6,5.0,12.6,18.6,17.299741855670103
2016,497,0.4,12.1,12.4,20.1,16.901917731958758
2016,498,0.0,9.1,12.0,18.3,17.59443536082474
2016,499,0.2,12.0,9.9,19.9,19.196709484536083
2016,500,0.0,11.9,7.6,19.2,19.10081474226805
2016,501,0.0,11.3,7.6,19.2,18.191782371134025
2016,502,39.6,10.0,10.9,18.7,18.12502453608248
2016,503,0.0,10.3,12.6,18.8,17.374017319587626
2016,504,3.8,8.9,12.5,19.9,16.90622278350516
2016,505,4.6,3.1,15.5,20.1,17.46448443298969
2016,506,58.2,2.9,14.5,17.2,20.18821927835052
2016,507,25.8,10.3,12.9,18.9,18.65644402061855
2016,508,0.0,10.7,12.5,18.7,18.85247216494845
2016,509,0.0,11.5,12.7,20.1,19.14601948453608
2016,510,0.0,10.7,14.9,20.3,20.28599391752577
2016,511,0.0,11.4,14.2,20.3,17.487818762886597
2016,512,0.0,11.0,11.2,18.8,16.743054329896914
2016,513,0.0,7.2,12.7,16.1,17.11015824742268
2016,514,1.0,9.3,11.3,18.6,17.340928969072174
2016,515,0.0,10.9,10.0,21.4,17.385239381443295
2016,516,0.0,10.8,9.8,19.7,17.73237948453608
2016,517,0.0,10.3,9.0,21.4,18.68416432989691
2016,518,0.0,7.9,10.7,20.1,16.13339762886598
2016,519,1.8,7.0,13.1,20.6,15.944053402061856
2016,520,2.0,3.1,14.6,19.2,17.19137989690722
2016,521,22.8,8.5,15.0,18.6,18.50426845360825
2016,522,0.0,8.9,13.5,17.0,16.5209287628866
2016,523,0.0,11.1,13.6,19.9,18.14394577319588
2016,524,0.0,9.2,10.2,17.5,18.361167422680413
2016,525,0.0,10.6,11.9,17.7,16.732464020618558
2016,526,0.8,11.4,6.4,14.2,17.207034536082478
2016,527,0.0,10.4,5.1,15.9,19.12027041237113
2016,528,0.0,7.4,7.5,12.8,18.21460443298969
2016,529,0.2,9.8,8.4,16.9,17.87954237113402
2016,530,0.0,11.5,7.3,19.3,18.131890721649487
2016,531,0.0,9.1,5.8,15.8,18.39928268041237
2016,532,0.0,11.3,8.7,16.7,16.8708330927835
2016,533,0.0,11.6,8.1,18.4,16.276572886597936
2016,534,0.0,11.6,7.8,17.2,17.169370515463918
2016,535,0.0,10.8,6.3,18.3,17.99260268041237
2016,536,1.6,8.8,8.7,19.2,17.959422989690715
2016,537,0.2,10.7,9.7,14.8,21.279388041237123
2016,538,1.8,8.5,12.2,17.7,19.28574103092784
2016,539,13.0,3.8,13.5,14.8,18.6332162886598
2016,540,6.0,11.0,12.4,17.5,16.8429206185567
2016,541,0.0,9.3,9.7,18.8,17.27633484536083
2016,542,0.0,10.1,11.8,21.2,17.25893670103093
2016,543,0.0,9.2,12.3,19.4,17.385247113402063
2016,544,0.0,12.1,11.0,15.8,17.820648247422678
2016,545,0.0,11.9,5.3,15.3,18.400450309278355
2016,546,0.0,15.0,5.5,17.6,18.755350309278352
2016,547,0.0,8.2,7.1,16.9,21.29936329896908
2016,548,8.4,8.2,11.2,18.1,21.11465206185566
2016,549,0.0,11.9,12.0,23.3,20.957307835051555
2016,550,0.0,11.3,13.3,25.7,17.878071958762888
2016,551,13.4,4.0,16.7,18.1,17.287126804123716
2016,552,9.0,7.2,14.9,19.3,17.471040103092783
2016,553,0.0,11.7,12.9,25.3,17.495186494845356
2016,554,0.0,12.9,16.0,18.8,20.551334329896903
2016,555,0.0,7.0,7.4,13.1,19.688470618556707
2016,556,0.0,13.1,8.0,16.6,17.240820103092776
2016,557,0.0,13.2,11.1,18.4,17.578149175257725
2016,558,0.0,13.1,12.0,19.3,17.3538487628866
2016,559,0.0,13.4,8.9,19.6,16.013163608247417
2016,560,7.0,5.4,12.9,16.9,18.299719278350512
2016,561,1.8,9.2,12.2,16.6,17.735438144329894
2016,562,4.6,6.2,11.2,16.3,18.09748835051548
2016,563,4.2,6.2,11.4,13.7,20.47933051546392
2016,564,10.6,13.1,10.9,17.6,19.80652721649484
2016,565,0.8,13.3,8.2,17.6,18.5859012371134
2016,566,0.0,14.0,7.7,20.1,16.702709072164946
2016,567,0.0,14.8,11.7,24.3,20.18324082474228
2016,568,0.0,14.9,13.6,20.8,18.3624256701031
2016,569,0.0,14.7,8.2,19.3,18.180657216494847
2016,570,0.0,15.3,8.9,18.7,19.637583814432983
2016,571,0.0,13.2,9.1,18.6,20.30848824742268
2016,572,0.0,14.7,9.5,19.8,20.534209072164945
2016,573,0.0,15.6,9.4,21.4,19.37983628865979
2016,574,0.0,15.6,10.5,23.7,19.88165742268042
2016,575,0.0,15.9,10.9,23.8,18.59418711340206
2016,576,0.0,15.0,10.4,22.8,16.965628969072167
2016,577,0.0,14.2,12.9,19.1,19.62002226804124
2016,578,0.0,16.3,7.9,18.2,20.42017742268041
2016,579,0.0,6.9,7.5,14.0,21.59935999999999
2016,580,2.6,11.7,9.7,15.9,22.10340958762887
2016,581,1.0,5.2,12.4,15.9,18.03055422680412
2016,582,3.8,8.1,10.3,17.1,18.45517938144329
2016,583,2.8,12.1,6.9,16.3,22.120813608247424
2016,584,4.4,16.0,10.4,17.3,21.400757525773194
2016,585,0.2,17.4,7.9,21.1,22.02377948453608
2016,586,0.0,16.2,7.8,20.2,22.946285773195875
2016,587,0.0,13.1,11.6,21.0,21.183531237113403
2016,588,0.0,4.0,14.6,19.8,21.42109175257731
2016,589,0.0,16.5,13.6,23.7,20.41751350515464
2016,590,7.6,3.8,15.3,17.8,21.462114226804125
2016,591,4.6,16.9,15.4,19.3,23.63459659793813
2016,592,0.0,15.2,11.1,20.4,24.73728329896907
2016,593,0.0,18.7,9.2,21.0,25.389320103092786
2016,594,0.0,18.9,10.3,21.5,23.443156907216498
2016,595,0.0,18.6,12.6,20.3,19.153891752577312
2016,596,0.0,16.3,16.3,22.4,17.0622430927835
2016,597,0.0,18.6,15.2,23.6,19.82962948453608
2016,598,1.8,17.3,12.9,20.3,19.89511680412371
2016,599,0.0,18.9,12.7,20.7,22.98414432989691
2016,600,0.0,19.8,10.2,18.8,23.836380927835044
2016,601,0.0,11.3,15.3,20.0,23.95716979381444
2016,602,8.0,6.6,16.1,22.3,22.52711350515464
2016,603,0.4,17.0,14.9,20.9,19.65131948453608
2016,604,1.4,19.1,11.9,21.8,19.001232371134023
2016,605,0.0,17.4,11.5,20.7,21.5522524742268
2016,606,0.0,5.7,15.2,17.7,22.365065463917524
2016,607,14.0,20.3,13.0,22.1,24.7051324742268
2016,608,0.0,19.0,10.2,17.7,22.314768247422688
2016,609,0.2,9.2,13.0,18.6,22.463300103092784
2016,610,3.8,18.0,14.0,20.4,23.25847773195876
2016,611,0.0,12.7,15.6,19.2,23.202985979381435
2016,612,0.0,21.7,13.4,20.2,27.579397319587635
2016,613,4.0,14.9,13.7,21.4,20.48709989690721
2016,614,4.8,21.9,13.3,19.1,18.690701134020618
2016,615,0.0,19.6,10.9,24.1,23.449605154639183
2016,616,0.0,22.5,10.3,19.6,25.15630237113401
2016,617,0.0,6.4,14.3,21.7,23.32220804123711
2016,618,3.4,17.9,11.7,18.2,19.48337907216496
2016,619,0.0,22.2,13.7,21.4,21.09058546391752
2016,620,0.0,23.4,12.9,25.7,22.46042164948453
2016,621,0.0,11.2,16.2,23.6,22.049849072164942
2016,622,0.0,23.8,13.2,21.7,23.324989484536086
2016,623,0.0,24.0,13.3,23.4,22.567048969072165
2016,624,0.0,23.3,14.2,27.7,21.32290865979382
2016,625,0.0,23.2,16.8,28.4,22.04639546391753
2016,626,0.0,11.8,18.8,25.3,22.81917216494845
2016,627,0.8,22.5,15.7,20.8,22.597546185567
2016,628,0.0,19.1,15.6,31.0,21.03732144329897
2016,629,7.2,25.0,11.2,20.9,19.38601670103093
2016,630,0.0,24.6,9.8,20.9,20.36609329896908
2016,631,14.2,10.4,12.1,15.6,19.70083268041237
2016,632,18.8,20.4,10.9,18.9,19.80638463917525
2016,633,0.0,25.7,10.3,23.3,20.189320309278344
2016,634,0.0,25.8,12.9,24.7,20.12555030927836
2016,635,0.0,1.9,17.6,22.6,20.96859649484536
2016,636,5.0,26.1,11.2,23.5,21.50222907216495
2016,637,0.0,22.6,13.6,20.6,22.134024329896903
2016,638,0.0,20.2,17.1,19.8,21.42047515463918
2016,639,0.0,24.7,16.9,23.4,21.96367731958763
2016,640,15.2,4.6,17.5,18.9,23.127784329896905
2016,641,21.0,19.1,10.5,16.4,19.99054525773196
2016,642,0.4,25.7,11.7,18.4,21.142480309278355
2016,643,0.0,27.1,10.7,24.2,20.633545154639183
2016,644,0.0,21.9,14.5,27.8,20.54835587628866
2016,645,0.0,22.0,17.4,21.1,23.951406597938146
2016,646,8.8,7.8,15.4,19.0,23.09155948453608
2016,647,13.6,21.2,16.1,21.9,20.509501237113405
2016,648,0.0,18.4,17.5,25.7,20.831652061855667
2016,649,5.0,26.5,18.5,19.4,20.706502783505154
2016,650,0.0,20.8,14.9,19.9,19.56281628865979
2016,651,0.0,28.3,12.8,21.0,18.162296907216493
2016,652,0.0,28.4,13.5,22.0,18.983257628865985
2016,653,0.0,28.0,16.9,29.4,20.035114536082475
2016,654,0.0,28.1,17.8,29.3,23.20814350515464
2016,655,0.0,28.6,15.4,25.3,22.97651206185567
2016,656,0.0,28.9,13.3,28.2,23.1833962886598
2016,657,0.0,25.4,18.1,30.2,22.891925051546394
2016,658,1.6,13.8,19.0,21.5,21.163614536082484
2016,659,6.6,27.6,16.7,23.4,18.93080783505156
2016,660,0.0,28.9,18.9,23.6,17.75602175257732
2016,661,2.2,25.1,18.1,32.1,22.26171814432989
2016,662,2.8,29.5,18.5,31.0,20.057709381443303
2016,663,0.0,20.1,16.0,24.4,19.809476701030928
2016,664,5.4,22.2,14.5,20.5,19.950704432989703
2016,665,0.0,29.8,14.0,22.1,19.456011649484537
2016,666,3.6,27.2,16.4,21.8,18.718508144329903
2016,667,0.0,30.1,15.4,30.2,18.996551134020624
2016,668,0.0,24.8,20.0,22.4,20.583117628865978
2016,669,0.0,21.8,19.0,23.0,17.719020618556705
2016,670,0.0,27.3,20.0,24.6,18.18462597938144
2016,671,0.0,30.2,19.3,25.3,18.78154494845361
2016,672,0.0,25.7,18.6,25.4,18.096127216494843
2016,673,1.6,30.5,16.4,19.6,16.911331546391754
2016,674,0.0,29.3,14.4,24.9,17.731377938144327
2016,675,0.0,28.5,17.3,23.6,18.69695690721649
2016,676,0.0,25.1,19.3,23.6,19.72231731958764
2016,677,0.0,29.7,20.3,25.0,18.650143917525767
2016,678,0.0,26.2,20.1,22.6,18.36093711340207
2016,679,0.0,25.0,19.7,24.5,18.860484432989693
2016,680,0.0,17.3,18.1,26.2,17.519205463917533
2016,681,0.0,27.8,17.9,29.8,17.180991443298968
2016,682,0.0,24.5,21.1,24.2,16.352969381443298
2016,683,0.0,20.8,20.3,24.9,16.955185979381444
2016,684,0.0,15.6,22.0,28.3,17.904834123711346
2016,685,0.0,11.6,20.6,23.6,17.691112371134015
2016,686,0.2,23.7,19.4,27.4,17.165561649484534
2016,687,1.2,31.2,19.5,26.7,17.372686701030922
2016,688,0.0,28.6,19.0,22.6,16.638167319587627
2016,689,0.0,30.1,18.8,24.6,16.864722886597942
2016,690,0.0,30.6,19.6,27.3,17.874512680412366
2016,691,0.0,31.0,20.1,35.5,19.14826
2016,692,0.0,22.9,23.1,36.2,18.722766494845352
2016,693,0.0,1.3,18.9,19.2,20.31659515463917
2016,694,29.6,7.3,17.2,25.1,20.22243237113402
2016,695,6.8,27.7,18.5,30.4,20.03845577319587
2016,696,2.6,19.4,19.0,21.4,18.168274742268046
2016,697,0.6,27.7,17.0,21.7,17.80359092783505
2016,698,0.2,30.8,16.9,31.2,18.57055762886598
2016,699,0.0,30.0,19.6,22.7,20.07177494845361
2016,700,0.0,14.9,20.1,22.9,20.35297948453608
2016,701,0.0,28.7,19.8,22.8,20.19702958762887
2016,702,0.0,24.0,19.1,24.4,19.99493659793815
2016,703,0.2,28.5,19.0,25.5,20.0081037113402
2016,704,0.0,31.4,20.3,24.2,18.731202577319586
2016,705,0.0,27.4,19.7,24.4,18.20195329896907
2016,706,0.0,30.8,19.9,29.7,19.329650618556705
2017,707,0.0,11.4,20.9,25.2,19.59062051546392
2017,708,29.2,14.8,20.4,22.3,19.442424226804125
2017,709,0.0,30.3,19.4,22.6,17.892490721649484
2017,710,0.0,26.6,20.3,23.3,19.09811226804124
2017,711,8.8,19.3,19.5,23.8,16.65679525773196
2017,712,0.0,29.6,20.0,24.1,15.707098865979384
2017,713,0.0,28.1,21.1,24.7,16.73746773195877
2017,714,0.0,30.9,19.9,27.5,16.942862577319584
2017,715,0.0,31.4,19.6,24.9,16.54600597938144
2017,716,0.0,24.5,20.1,31.6,15.4751669072165
2017,717,0.0,23.1,22.6,37.5,15.365205360824744
2017,718,0.0,23.2,21.9,25.7,16.657432268041248
2017,719,0.0,31.1,21.7,33.3,16.949542783505155
2017,720,0.0,16.4,24.1,31.0,22.21465721649485
2017,721,0.0,10.5,21.9,24.8,18.803285979381435
2017,722,0.0,26.6,20.7,24.5,17.83966721649485
2017,723,0.0,27.9,20.5,36.1,19.54259443298969
2017,724,0.0,27.2,23.1,38.3,20.122997835051542
2017,725,0.2,6.6,20.0,23.9,20.501702474226803
2017,726,0.0,10.1,20.4,28.7,20.314498865979377
2017,727,17.0,20.9,21.0,23.2,18.41462958762887
2017,728,0.0,27.6,20.4,25.2,19.39879670103092
2017,729,0.0,30.3,20.8,31.3,20.5251025773196
2017,730,0.0,21.4,21.9,38.7,21.933137010309284
2017,731,39.2,5.5,19.3,21.8,20.24690175257733
2017,732,0.4,7.7,20.1,23.1,20.25476536082474
2017,733,5.4,20.9,20.5,24.8,21.604922577319588
2017,734,0.6,29.9,21.2,26.5,22.41214855670104
2017,735,0.0,25.5,22.0,25.0,18.83858969072165
2017,736,0.0,29.4,22.0,31.9,19.38982969072166
2017,737,0.0,17.8,24.8,39.2,23.65505762886597
2017,738,1.6,10.9,20.9,23.8,23.477535463917537
2017,739,0.4,21.1,21.1,23.6,22.038585360824744
2017,740,0.0,12.2,21.7,24.7,19.50498886597938
2017,741,0.0,24.3,23.1,28.8,19.08428360824742
2017,742,1.2,21.9,24.3,32.1,18.38485237113402
2017,743,0.0,28.8,24.6,32.6,19.602664845360824
2017,744,0.0,20.0,23.4,26.6,19.46663659793814
2017,745,0.6,23.5,21.7,26.0,18.239861855670103
2017,746,2.0,28.2,22.5,27.5,17.76719257731958
2017,747,0.0,28.2,21.9,32.7,23.076122474226807
2017,748,0.0,26.0,23.7,36.4,23.15405721649484
2017,749,0.0,22.0,23.5,30.8,21.92855051546391
2017,750,0.0,26.5,20.0,24.0,21.35637319587629
2017,751,0.0,21.2,21.1,23.8,21.44506567010309
2017,752,6.8,26.2,18.9,24.5,19.798024226804124
2017,753,0.0,26.4,20.1,27.4,20.38277639175258
2017,754,0.0,15.9,22.3,30.2,19.60622752577319
2017,755,13.4,23.7,21.4,32.1,20.841692989690724
2017,756,2.4,5.8,19.8,21.3,22.003420721649487
2017,757,0.2,26.7,18.1,26.8,23.00584515463917
2017,758,0.0,25.7,18.9,24.2,22.823690103092783
2017,759,0.0,25.9,20.4,25.1,23.11059432989691
2017,760,0.0,26.2,19.8,26.3,22.084774123711345
2017,761,0.0,25.2,19.6,23.6,20.146092886597945
2017,762,0.0,16.7,20.1,23.2,21.60815226804123
2017,763,19.2,14.8,20.2,23.1,21.72437969072166
2017,764,4.0,20.9,19.3,24.2,19.35339536082473
2017,765,24.2,14.8,19.6,24.2,19.147764226804128
2017,766,23.8,18.7,19.7,25.9,20.57972195876288
2017,767,0.0,22.6,21.0,25.6,19.504820721649487
2017,768,2.8,15.0,20.9,25.0,17.734182783505155
2017,769,21.8,7.0,20.9,23.3,20.246992371134017
2017,770,8.8,8.6,19.5,23.0,20.331153402061844
2017,771,0.8,21.8,19.6,23.2,19.38640154639176
2017,772,1.8,16.3,18.3,22.9,19.185310721649486
2017,773,3.2,10.9,18.4,22.2,18.85045123711341
2017,774,2.0,12.6,17.6,23.1,18.29348855670102
2017,775,2.4,14.3,18.7,22.9,18.893428144329896
2017,776,0.0,22.1,18.0,24.1,24.73480453608246
2017,777,0.0,23.2,16.3,26.3,22.052574536082467
2017,778,0.0,11.7,18.2,25.6,22.74636257731959
2017,779,0.2,13.0,21.6,24.1,23.39727010309277
2017,780,19.4,11.2,20.3,24.9,23.46061567010309
2017,781,3.6,15.8,21.8,24.8,20.79542041237114
2017,782,4.0,3.3,21.5,23.8,19.683438865979383
2017,783,36.8,15.2,19.5,24.9,20.747396391752577
2017,784,10.6,14.8,22.2,25.7,16.53961649484536
2017,785,11.2,9.5,22.4,26.1,20.06348175257732
2017,786,0.0,16.0,22.5,29.6,18.446214432989688
2017,787,0.0,8.9,22.8,30.7,19.606988865979385
2017,788,10.6,6.1,20.5,22.7,17.690336494845365
2017,789,6.6,15.0,18.9,23.9,17.41467319587629
2017,790,1.4,16.1,19.3,24.5,18.96794453608248
2017,791,0.0,20.1,21.1,26.2,18.80222979381444
2017,792,0.0,20.3,20.4,25.8,18.280363711340204
2017,793,0.0,14.1,21.0,24.5,17.824869587628864
2017,794,0.0,16.9,22.3,28.8,17.43976608247422
2017,795,0.0,2.8,22.9,24.5,16.41001484536083
2017,796,67.0,16.0,16.1,20.9,16.431730309278354
2017,797,8.6,18.6,16.8,22.7,17.83804484536083
2017,798,3.4,5.7,18.3,22.3,18.24968350515464
2017,799,6.6,12.5,16.9,22.3,18.327700103092788
2017,800,10.4,15.4,16.8,22.4,17.608909175257736
2017,801,6.4,12.8,17.4,22.0,17.541346185567008
2017,802,3.6,18.2,15.6,22.6,16.71759608247423
2017,803,0.2,13.0,16.2,23.9,17.9459387628866
2017,804,0.2,16.9,14.4,23.7,17.48243659793815
2017,805,0.0,17.8,16.1,26.9,18.069074226804126
2017,806,5.2,14.4,12.4,18.9,18.42244855670103
2017,807,0.0,8.7,14.1,21.3,17.779965051546395
2017,808,35.8,13.4,15.8,21.0,17.53846618556701
2017,809,20.2,12.2,15.7,21.4,16.46011494845361
2017,810,3.2,16.8,16.3,22.7,16.150994329896903
2017,811,0.0,16.8,13.4,23.7,16.68328742268041
2017,812,0.0,16.2,14.4,25.2,17.286674226804116
2017,813,0.0,16.0,15.4,23.6,17.213184329896908
2017,814,0.0,16.5,15.2,23.4,18.219091030927828
2017,815,0.0,14.8,16.3,23.5,17.800645257731954
2017,816,0.0,15.5,16.6,23.4,17.606170103092786
2017,817,0.0,14.5,15.6,24.1,15.788212577319582
2017,818,0.0,7.0,18.3,23.0,17.098187938144324
2017,819,0.0,15.3,14.5,25.7,16.94162865979382
2017,820,0.0,15.4,15.2,22.7,17.222065670103092
2017,821,0.0,11.9,17.1,25.7,17.354256185567014
2017,822,6.6,14.0,18.1,24.9,16.532837216494848
2017,823,0.6,13.7,11.2,18.1,15.7457406185567
2017,824,4.4,14.9,13.0,18.6,18.388445257731963
2017,825,0.0,15.0,10.9,22.9,17.065314020618562
2017,826,1.0,13.0,13.3,21.1,17.349137010309274
2017,827,0.4,12.7,12.1,23.7,18.720454329896903
2017,828,0.0,14.3,13.4,26.0,17.805416288659792
2017,829,0.4,9.5,16.4,19.8,16.37290855670103
2017,830,1.0,9.0,15.7,20.8,16.002923092783508
2017,831,0.0,14.0,13.0,22.9,18.177418041237107
2017,832,0.0,13.5,12.1,23.5,17.664444845360823
2017,833,0.0,14.0,14.5,23.2,17.49350144329897
2017,834,0.0,11.6,13.4,19.2,17.693178762886593
2017,835,0.0,11.5,13.5,18.5,18.04919402061855
2017,836,0.0,12.9,11.6,20.1,17.312869175257738
2017,837,0.0,12.0,11.3,20.2,16.559388865979386
2017,838,3.4,8.2,15.2,20.0,17.071807216494847
2017,839,0.0,12.4,14.8,21.5,17.38062505154639
2017,840,0.2,6.7,17.2,20.5,17.755939793814434
2017,841,2.0,7.1,14.4,19.3,17.56900350515464
2017,842,1.2,13.0,11.7,19.7,17.570791134020617
2017,843,0.0,12.8,10.0,21.1,16.685136907216492
2017,844,0.0,12.7,14.2,21.3,17.249742268041235
2017,845,0.0,5.6,17.4,20.4,17.109485154639177
2017,846,5.6,11.4,16.8,24.1,17.254518865979378
2017,847,0.0,11.8,14.2,20.6,17.244522268041237
2017,848,0.0,10.2,16.4,21.7,22.544256288659795
2017,849,0.0,10.5,14.3,23.2,18.513292886597945
2017,850,1.6,12.3,15.1,23.5,17.2782606185567
2017,851,0.0,12.3,11.3,20.3,16.09480505154639
2017,852,0.0,12.2,10.2,18.4,19.11619443298969
2017,853,0.0,12.1,9.7,21.4,20.84812639175258
2017,854,0.0,11.5,11.0,22.0,18.604181340206186
2017,855,0.0,12.0,11.3,19.6,18.44504432989692
2017,856,0.0,11.9,7.5,16.8,18.276613608247427
2017,857,2.8,11.7,10.8,16.3,19.11482474226804
2017,858,0.0,11.1,11.6,17.7,17.534087938144324
2017,859,4.8,4.5,13.0,17.0,17.266281237113393
2017,860,17.8,9.6,13.3,17.7,17.469160618556707
2017,861,0.0,10.8,9.1,19.6,17.545526597938142
2017,862,0.2,9.3,8.3,16.9,20.78574113402061
2017,863,11.0,3.2,10.4,17.0,19.232654948453604
2017,864,60.8,4.8,11.0,18.8,17.426278144329896
2017,865,28.4,3.5,14.4,18.7,21.939218556701032
2017,866,21.0,7.2,13.1,18.7,22.91603969072165
2017,867,7.0,6.9,14.1,17.8,21.289799587628867
2017,868,0.2,11.3,11.2,20.9,17.445837938144326
2017,869,4.6,7.6,14.5,19.8,17.34795969072165
2017,870,2.4,8.1,14.8,19.3,17.058945051546388
2017,871,1.0,9.3,12.1,19.8,17.162453711340202
2017,872,0.0,6.7,12.1,19.1,21.08421886597938
2017,873,0.0,7.2,13.4,18.9,19.58393041237114
2017,874,0.8,6.9,14.3,18.8,19.03882371134021
2017,875,8.4,9.0,14.3,18.8,19.02931329896907
2017,876,1.4,10.9,15.4,18.5,22.10369422680413
2017,877,0.2,11.1,10.5,18.5,18.577735773195872
2017,878,0.2,9.6,13.1,18.0,18.735369484536083
2017,879,0.2,9.9,9.7,17.3,19.33626144329897
2017,880,0.0,11.4,11.2,20.4,20.269160000000003
2017,881,0.0,11.4,10.1,20.8,18.888506701030927
2017,882,0.0,11.4,9.5,18.1,22.85029979381444
2017,883,0.0,8.9,7.4,17.9,18.69348731958763
2017,884,0.0,3.7,9.9,14.8,16.543484432989693
2017,885,2.6,4.5,11.6,14.2,17.522647938144324
2017,886,1.0,11.5,8.3,15.3,21.200301134020616
2017,887,0.0,11.1,8.4,15.8,26.54207659793813
2017,888,0.0,11.6,5.7,18.0,27.26599958762888
2017,889,0.0,11.0,6.3,18.3,19.28919010309279
2017,890,0.0,11.7,8.4,21.7,18.72371927835051
2017,891,0.0,11.7,12.1,19.9,21.24586927835052
2017,892,0.0,11.8,7.3,19.1,17.29010350515464
2017,893,0.0,11.8,8.4,18.2,22.42399360824741
2017,894,0.0,11.9,8.1,18.5,18.458763608247416
2017,895,0.0,11.8,7.6,18.6,17.34584391752577
2017,896,0.0,9.9,6.2,17.1,17.40641484536082
2017,897,25.8,8.0,10.4,15.3,19.66296164948454
2017,898,12.4,12.1,8.4,17.8,17.912973402061855
2017,899,0.2,11.8,7.6,19.0,20.482649381443306
2017,900,0.0,8.3,10.1,18.6,21.529454432989688
2017,901,0.0,12.2,11.7,17.0,22.613118041237115
2017,902,0.0,10.7,8.5,19.1,26.77451298969072
2017,903,0.0,12.5,10.3,23.7,27.063621030927827
2017,904,0.0,11.7,10.0,17.5,24.25358907216496
2017,905,0.0,12.6,9.6,19.3,19.36793639175258
2017,906,0.0,11.2,7.9,16.6,17.069598350515466
2017,907,0.0,12.8,6.5,18.0,17.451570515463914
2017,908,0.0,12.9,8.6,20.3,17.96632536082474
2017,909,0.0,13.0,11.8,21.9,18.722708659793813
2017,910,0.0,13.1,9.0,20.2,26.22267381443299
2017,911,0.0,12.4,12.2,23.8,18.325687938144327
2017,912,0.0,13.2,9.5,18.9,20.361903092783507
2017,913,0.0,10.2,9.4,21.6,24.583423298969063
2017,914,0.0,13.4,7.6,19.6,25.097099484536084
2017,915,0.0,8.1,11.6,22.2,30.589696288659777
2017,916,0.0,8.6,14.1,21.7,23.172134226804125
2017,917,0.0,13.7,9.2,17.4,30.4001862886598
2017,918,0.0,13.6,8.9,17.3,28.796427422680416
2017,919,1.4,12.9,9.2,17.2,19.315282061855672
2017,920,4.2,13.9,11.2,16.4,21.396753814432987
2017,921,0.0,14.1,12.1,19.6,29.760765154639177
2017,922,0.0,14.3,9.8,20.5,31.416375051546403
2017,923,0.0,14.0,9.8,18.9,19.84285422680412
2017,924,0.0,14.5,10.5,19.8,22.013128453608243
2017,925,0.0,14.6,8.7,20.2,18.11307577319588
2017,926,0.0,14.7,8.3,23.8,22.362788969072163
2017,927,0.0,14.2,13.1,27.4,24.4783412371134
2017,928,0.0,14.3,10.8,21.0,29.05246103092784
2017,929,0.0,15.1,10.4,19.6,19.970264536082468
2017,930,0.0,15.2,7.5,23.0,18.123778969072166
2017,931,0.0,7.3,12.7,23.6,20.45194237113402
2017,932,0.0,14.5,15.4,25.5,22.69326762886597
2017,933,0.0,15.6,13.2,22.2,23.518195670103093
2017,934,0.0,15.5,12.5,18.0,30.822940927835063
2017,935,0.0,15.6,8.6,14.8,30.33165360824741
2017,936,1.4,11.4,8.8,14.6,22.39837896907216
2017,937,5.6,5.7,8.8,15.0,22.089329381443303
2017,938,0.0,16.4,9.4,18.0,22.06402536082475
2017,939,0.0,16.5,9.3,20.1,26.612859072164948
2017,940,0.0,16.4,11.1,18.1,30.11576793814433
2017,941,9.2,9.7,10.6,16.7,32.66689927835052
2017,942,7.2,15.2,10.7,18.2,17.93591505154639
2017,943,0.0,16.6,8.9,20.4,23.1328506185567
2017,944,0.0,11.1,8.7,14.9,26.36824742268041
2017,945,0.6,13.4,9.2,16.0,31.99190793814434
2017,946,0.0,17.3,9.4,17.5,34.252378041237115
2017,947,0.2,15.9,10.3,15.2,28.60134804123712
2017,948,3.0,15.7,9.8,16.0,20.937372061855665
2017,949,0.0,18.1,7.4,22.6,20.558061958762885
2017,950,0.0,16.6,9.8,25.9,20.140449690721653
2017,951,0.0,18.3,13.1,21.9,24.106853608247416
2017,952,0.0,18.5,11.9,19.4,25.189562886597933
2017,953,0.0,18.6,12.8,20.9,22.97296
2017,954,0.0,18.5,11.0,22.1,18.93284597938144
2017,955,0.0,18.4,11.0,21.6,18.86885381443299
2017,956,0.0,19.1,9.7,15.8,19.71097432989692
2017,957,0.0,18.1,7.5,20.9,20.98140855670104
2017,958,0.0,19.2,8.2,24.8,22.609573814433
2017,959,0.0,18.5,12.1,28.3,21.59506144329897
2017,960,0.0,16.1,15.0,32.1,19.33593835051547
