year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,9.9025189212,9.3288055875,8.904892612,9.9688175779,9.4046596001,8.4800186853,7.93527328,7.9802723892,7.6734542563,7.3254208805,7.1471499973,6.9926723355,6.953783344,6.8660301349,6.844665512,6.850285859,6.961940365,6.9224692402,6.9608311473,7.170772326,7.3881171177,7.4849277564,7.8800924227,8.294079882,8.9898368111,9.6384540429,10.126035307,10.335835252,10.608014878,11.02760497,11.235087212,10.896523775,10.860801143,10.784661861,10.666603482,10.629982623,10.44285498,10.226781413,10.197167752,10.001614685,9.9381293875,9.793690526,9.7051633733,9.5136258798,9.0619178179,9.0978940337,9.2089786313,9.3856642661,9.7861377208,10.762898763,11.673516263,11.896790782,12.897710013,12.386216194,11.600253865,12.251163681,12.864241202,12.893135313,13.529475733,14.350543894,14.45769009,14.217462083,14.942687427,14.77159697,15.280652587,15.778220641,16.282530359,16.709562588,16.738336539,16.862800152,16.626813846,16.408824578,16.205565115,15.800798572,15.166793532,14.895373983,14.22544647,13.95902943,13.466536346,12.823074741,12.394603091,12.06297924,11.879965235,12.037238127,11.668637053,11.120190996,11.326607669,11.117257803,12.34552095,12.845693691,12.135383507,11.655542224,11.69776942,11.069709733,11.142934274,11.227016251,11.148268792389587
2022,11.335659447,10.695571114,10.254316526,10.914896124,10.493499876,9.8694785861,9.1438249699,9.1362868792,8.709811558,8.2992337994,7.8834730524,7.6069001106,7.4929643754,7.3796111072,7.2797503236,7.1965769629,7.1234518743,7.2051223283,7.2176640656,7.3373285126,7.6614570785,7.7437367225,7.9537602122,8.4204894903,9.3622608861,9.8595928773,10.365117327,10.967254955,11.30238811,11.757584923,11.897423335,11.105049046,11.074846201,10.967826694,10.68034867,10.894449008,10.918838737,10.800857477,11.420972888,10.78384653,10.661651177,10.572783743,10.442200465,10.738869739,11.942563011,12.390594009,12.818333822,13.43181945,14.089918074,13.635840283,11.13222704,10.862611106,10.618943152,10.950129936,11.84559621,12.247244249,11.771478015,12.231994374,12.403670078,10.83017893,10.988720013,11.340356918,11.936600975,12.642084535,13.629282336,14.001541773,14.054844847,14.54734722,14.895401751,15.570815911,15.363301544,14.95926336,14.612568875,14.490273763,14.244283969,13.701406124,13.208726388,13.244877831,12.849597288,12.222675118,12.036452755,11.974017289,11.682201098,11.271102206,11.056586549,10.779865627,10.979353093,10.70802297,11.996486308,12.509507129,11.660169057,11.13015612,11.352568936,11.066775673,10.82473035,10.997166297,11.131888558535415
2022,11.200961263,10.736740372,10.2562416,10.88047452,10.511944352,9.8471510123,9.0486790617,9.2695959362,8.6490832102,8.1354285594,7.8699827804,7.5173398547,7.3623027448,7.266071611,7.2466284642,7.1799470792,7.0896858387,6.9206056925,6.8708248158,7.1147131262,7.4199985556,7.6239261645,7.8440872944,8.0246425371,8.8625991788,9.6794249092,10.127544265,10.61949195,11.340761515,12.11055239,12.238374501,12.138818756,11.874063498,12.57537544,12.407887102,11.545036516,11.494723747,10.424440687,11.266399273,11.888121948,13.092446782,12.258031758,9.0286618122,10.0725249,11.396000706,11.947543143,13.396132377,13.515929095,14.029681111,14.448479396,14.279269163,11.427988493,8.7203717592,9.3665151348,9.3196104139,9.2768742943,9.8391686768,10.228162372,10.495402072,11.881596338,12.742671642,12.564101701,12.585662836,13.393818502,14.361641411,14.916748219,15.318479641,15.146780418,15.128329478,15.805872728,15.656307995,15.394541842,14.946939703,14.50020234,14.114365794,13.8521806,13.386808672,13.177657364,12.787035885,12.624483464,12.335500386,12.123381674,11.813930726,11.412239145,11.121874541,10.940388686,11.099168959,10.962531375,12.143255571,12.583234195,11.927242923,11.480796206,11.679770188,11.231098169,10.816759627,11.043386258,11.2252109456573
2022,11.505922124,10.963352165,10.450518289,10.916352278,10.584281774,9.9405277264,9.2169774681,9.4940833807,8.7903964092,8.1368272855,7.9111165467,7.575667943,7.372672994,7.1559409868,7.0574219649,6.9326423093,7.0495566121,6.9946779408,7.060078111,7.2474031882,7.4511483154,7.6570830986,7.8637823974,8.1601520246,8.9514090234,9.4846028463,10.161677983,10.135603439,10.351317295,10.506694319,10.861599563,11.326623871,11.48449742,11.903664211,12.374255002,12.588576679,12.749425397,12.292992507,11.236565422,10.704598811,11.159992657,10.896652783,10.510577554,10.952999035,11.045635816,11.358309399,10.816245944,9.2310296943,9.9585218464,10.88573343,11.017890992,9.9539679019,9.0574449807,9.3403059673,8.6342234644,8.5801966046,9.1885646181,10.839768355,11.618030355,12.81420689,12.030321694,11.20361412,11.795779263,12.964991317,12.876886451,13.104592154,13.225768852,13.780015666,14.389946605,14.960479124,15.248042258,15.054568148,14.897692363,14.79938484,14.730167683,14.923505162,15.034850544,14.907360838,14.193982004,13.691715689,13.066933006,12.761684743,12.660568646,12.779486295,12.31534619,11.494156356,11.416179546,11.168618707,12.333626095,13.020779762,12.005011882,11.463038604,11.730257644,11.219129314,10.846148806,11.188507396,11.018188783084375
2022,11.247686367,10.745595971,10.328388952,10.824282173,10.580800441,9.9928081756,9.2456705861,8.547991986,8.5239657836,8.4734757244,8.0494267294,7.6791182845,7.3490900065,7.1161554362,6.89720534,6.9103296359,6.8618967169,6.7918210656,6.7099929974,6.7282070473,6.8468782664,6.9593051722,7.0665514969,7.3030872135,7.5917622925,7.8624229235,8.239490091,8.3228364255,8.5228910451,8.7380361982,8.5422454417,8.5383066502,8.2787025589,8.158057098,8.0379808782,8.466828297,8.2247288276,7.9393788093,7.8763856866,7.3559563324,8.2913477417,10.177774538,10.128183583,10.014993752,10.524753571,10.814432858,10.956615638,9.6567316919,9.8734345188,10.616263118,11.016085704,9.0389426779,8.1447089124,7.8739061615,7.5150834557,6.8309088414,6.8662609221,6.8255156763,6.695475366,6.9700652503,7.9258858796,9.0267624256,9.2211687852,9.672543462,9.9991961898,10.5596402,10.868840713,11.234956659,11.600839773,12.310551654,12.68414006,12.783072477,12.613342974,12.46485871,12.434920952,12.012896714,11.701460154,11.814207327,11.357344265,10.921486956,10.590978237,10.459223008,10.37153261,10.252376228,10.189631409,9.9555199006,11.118983964,11.499896972,10.894250514,10.47042333,10.434204896,10.468879894,11.027166573,10.920760707,10.231490897,10.0784424,9.369573989290627
2022,10.39811836,9.7331758059,9.3330428801,10.335416514,9.5917909397,8.7145232374,8.1600338169,7.7136354099,7.6084133562,7.4548177945,7.2493934927,7.143347747,6.89378432,6.9123316769,6.8271034941,6.763564931,6.7327710804,6.7318852835,6.6643527516,6.65315754,6.891373027,7.0457984417,7.0412216747,7.326691503,7.7268200256,8.0725659457,8.4040036554,8.6174060896,8.9403426892,8.9576066911,8.9547188566,8.9477376196,9.2947199073,9.2751778753,9.113010194,9.0700202424,9.0598795013,9.1145907537,8.8043404736,8.496726024,8.1821099523,7.9556683473,7.6638366512,7.4988332029,7.3911953301,7.5037856061,7.9075056154,8.1671966184,9.3525439283,9.8630314879,9.217949823,8.8639413188,8.6384216333,8.6214524839,8.1431428478,8.9526000525,9.6253300719,9.2397564756,9.0330373447,9.1326613293,9.5808007366,11.023592,12.049753556,11.291969248,12.326485095,12.391699983,12.81145985,13.300278822,12.626464585,12.599777076,12.792945699,12.842581227,12.747231713,12.626247466,12.340987436,11.94271461,11.571894777,11.684948414,11.405425954,11.004940226,10.616885571,10.46989934,10.385246778,10.46852218,10.45266621,10.251676294,11.244698155,11.474513042,10.780182101,10.18987681,10.236213454,10.248422187,10.721058464,10.502093058,9.7207751305,9.5538332208,9.437522627210418
2022,9.8548395608,9.1369901068,8.7386455681,9.767761479,9.1973429607,8.319861328,7.8904360634,7.5157058357,7.4674086939,7.3569312408,7.0226406516,6.7989695612,6.6739720503,6.635760737,6.5186357927,6.5215042805,6.4787321761,6.4873115143,6.5412418122,6.4138199681,6.6640166929,6.8179542651,6.8552600537,6.9043713949,7.298419042,7.5469857973,7.8569495948,7.9289511138,7.7673957604,7.7654917165,7.998173679,8.1604714916,8.1565517633,7.8934467653,7.7444369742,7.4813081582,7.3409022484,7.321079406,7.0830891394,6.7318157939,6.3889540171,6.1959451245,5.9107780252,5.8373710759,6.0181191028,6.3331879852,5.8656029887,6.1102390739,5.8977302878,5.9317797292,6.4081652744,6.8416951521,6.7500235789,7.9063955126,7.6910607837,6.9319385847,7.5715202027,8.1084492364,8.0712731504,7.1867201514,7.0436128016,7.5451678057,8.2397375429,9.6339554213,10.134806574,10.524384971,10.85339332,11.19458877,11.123060622,11.430017071,11.852451047,12.013190688,12.047667306,11.998889667,11.810763774,11.657556805,11.379943246,11.378945996,11.087301449,10.755908419,10.511839783,10.315581308,10.158299929,10.066523024,10.054128877,9.9685731672,10.832791556,11.010347406,10.327408576,9.9482875764,10.048766182,10.005577833,10.261771614,10.104993043,9.5357410862,9.3986835792,8.446533219854171
2022,9.6780331913,9.1149286951,8.7788656522,9.7239830174,9.1093476474,8.3198865478,7.8550459172,7.4829743396,7.388115014,7.3671296182,7.1030774594,6.9086143917,6.8367930732,6.8004690601,6.6889783986,6.7111261697,6.6531875807,6.6442775729,6.5776785891,6.6654043382,6.8006102894,6.9285225131,7.0827517546,7.0943774988,7.6018702577,7.8944172686,8.187188847,8.3433504399,8.4913777282,8.6834135983,8.5352949167,8.4484538982,8.4530092201,8.3065678176,8.1678169946,8.2215342535,8.4511858213,8.1840034798,8.199240187,8.2124215545,8.2984101154,7.9033332159,7.9812846155,7.5700894877,7.4580128876,7.3809353582,7.3160202465,7.7711820703,7.9413076523,8.1074217945,8.9708219584,8.2715240955,8.1479612262,8.6381908664,9.0239212389,10.051030809,10.048735767,10.659566093,11.523053307,10.907537203,10.719115268,11.559271565,12.222345818,12.441285921,12.681441669,13.063673077,13.4732113,13.533421508,13.548419498,14.044111318,14.275362745,13.805216518,13.779226066,13.679412378,13.663961641,12.99143813,12.765408423,12.678414224,12.355604771,11.841670758,11.336743731,11.188293173,10.912550291,10.735470686,10.728736633,10.523394894,11.659868559,11.688791727,10.881123998,10.377483363,10.486670601,10.539709626,10.942280352,10.801295206,10.287725429,10.08412863,9.572520251208333
2022,10.282528749,9.7130986368,9.3769218479,10.170362642,9.5571175252,8.7042093672,8.112687968,8.1249927975,7.7909315171,7.4242242109,7.231898373,7.1267366372,6.9481949856,6.8618647318,6.8358612572,6.8598919768,6.8496005996,6.7860679902,6.8246292535,6.9907900821,7.2696961959,7.4740664781,7.5689679597,8.0107602076,8.6410105922,9.2139105088,9.7638698697,10.007052012,10.470402796,10.994315068,10.740021942,10.742726391,10.702339645,10.494889382,10.247026516,10.189318412,10.076202847,9.5467045528,9.2665710472,9.1947691332,8.9884307935,8.928899911,8.701178731,8.647266237,8.5113417395,8.5486785383,8.6111595028,8.804904888,8.6328963425,8.6276263987,9.4682939652,10.711659275,11.380498074,10.71177428,10.892022276,11.09973023,12.673878149,12.533804031,12.270629211,13.561884563,13.855811873,13.301992168,12.971059766,13.632318461,14.195027483,14.71868055,15.204583331,15.614286146,15.834786987,16.458987396,15.919509706,15.644289102,15.154690247,14.87046577,14.33148078,13.963845728,13.377272523,13.364095579,12.918223425,12.568395692,12.132567149,11.80717687,11.535489875,11.251755193,10.931758099,10.793349961,10.808122075,10.640422268,11.875153498,12.44920437,11.749731342,11.244097287,11.329094101,10.683659187,10.684366363,11.009940552,10.628327924419793
2022,11.227682377,10.699934021,10.24351084,10.714484018,10.323620651,9.6187114808,8.9361565462,8.9807061192,8.5617465975,8.2114853486,7.7549371195,7.420753078,7.289625155,7.1453963071,7.0331370689,7.0714260863,7.0488714743,7.0043470397,7.0767574842,7.2621810563,7.435550237,7.6442294598,7.8814012287,8.2341555996,8.9357538495,9.5562942871,10.004539741,10.381221737,10.561388445,10.620876672,10.670070156,10.409853229,10.274409367,10.019167105,9.747888186,9.5934544564,9.6657839902,9.3441176944,8.9988139561,8.7238295131,8.4394696795,8.0857146749,7.9344579853,7.8626454166,7.7563469141,7.5711709924,7.6035950027,7.6129619286,8.2567713662,8.6006592872,8.3787093238,8.3906169375,8.9862300012,9.5070918958,9.378101886,9.0366873716,9.9990445058,11.988519654,11.354967971,11.385218683,11.474633716,11.348285358,12.315745775,12.80192679,12.798013563,13.785044922,13.884658167,14.368842827,14.621191231,15.249740497,14.988061333,14.994879391,14.62158176,14.800202361,14.279313445,13.874156885,13.229294402,13.155627132,12.788322135,12.350544939,11.935365157,11.557900151,11.363853092,11.071507683,10.81516372,10.533491955,10.621726635,10.466407546,11.76377601,12.513180211,11.640677116,11.062527492,11.281830672,10.849018913,10.631515371,10.971506514,10.284028803361457
2022,11.241059865,10.676064887,10.128838418,10.644405477,10.27058819,9.5445104389,8.9994606379,9.089634816,8.6648408832,8.1922209415,7.8275684443,7.525287513,7.3001634847,7.1851969296,7.0856657609,7.0297083805,6.981862184,7.0119509246,7.0362329002,7.1481600382,7.384700456,7.6709943406,7.9046242071,8.3333879824,8.9917161661,9.4579644318,10.143295581,10.350213923,10.675863862,10.671605927,10.582703901,10.514260094,10.290405062,10.145016442,9.9560277827,9.6768970416,9.6025480643,9.3405703993,8.9684889157,8.6939036655,8.4279317841,8.1465991143,7.8415356849,7.8288867644,7.8062652687,7.9625759359,7.7748305738,7.7035079785,7.8131062544,7.5715930866,7.6820344055,8.3314048997,9.0976476271,9.6337581784,9.7810379018,10.307666729,10.286028158,10.121859119,11.007877531,11.629244901,10.930270036,11.205584049,12.054232854,12.86368951,13.097430175,13.603542587,14.321266585,14.803995063,14.780237789,15.358574672,15.590834539,15.691026526,15.925637059,16.038743763,15.765557896,15.323916424,14.881645157,14.649139388,14.320822868,13.931524744,13.717713507,13.469176285,13.169200902,12.951055449,12.07359301,11.478442448,11.461880921,11.074363333,12.17444181,12.852971146,12.084341296,11.59601883,11.691372249,11.247195622,11.04291299,11.282555427,10.564571960048955
2022,11.465667922,10.783238297,10.451782695,10.868366285,10.600508876,10.128820811,9.5069121758,9.5036218402,8.780639629,8.2382034519,7.9063362679,7.59473217,7.4799431776,7.3034525491,7.2674635509,7.2176581583,7.1513470942,7.0750121589,7.0774471678,7.1565262571,7.4084414958,7.8794268488,7.7679945576,7.9641636622,8.9376052456,9.406293583,9.8720671773,10.256546676,10.997387329,11.602811733,12.1604068,12.298894942,12.695160675,12.95294768,12.963099504,12.564288683,12.64864171,12.557044861,12.892829884,13.273282687,13.511432356,12.883400907,12.538959679,11.744825391,10.834892018,10.549844998,10.356852113,13.726359998,14.225655774,13.28721386,13.58000057,13.387615814,13.345961858,13.175905578,13.195167454,13.11376843,12.212857694,12.395966758,13.569980396,13.863668136,13.319256642,12.869750413,13.427936342,13.800898838,14.346060084,14.403975883,14.68392645,14.861718694,14.873670847,15.515861856,15.239452624,14.862168444,14.67623923,14.396294387,14.084031734,13.716961883,13.349117961,13.352515617,12.830141967,12.401912677,12.025220246,12.017443877,11.71918274,11.37007375,11.306446971,11.125871473,11.261214601,11.178896947,12.44013259,13.158070993,12.429914597,11.997356808,12.274680996,11.5842352,11.292379218,11.475409384,11.64401842723958
2022,11.629605426,11.178578846,10.70831934,11.146491686,10.811202709,10.151804206,9.4033262803,8.8184188941,8.865073498,8.763369116,8.1943332968,7.7977507839,7.5877531538,7.293394831,7.1344865089,7.0496005842,6.9916992519,6.9321235364,6.9623217281,6.921463864,7.0539854099,7.1187105985,7.231520242,7.3475558804,7.869839883,8.2161453868,8.7551608916,9.2084770986,9.5953474267,9.5999709204,9.8905715869,10.024938273,10.459300045,10.319000414,10.102413405,9.9928670922,10.178615705,10.119464359,9.8325095964,10.60747455,12.416290892,14.106348864,13.918449459,13.182976295,10.548918544,9.7808082295,10.986593188,10.28759154,9.8150916746,9.7849070067,10.274002179,10.414379709,9.5119426372,9.0864217942,9.8126228053,8.79414558,8.9569940478,9.4200820945,9.4742059706,9.9899390124,10.695734377,11.065193197,11.966344741,12.072331578,12.627908634,13.300987222,13.939189965,14.333018059,13.776900763,13.670881529,14.383098398,14.047510127,13.76379887,13.625743592,13.364080916,12.974189772,12.579666709,12.404660743,12.178109374,11.870836878,11.508162809,11.309689611,11.067422819,10.853477173,10.883968293,10.622985446,11.754162262,11.985777362,11.419523241,10.982388346,10.986421789,10.954931461,11.351842897,11.151841832,10.465389706,10.320369596,10.465481644943749
2022,10.569106604,10.032992796,9.5634342129,10.384860235,9.7204939173,8.8667026093,8.3520166564,7.9400190921,8.009926234,7.8267198385,7.3625594949,7.2002148995,7.155540418,7.0549664292,6.904082989,6.8059190274,6.7710051489,6.8177827422,6.8142917134,6.7900712022,6.8879545416,7.0495775976,7.0775295829,7.2681919633,7.5875949227,7.8004051846,7.9694083938,8.2268376189,8.6499095411,8.7376092406,9.0339785143,9.5832279128,10.078086565,10.150843281,9.2670036891,9.8295565214,11.30345617,11.523408561,11.315802551,10.93982374,11.428161281,10.070751918,8.2368373657,7.8467580999,7.43385177,8.3115624027,9.852462533,11.749299426,12.460190293,11.835539228,12.308774467,12.383415472,10.232040866,8.4195283766,8.2887102127,8.7659149402,8.5624269176,9.3661003679,9.4322863645,9.4818001842,10.292047826,10.676671502,10.583015475,11.16401988,11.769467879,11.782024415,12.323617413,12.603243718,12.948939526,13.349850163,13.719371699,13.874125583,13.801060198,13.614638447,13.318663444,12.913501036,12.477045504,12.668863729,12.201416185,11.922212928,11.621132666,11.368418773,11.236013486,11.118755791,10.992101301,10.80036032,11.864478498,12.107666956,11.398639109,10.958746495,10.878222137,10.811894717,11.233085945,10.88912976,10.27283195,10.153181637,10.035393551353122
