year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,21.443197131,20.634887676,20.089183461,20.509817096,20.54627095,19.80434435,20.131971837,20.120843855,19.402615934,18.69854384,19.004363582,19.402133242,18.686786156,18.028405227,18.232611342,18.172097595,18.322719064,18.790973895,19.024368835,18.965104939,18.714501112,18.982661652,18.389804735,18.027083902,17.858075562,18.599515425,18.950937796,20.482684294,22.276286111,22.965400691,23.508463113,24.200427371,24.787454207,25.053689768,25.849482861,26.23515146,26.782801357,26.009284035,26.129499615,26.011607513,26.231331974,25.768996491,25.15059232,25.502668005,25.553547326,25.927158383,25.548132323,24.603300254,24.394310037,24.469826516,24.146590973,25.242128698,25.737772613,26.754507764,26.923724316,26.663705349,26.653365388,25.292629613,26.030784573,26.055489854,26.129801416,23.700262525,22.404100301,23.391726573,23.170702427,22.727927628,22.723616068,22.754155604,22.719600982,23.961706179,24.421427637,25.026202754,25.928681649,26.041204818,26.949554826,27.728539169,27.63443834,27.341778288,27.699356304,28.255783959,28.308553044,27.940282803,27.796867431,26.532312011,26.255744097,25.755436798,25.713759453,25.130124812,24.120065566,22.990795565,22.816443899,22.297766394,21.713513369,21.306070258,21.312253065,20.566041966,208,25.2550846735567
2022,20.497006172,20.746155185,20.646256432,20.907878249,20.98527365,20.450347252,20.340957625,20.389936583,19.531937594,19.07356134,18.731943202,18.993554965,19.292298865,18.99546704,18.752995381,19.669364329,19.747623289,19.07535255,19.420973698,19.541580886,19.348390522,19.280121055,18.804695134,18.152124455,19.8924853,20.811278403,20.874997615,21.167712424,21.953554797,22.871885584,24.015385736,24.279130529,24.55389391,24.603332074,25.124708838,26.072271193,27.027764962,27.381283122,27.332184709,27.468997641,27.420931873,26.822059801,26.943157654,27.392324649,27.372780586,26.955535038,27.057845556,26.802030667,27.386275519,26.725157765,25.821377965,25.067852926,25.379165248,24.139627155,24.401228223,24.187942438,24.300101019,23.634085495,23.592943733,24.519888949,25.262806682,25.11318257,25.651035598,24.984719498,25.184342452,25.87151794,26.656825699,26.834847884,26.160126667,25.250869804,24.934641627,24.941653554,26.379403838,27.760967066,28.151888477,27.307896971,28.346063524,28.482713129,27.623959158,27.48308897,27.206918878,27.458554977,26.560804974,26.12289349,26.331287298,26.371894934,26.058705598,25.198093028,24.204712601,22.951972293,23.052664597,22.397296495,21.565753267,22.059024078,22.328149816,21.288674086,209,25.78627758831958
2022,20.608176587,19.815256481,19.944768578,19.85303764,20.215216046,20.489649801,21.063655108,20.164808781,19.973559316,19.762837421,18.767290173,18.691516011,18.883359258,18.574669277,18.615025752,18.250729485,17.971497144,17.672488591,17.931898918,18.534539668,17.434731629,16.573547127,15.911123554,15.564688928,15.554186962,15.67595871,15.936374123,16.689911652,17.307468838,17.88600625,18.056601567,18.290038734,18.858407276,19.554679238,20.324003028,20.350172435,21.247253404,21.601587133,21.685906617,21.700046634,21.95596457,22.115379898,21.812978588,21.928032179,21.60210909,20.878726898,21.072815873,20.802798611,20.385208975,20.607622458,20.816933762,20.395633729,19.904093019,19.336700056,18.785985058,18.803983687,18.481774913,17.949769521,18.094406401,18.192033157,17.900565608,17.922099025,17.842191314,18.162610482,18.5489771,18.867374942,19.029191805,19.144355245,19.092598994,19.701121668,19.886390051,20.025260271,20.483393277,20.693130059,21.081235671,21.364323727,21.205904666,20.923395859,20.787606801,20.973755428,21.125513917,20.961597315,20.793720072,20.540086966,20.269925006,19.943276986,19.563686201,19.192725078,18.911896102,18.687381735,18.433871606,18.274557211,17.880152566,17.401081877,16.881881177,16.627006733,210,21.289004812979382
2022,16.191541223,15.739220468,15.570444578,15.257211855,15.087864755,14.778853425,14.476920407,14.264159024,14.071028969,13.884627328,13.78449658,13.63567898,13.699255496,13.555743595,13.529827001,13.40252485,13.430063492,13.373387739,13.463014657,13.466063465,13.553479617,13.583739983,13.645281934,13.635375023,13.934805097,14.181263211,14.681918192,14.899310176,15.070817382,15.260240617,15.877021393,16.154610135,16.145334304,15.354255297,16.047562529,17.176801232,17.068149653,17.079782145,18.020613568,18.681515506,18.37706955,17.372502672,17.161871327,17.283886667,17.202302933,17.050732945,16.511475314,17.575211513,17.923509553,17.940856767,17.258981037,15.97806142,15.824991147,15.380918465,15.891870359,16.012012783,16.898808175,16.625369009,16.567684707,16.664063238,17.013734315,16.82547127,17.150448363,17.344041107,17.398624599,17.597135319,18.121389191,18.461772472,18.827754064,19.318723718,20.027519856,20.577852399,21.114931367,21.412266609,21.615157855,21.800107887,21.822383796,21.601314307,21.720448661,21.891778993,21.86569536,21.808457278,21.443591895,21.038124179,20.631810669,20.123920732,19.385984623,19.192786461,18.76021286,18.245617386,17.764234012,17.570739159,16.910217195,16.241253913,15.963277378,15.646528877,211,18.942796830793814
2022,15.364505104,14.929488074,14.824498114,14.526910684,14.368654647,14.16442907,13.897967879,13.630786591,13.699959299,13.582660045,13.461443139,13.544659174,13.528448878,13.408230747,13.239112113,13.373151362,13.539211957,13.531201006,13.48805649,13.784033221,13.808250226,13.940756771,14.206171785,14.337014633,15.002894348,16.205986477,17.401110607,18.741617069,19.664432187,20.247471787,21.947227022,22.843391248,23.524049368,24.005475808,24.476056316,23.368137492,23.844495321,23.173637745,23.103518002,22.920059142,23.365945119,22.936122826,22.118823564,22.232452049,23.016232569,23.713761108,23.681793352,23.742260102,23.39268201,21.725210194,22.414818445,23.393197851,23.276351202,21.544137923,22.121915815,22.791964459,22.167981483,21.063224944,21.125415866,22.186651769,22.681856171,23.101113975,23.065039222,23.043160679,23.069431582,23.277801034,23.163945512,23.076062224,22.317535182,21.817406693,22.979344549,22.93510284,23.156961409,23.988150545,24.947159694,26.16663632,26.536244643,26.556119446,26.289805163,26.524178281,26.436741569,25.969683888,25.245912822,24.82938662,24.218695215,24.171399139,24.046474476,23.394295082,22.545655734,21.621165228,21.466041465,21.295529317,20.353353225,19.767624592,20.012160027,19.184771108,212,22.493938641948453
2022,18.842916013,18.542770034,18.959071729,19.618396332,19.702579381,18.995230899,18.451359102,18.199372481,18.803517956,17.855740905,18.19230992,18.536543632,17.903370104,17.894096834,18.044542834,17.940842649,17.463648426,17.289703114,17.754671506,17.998303563,18.333685396,18.096422715,17.452413832,17.355532708,18.802444403,19.40077437,20.430213563,20.844211214,21.569861134,22.605645971,23.380400598,23.568485121,23.510652697,24.108798382,24.602088495,24.646552164,24.859373767,26.181622074,25.982528067,25.090312979,25.108293652,24.979439333,25.570969164,25.724419879,25.239056752,25.156733832,25.47547584,25.375799625,25.404233564,24.566041948,24.992408279,24.448914777,23.889734959,23.756234201,24.136786631,24.586446788,25.131000521,24.780748761,24.616167179,24.592254772,24.452814331,24.215027864,25.27568162,24.798333591,24.047578184,24.813874157,25.230135532,25.214807639,25.270077497,25.633171258,25.320326842,24.825505818,25.191049941,26.121452321,27.67492016,27.784982718,28.533352952,28.397796772,28.657851432,28.225059761,28.105895089,27.879430916,27.083922837,27.081151374,26.464872201,26.21779263,25.947302767,25.44917581,24.7179748,24.511053196,24.358645687,24.038202267,22.99134535,22.600883012,21.268258576,21.306837548,213,25.134522803824748
2022,21.015771659,20.350090649,20.127963463,19.692554051,19.962264174,19.753288666,19.18353749,19.564356781,20.060736186,19.894535948,18.856884935,18.986816369,18.899131114,18.829994626,18.061578618,17.733643477,17.449274685,17.516861008,17.894343796,17.52998813,18.132449925,18.448800302,18.689109049,18.305176301,18.659431891,19.796222606,21.5659516,21.918417934,22.14711714,23.180891376,23.529761953,23.345224912,23.784239991,23.306869979,22.772403089,23.917661683,25.140148265,23.950437293,23.727486113,23.733770307,23.809577615,23.690514366,23.811116855,24.197970207,24.556651845,24.356544698,23.073745456,22.859148202,23.333626955,23.814405754,23.680937656,23.455584446,23.659882982,23.602546488,22.617472392,22.624059906,22.124711159,22.198709011,21.992823054,22.048884415,22.441767908,22.72036374,23.948185053,23.918987737,24.583277296,24.939316449,24.898313597,24.986360699,24.975836985,25.45358087,25.917534678,25.752640619,26.000350459,26.712943392,27.546420185,28.320516394,28.351405253,28.41985562,28.462316741,28.188597848,28.020250488,27.740582196,28.090568485,27.799839115,27.322395513,26.952891406,26.491140879,26.181616799,25.250461784,24.364141065,24.521233967,23.943075909,23.71853282,22.760773161,22.496242984,22.181998749,214,24.982457915865975
2022,21.190014022,20.618091668,20.717205525,20.464722559,20.416889204,19.594875843,19.664139817,19.295469287,18.951245085,19.363331996,18.910161242,18.347906779,18.338772937,19.275574339,19.43702803,19.831882777,19.639255912,19.498208262,19.994061601,19.776890013,19.801962016,19.039621013,18.713974819,18.182375497,19.475774255,20.047407615,20.437741439,21.780547124,22.240443909,23.007689006,24.131057081,25.084210328,25.235284954,25.418452346,25.350714041,25.710572162,25.817359214,25.909710843,27.025407752,26.699117038,26.438731289,25.840567255,25.731884501,25.431716878,25.283751138,25.05097221,24.839737186,24.407676404,25.095362154,25.200248207,24.924576105,24.853842229,24.782859633,25.222504378,25.826672689,25.446565104,24.738675053,24.949087852,25.310097801,25.485060576,25.378090611,24.919089539,25.259285026,25.636557363,25.765720814,26.555123637,26.73973795,26.681599646,26.469214716,26.632793379,26.158904379,25.639441582,26.408665591,26.853136028,28.278831612,28.69279872,28.456395746,29.221123741,29.776064499,29.011614009,29.245983729,28.818175703,28.510392167,28.113446157,27.826994312,27.696898614,27.766205854,26.569185607,25.45955879,25.038631332,24.034977361,23.451235264,23.621569422,22.990611663,22.892722568,22.045421707,215,26.030019967319575
2022,21.693628221,21.87671801,21.175598431,20.786211977,20.109214343,20.587628481,21.072819845,20.374945802,20.427869593,20.078972313,19.499298565,18.844889488,18.33857322,18.166615296,18.421456255,18.272994584,19.265228989,18.389353218,18.506573405,18.331715715,18.743694706,18.54956169,18.074346987,18.189985895,19.04468164,19.242241146,20.739583503,22.425667716,22.659037154,23.60142889,23.851318547,24.136800759,24.547553742,24.79997351,25.421598195,24.919336185,24.801750819,24.737413468,24.687337531,24.961610267,25.1923932,25.346681485,25.165015855,25.019572874,25.0916913,24.640814756,24.814068717,24.956472758,25.181858434,25.683712645,25.924131052,26.019557034,25.984906354,25.954955551,25.802490994,25.576707986,26.069005442,25.899557666,25.508544659,25.404909881,25.903341938,25.589891871,26.297845594,26.656112823,26.51702744,26.341149566,26.117802695,26.953987566,26.464132117,26.046970614,25.367384859,24.746275207,25.369028317,26.309804346,26.536417377,26.744717779,26.813065189,26.419656464,26.439448051,25.761823087,25.951070937,25.775506649,25.552549168,25.807833579,25.936387783,25.230580007,24.869708478,24.252319714,23.784415223,22.976512107,22.857847296,22.759148156,21.96257817,21.477562819,20.909727877,20.39590137,216,25.47925576264948
2022,20.290539972,19.915075393,19.249176769,19.031989138,18.708628944,18.811477361,18.494672867,18.566637741,18.542544188,17.692588438,17.640998203,17.622383421,16.838407634,15.532706978,15.10757042,15.142830684,14.819353687,14.66093313,14.483657091,14.18180354,14.18437771,14.254507534,14.288288411,14.393288693,14.588946468,14.482628095,14.890978969,15.177539251,15.395864491,15.423156256,15.77160853,16.072304724,16.35426491,16.849593604,17.093343835,17.744181329,18.3447597,18.538709606,19.099406514,19.304566325,18.907277292,18.465645949,18.671564092,18.364578379,18.757239667,18.954979673,18.871427719,18.028737265,17.760110887,18.358766261,18.121423158,17.716368922,17.646306818,17.419199374,16.41501285,16.2826735,16.794584756,16.93488189,16.565750969,16.520871244,16.700820299,17.046021098,17.521134169,17.588789679,17.471994762,17.482660565,17.988524833,18.213300908,18.525599467,18.790686551,19.224286946,19.560655469,20.145187061,20.471655845,20.452457064,20.431878586,20.219222721,20.212693538,19.93310863,20.014385435,19.957502321,19.927400506,19.782853847,19.525542097,19.071619863,18.775306979,18.476897912,18.221757348,17.919001386,17.734825762,17.452132666,17.131068412,16.832580091,16.474214569,16.242077944,16.012172782,217,19.666759889999998
2022,15.7995973,15.412631711,15.162797149,15.060461275,14.74883999,14.556047828,14.298113654,14.028080221,14.037769219,13.837334642,13.586513268,13.534837554,13.493500357,13.349491815,13.21103861,13.165068614,13.150476015,13.151735786,13.14710848,13.325270201,13.317317403,13.20457348,13.239539112,13.345600407,13.691800408,13.778282268,13.971341289,14.411232465,14.768308665,15.418506182,15.977884717,16.269947974,16.301327622,16.718657971,17.454569077,17.707871025,18.023194653,18.085937773,18.080879924,18.292338618,18.311577329,18.874025136,19.208646695,19.107615943,18.795518219,18.360626066,17.434328875,18.555253679,19.147992471,19.096051442,18.883037006,18.715233069,18.502278388,18.334364603,18.463899331,18.415888766,18.247411998,18.166163109,18.245544824,18.195134369,18.410553112,18.5150078,18.3140205,18.217794635,18.422393316,18.422072935,18.771253044,18.869864124,19.009335675,19.177985669,19.854425116,20.20430609,20.604145045,20.820636648,21.05699514,21.224219818,21.245012899,21.108590005,20.976129098,20.680328107,20.464870649,20.318221995,20.260961085,20.068613646,19.606892251,19.043095421,18.717155336,18.273248189,17.831982059,17.46178002,17.063140856,16.672319075,16.249571213,15.963202058,15.618317093,15.179649126,218,19.215201081319584
2022,14.81210079,14.608532096,14.370492674,14.272072754,14.073305086,13.813968634,13.726340336,13.595018868,13.457608078,13.266674103,13.196910863,13.052622015,13.178202336,13.367744137,13.283192175,13.141378242,13.143189214,13.139838054,13.249761395,13.313051996,13.435709075,13.598536285,13.814074468,14.243583579,14.892603398,15.480942477,16.085248564,16.92615476,17.559554997,18.346849369,18.948257831,19.201933702,19.404472029,19.779022657,19.961426982,19.70573887,19.221472286,19.15461279,19.262991404,18.874679675,18.470817662,18.559333114,19.217059264,18.659113119,17.784179699,17.463798606,18.29214613,18.530090544,17.881202176,18.196512072,18.309298997,18.036296777,18.723113084,19.132761076,19.156642805,19.215470303,18.95006319,19.028534197,19.236175609,19.15205795,19.00913129,18.699677817,18.620767283,18.458657616,18.481807986,18.634180653,18.869552893,19.38565883,19.608377442,19.803420782,20.106742025,20.388257326,20.613206071,20.475733702,20.783382537,21.272848474,21.352774071,21.034581574,21.194254428,20.827290381,20.613974934,20.822890324,20.612974845,20.395137179,20.002603343,19.486678424,19.205196615,18.727404979,18.269710564,17.797495391,17.354306126,16.976906468,16.652245553,16.139411809,15.848402199,15.399493563,219,19.617316195
2022,15.09623732,14.749653305,14.518328503,14.279211397,14.127290613,13.86180518,13.674591178,13.498204372,13.509729019,13.33561865,13.188702534,13.068684573,13.12003619,13.083636727,12.857791409,12.877848795,12.947205978,12.969080506,13.132247034,13.273289189,13.441006992,13.6659084,13.800229878,14.029067271,14.736223581,15.383712392,16.23671394,17.390353288,18.115049654,18.542159366,19.452525888,19.421169354,20.176832095,20.523651938,20.482327738,21.148521774,21.636516528,21.585606124,21.731680927,21.978513025,21.595275316,21.414784392,20.736466874,19.274507752,19.112086231,20.52656758,19.43654827,19.609566225,20.04919457,19.689771058,19.856726491,20.141862555,20.334231106,20.227591136,20.316086808,20.53476029,20.556033062,21.324528301,20.76432635,20.723855747,21.04810827,23.404747653,24.005990384,24.165082358,23.632047299,23.152901294,23.222873064,23.563258019,23.146294365,23.42667307,23.631913255,23.554912082,23.807562163,23.970014392,23.99206663,24.064590683,23.969479362,24.044348916,24.100629956,23.801232119,23.466923741,23.329577776,23.217209727,22.464716815,22.091240958,21.93715301,21.441568199,20.837048909,20.196009459,19.56207607,19.142334391,18.599859601,18.119496348,17.564311319,17.208333468,16.853613305,220,21.222762176999996
