Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016,480,0.0,15.1,17.9,22.7,14.735179587628869
2016,481,0.0,15.0,13.8,21.3,13.52300226804124
2016,482,0.0,14.8,13.9,21.6,10.81611474226804
2016,483,0.0,14.9,14.6,25.5,10.436036288659794
2016,484,0.0,14.8,13.0,26.3,12.745780721649483
2016,485,0.0,13.7,12.1,24.8,13.155391030927843
2016,486,0.0,12.6,15.9,22.9,10.082828865979383
2016,487,0.0,12.2,15.5,26.2,9.925518865979384
2016,488,0.0,9.0,13.8,22.4,13.67676917525773
2016,489,0.0,12.7,12.3,22.8,13.137217422680417
2016,490,0.0,12.6,15.1,24.1,13.67204639175258
2016,491,0.0,11.3,12.7,21.9,13.03039907216495
2016,492,0.0,12.4,14.7,24.9,13.027263917525774
2016,493,0.0,11.4,14.2,28.1,12.989343402061849
2016,494,0.0,12.3,10.9,22.0,12.70352
2016,495,0.0,12.0,10.8,20.7,10.180921752577316
2016,496,0.6,5.0,12.6,18.6,9.843961855670104
2016,497,0.4,12.1,12.4,20.1,13.752955463917525
2016,498,0.0,9.1,12.0,18.3,13.784574329896904
2016,499,0.2,12.0,9.9,19.9,13.657393814432986
2016,500,0.0,11.9,7.6,19.2,12.863992164948453
2016,501,0.0,11.3,7.6,19.2,9.327214536082474
2016,502,39.6,10.0,10.9,18.7,12.999390206185568
2016,503,0.0,10.3,12.6,18.8,13.480895051546394
2016,504,3.8,8.9,12.5,19.9,13.05142505154639
2016,505,4.6,3.1,15.5,20.1,13.012678865979384
2016,506,58.2,2.9,14.5,17.2,11.366992268041235
2016,507,25.8,10.3,12.9,18.9,9.950328969072167
2016,508,0.0,10.7,12.5,18.7,12.530061030927827
2016,509,0.0,11.5,12.7,20.1,10.72684113402062
2016,510,0.0,10.7,14.9,20.3,9.973474432989692
2016,511,0.0,11.4,14.2,20.3,13.994164948453609
2016,512,0.0,11.0,11.2,18.8,13.599091237113404
2016,513,0.0,7.2,12.7,16.1,12.951363505154646
2016,514,1.0,9.3,11.3,18.6,13.487034639175258
2016,515,0.0,10.9,10.0,21.4,12.736990103092785
2016,516,0.0,10.8,9.8,19.7,10.621934329896904
2016,517,0.0,10.3,9.0,21.4,12.97615628865979
2016,518,0.0,7.9,10.7,20.1,13.025623402061855
2016,519,1.8,7.0,13.1,20.6,12.9638012371134
2016,520,2.0,3.1,14.6,19.2,12.71635288659794
2016,521,22.8,8.5,15.0,18.6,10.105647525773197
2016,522,0.0,8.9,13.5,17.0,10.944632164948452
2016,523,0.0,11.1,13.6,19.9,14.226249484536082
2016,524,0.0,9.2,10.2,17.5,10.158763195876286
2016,525,0.0,10.6,11.9,17.7,13.096231649484531
2016,526,0.8,11.4,6.4,14.2,13.43837247422681
2016,527,0.0,10.4,5.1,15.9,13.231724123711343
2016,528,0.0,7.4,7.5,12.8,13.171988144329896
2016,529,0.2,9.8,8.4,16.9,12.104879072164946
2016,530,0.0,11.5,7.3,19.3,9.92691206185567
2016,531,0.0,9.1,5.8,15.8,9.517368453608244
2016,532,0.0,11.3,8.7,16.7,12.432152886597938
2016,533,0.0,11.6,8.1,18.4,12.235119381443296
2016,534,0.0,11.6,7.8,17.2,10.29760432989691
2016,535,0.0,10.8,6.3,18.3,10.104720927835052
2016,536,1.6,8.8,8.7,19.2,13.33469298969072
2016,537,0.2,10.7,9.7,14.8,14.531868556701028
2016,538,1.8,8.5,12.2,17.7,14.766344948453606
2016,539,13.0,3.8,13.5,14.8,14.014564639175262
2016,540,6.0,11.0,12.4,17.5,13.46160360824742
2016,541,0.0,9.3,9.7,18.8,14.501043608247416
2016,542,0.0,10.1,11.8,21.2,16.843487113402063
2016,543,0.0,9.2,12.3,19.4,13.05066329896907
2016,544,0.0,12.1,11.0,15.8,10.870680309278354
2016,545,0.0,11.9,5.3,15.3,10.55616989690722
2016,546,0.0,15.0,5.5,17.6,14.580758865979384
2016,547,0.0,8.2,7.1,16.9,16.56911721649485
2016,548,8.4,8.2,11.2,18.1,14.533616185567007
2016,549,0.0,11.9,12.0,23.3,10.181123402061855
2016,550,0.0,11.3,13.3,25.7,14.011728041237108
2016,551,13.4,4.0,16.7,18.1,14.11496175257732
2016,552,9.0,7.2,14.9,19.3,13.98329804123711
2016,553,0.0,11.7,12.9,25.3,13.203208350515458
2016,554,0.0,12.9,16.0,18.8,13.96853556701031
2016,555,0.0,7.0,7.4,13.1,11.08310443298969
2016,556,0.0,13.1,8.0,16.6,14.485750206185571
2016,557,0.0,13.2,11.1,18.4,15.109572474226804
2016,558,0.0,13.1,12.0,19.3,10.9176856701031
2016,559,0.0,13.4,8.9,19.6,10.61357288659794
2016,560,7.0,5.4,12.9,16.9,12.850843711340206
2016,561,1.8,9.2,12.2,16.6,14.827725051546397
2016,562,4.6,6.2,11.2,16.3,15.17854783505155
2016,563,4.2,6.2,11.4,13.7,17.221939896907216
2016,564,10.6,13.1,10.9,17.6,11.146850824742268
2016,565,0.8,13.3,8.2,17.6,9.957460412371136
2016,566,0.0,14.0,7.7,20.1,13.727934226804132
2016,567,0.0,14.8,11.7,24.3,10.026248659793817
2016,568,0.0,14.9,13.6,20.8,9.567507422680412
2016,569,0.0,14.7,8.2,19.3,9.608457835051546
2016,570,0.0,15.3,8.9,18.7,10.238120824742266
2016,571,0.0,13.2,9.1,18.6,10.357587731958764
2016,572,0.0,14.7,9.5,19.8,10.411772474226805
2016,573,0.0,15.6,9.4,21.4,9.691708350515464
2016,574,0.0,15.6,10.5,23.7,9.668692474226804
2016,575,0.0,15.9,10.9,23.8,9.841061134020618
2016,576,0.0,15.0,10.4,22.8,13.703959072164947
2016,577,0.0,14.2,12.9,19.1,13.283197731958763
2016,578,0.0,16.3,7.9,18.2,11.211782989690722
2016,579,0.0,6.9,7.5,14.0,10.55650113402062
2016,580,2.6,11.7,9.7,15.9,14.451440618556695
2016,581,1.0,5.2,12.4,15.9,15.03282226804124
2016,582,3.8,8.1,10.3,17.1,16.20202814432989
2016,583,2.8,12.1,6.9,16.3,15.391276701030934
2016,584,4.4,16.0,10.4,17.3,16.0037230927835
2016,585,0.2,17.4,7.9,21.1,14.995872886597938
2016,586,0.0,16.2,7.8,20.2,17.089528453608246
2016,587,0.0,13.1,11.6,21.0,13.15097567010309
2016,588,0.0,4.0,14.6,19.8,10.267056391752584
2016,589,0.0,16.5,13.6,23.7,9.681998453608246
2016,590,7.6,3.8,15.3,17.8,12.963783917525774
2016,591,4.6,16.9,15.4,19.3,14.912269587628868
2016,592,0.0,15.2,11.1,20.4,11.302248865979385
2016,593,0.0,18.7,9.2,21.0,12.116758865979383
2016,594,0.0,18.9,10.3,21.5,14.009392061855667
2016,595,0.0,18.6,12.6,20.3,12.10422783505155
2016,596,0.0,16.3,16.3,22.4,11.299628865979384
2016,597,0.0,18.6,15.2,23.6,10.842117216494842
2016,598,1.8,17.3,12.9,20.3,9.575925360824742
2016,599,0.0,18.9,12.7,20.7,15.023386185567018
2016,600,0.0,19.8,10.2,18.8,15.690666185567002
2016,601,0.0,11.3,15.3,20.0,15.907343092783506
2016,602,8.0,6.6,16.1,22.3,13.769347731958762
2016,603,0.4,17.0,14.9,20.9,13.15317670103092
2016,604,1.4,19.1,11.9,21.8,16.58921278350516
2016,605,0.0,17.4,11.5,20.7,15.591902989690723
2016,606,0.0,5.7,15.2,17.7,16.969978041237113
2016,607,14.0,20.3,13.0,22.1,15.639083917525774
2016,608,0.0,19.0,10.2,17.7,12.466601443298968
2016,609,0.2,9.2,13.0,18.6,12.601068041237111
2016,610,3.8,18.0,14.0,20.4,12.419083917525771
2016,611,0.0,12.7,15.6,19.2,12.367506185567011
2016,612,0.0,21.7,13.4,20.2,12.4476393814433
2016,613,4.0,14.9,13.7,21.4,10.279395773195878
2016,614,4.8,21.9,13.3,19.1,10.114410412371132
2016,615,0.0,19.6,10.9,24.1,16.54648587628866
2016,616,0.0,22.5,10.3,19.6,13.823343814432988
2016,617,0.0,6.4,14.3,21.7,14.118626082474222
2016,618,3.4,17.9,11.7,18.2,17.91089113402062
2016,619,0.0,22.2,13.7,21.4,16.275270103092783
2016,620,0.0,23.4,12.9,25.7,15.715974742268042
2016,621,0.0,11.2,16.2,23.6,15.916564742268044
2016,622,0.0,23.8,13.2,21.7,17.29860020618556
2016,623,0.0,24.0,13.3,23.4,13.832286907216494
2016,624,0.0,23.3,14.2,27.7,17.102312371134023
2016,625,0.0,23.2,16.8,28.4,17.926927319587627
2016,626,0.0,11.8,18.8,25.3,16.24664608247423
2016,627,0.8,22.5,15.7,20.8,12.266917525773191
2016,628,0.0,19.1,15.6,31.0,11.186685154639171
2016,629,7.2,25.0,11.2,20.9,13.635817010309276
2016,630,0.0,24.6,9.8,20.9,12.027475773195874
2016,631,14.2,10.4,12.1,15.6,12.37480340206186
2016,632,18.8,20.4,10.9,18.9,16.24865886597939
2016,633,0.0,25.7,10.3,23.3,16.178926288659795
2016,634,0.0,25.8,12.9,24.7,16.34967639175258
2016,635,0.0,1.9,17.6,22.6,16.01120360824742
2016,636,5.0,26.1,11.2,23.5,14.559297938144333
2016,637,0.0,22.6,13.6,20.6,12.063652268041242
2016,638,0.0,20.2,17.1,19.8,11.848621649484535
2016,639,0.0,24.7,16.9,23.4,16.437532989690723
2016,640,15.2,4.6,17.5,18.9,13.653614536082474
2016,641,21.0,19.1,10.5,16.4,11.620004329896904
2016,642,0.4,25.7,11.7,18.4,11.426734329896908
2016,643,0.0,27.1,10.7,24.2,15.082966082474222
2016,644,0.0,21.9,14.5,27.8,15.585025360824751
2016,645,0.0,22.0,17.4,21.1,15.657718762886596
2016,646,8.8,7.8,15.4,19.0,16.722555257731955
2016,647,13.6,21.2,16.1,21.9,16.01077536082474
2016,648,0.0,18.4,17.5,25.7,15.164633917525776
2016,649,5.0,26.5,18.5,19.4,15.623835360824746
2016,650,0.0,20.8,14.9,19.9,15.290991030927836
2016,651,0.0,28.3,12.8,21.0,11.631485979381443
2016,652,0.0,28.4,13.5,22.0,11.09112917525774
2016,653,0.0,28.0,16.9,29.4,14.264714226804124
2016,654,0.0,28.1,17.8,29.3,14.65941577319588
2016,655,0.0,28.6,15.4,25.3,14.80969391752577
2016,656,0.0,28.9,13.3,28.2,13.073036288659797
2016,657,0.0,25.4,18.1,30.2,17.126392989690718
2016,658,1.6,13.8,19.0,21.5,16.79337402061855
2016,659,6.6,27.6,16.7,23.4,17.255744536082474
2016,660,0.0,28.9,18.9,23.6,19.6296012371134
2016,661,2.2,25.1,18.1,32.1,17.542134948453615
2016,662,2.8,29.5,18.5,31.0,13.186638041237112
2016,663,0.0,20.1,16.0,24.4,12.419879381443296
2016,664,5.4,22.2,14.5,20.5,11.832928144329896
2016,665,0.0,29.8,14.0,22.1,15.103012989690718
2016,666,3.6,27.2,16.4,21.8,12.22741494845361
2016,667,0.0,30.1,15.4,30.2,15.402834845360823
2016,668,0.0,24.8,20.0,22.4,15.65677298969072
2016,669,0.0,21.8,19.0,23.0,16.967845567010304
2016,670,0.0,27.3,20.0,24.6,16.123527628865986
2016,671,0.0,30.2,19.3,25.3,14.94090525773196
2016,672,0.0,25.7,18.6,25.4,16.305596082474228
2016,673,1.6,30.5,16.4,19.6,17.124371030927833
2016,674,0.0,29.3,14.4,24.9,17.24777814432989
2016,675,0.0,28.5,17.3,23.6,16.0713424742268
2016,676,0.0,25.1,19.3,23.6,13.58625639175258
2016,677,0.0,29.7,20.3,25.0,12.247068350515468
2016,678,0.0,26.2,20.1,22.6,16.62097030927835
2016,679,0.0,25.0,19.7,24.5,9.574429484536084
2016,680,0.0,17.3,18.1,26.2,12.500439072164946
2016,681,0.0,27.8,17.9,29.8,13.7895175257732
2016,682,0.0,24.5,21.1,24.2,13.287027010309275
2016,683,0.0,20.8,20.3,24.9,13.170501958762896
2016,684,0.0,15.6,22.0,28.3,13.588025670103091
2016,685,0.0,11.6,20.6,23.6,10.113701958762883
2016,686,0.2,23.7,19.4,27.4,9.745821855670108
2016,687,1.2,31.2,19.5,26.7,10.666811237113404
2016,688,0.0,28.6,19.0,22.6,8.58838463917526
2016,689,0.0,30.1,18.8,24.6,8.265890412371133
2016,690,0.0,30.6,19.6,27.3,10.669017835051545
2016,691,0.0,31.0,20.1,35.5,10.610326907216498
2016,692,0.0,22.9,23.1,36.2,11.08247896907217
2016,693,0.0,1.3,18.9,19.2,11.363585773195876
2016,694,29.6,7.3,17.2,25.1,15.844558453608244
2016,695,6.8,27.7,18.5,30.4,12.570604639175256
2016,696,2.6,19.4,19.0,21.4,11.677428453608249
2016,697,0.6,27.7,17.0,21.7,11.688246597938146
2016,698,0.2,30.8,16.9,31.2,11.836884020618555
2016,699,0.0,30.0,19.6,22.7,14.94878195876289
2016,700,0.0,14.9,20.1,22.9,11.84938969072165
2016,701,0.0,28.7,19.8,22.8,12.20284773195876
2016,702,0.0,24.0,19.1,24.4,15.342558247422684
2016,703,0.2,28.5,19.0,25.5,15.384035051546398
2016,704,0.0,31.4,20.3,24.2,14.073237319587628
2016,705,0.0,27.4,19.7,24.4,12.126293402061853
2016,706,0.0,30.8,19.9,29.7,15.29726432989691
2017,707,0.0,11.4,20.9,25.2,8.606934329896909
2017,708,29.2,14.8,20.4,22.3,8.446891134020621
2017,709,0.0,30.3,19.4,22.6,11.33366587628866
2017,710,0.0,26.6,20.3,23.3,10.824807628865978
2017,711,8.8,19.3,19.5,23.8,11.658713402061856
2017,712,0.0,29.6,20.0,24.1,11.416292371134023
2017,713,0.0,28.1,21.1,24.7,11.332042783505155
2017,714,0.0,30.9,19.9,27.5,8.995188041237114
2017,715,0.0,31.4,19.6,24.9,8.751472886597941
2017,716,0.0,24.5,20.1,31.6,11.586801546391754
2017,717,0.0,23.1,22.6,37.5,11.768463608247425
2017,718,0.0,23.2,21.9,25.7,11.69469350515464
2017,719,0.0,31.1,21.7,33.3,12.129427525773195
2017,720,0.0,16.4,24.1,31.0,15.34614546391753
2017,721,0.0,10.5,21.9,24.8,14.79305845360824
2017,722,0.0,26.6,20.7,24.5,9.434468350515465
2017,723,0.0,27.9,20.5,36.1,13.083974742268037
2017,724,0.0,27.2,23.1,38.3,13.767291752577318
2017,725,0.2,6.6,20.0,23.9,13.06300618556701
2017,726,0.0,10.1,20.4,28.7,12.3600737113402
2017,727,17.0,20.9,21.0,23.2,12.709163092783502
2017,728,0.0,27.6,20.4,25.2,10.150039072164944
2017,729,0.0,30.3,20.8,31.3,10.428331134020617
2017,730,0.0,21.4,21.9,38.7,13.265114226804124
2017,731,39.2,5.5,19.3,21.8,13.22696639175258
2017,732,0.4,7.7,20.1,23.1,12.950925463917526
2017,733,5.4,20.9,20.5,24.8,13.109096391752576
2017,734,0.6,29.9,21.2,26.5,12.173540309278357
2017,735,0.0,25.5,22.0,25.0,10.38126597938144
2017,736,0.0,29.4,22.0,31.9,14.878269278350515
2017,737,0.0,17.8,24.8,39.2,14.474771237113403
2017,738,1.6,10.9,20.9,23.8,13.053584020618551
2017,739,0.4,21.1,21.1,23.6,12.563987010309274
2017,740,0.0,12.2,21.7,24.7,14.017431134020615
2017,741,0.0,24.3,23.1,28.8,12.661238144329896
2017,742,1.2,21.9,24.3,32.1,10.207425670103095
2017,743,0.0,28.8,24.6,32.6,10.592069587628863
2017,744,0.0,20.0,23.4,26.6,12.879528041237114
2017,745,0.6,23.5,21.7,26.0,14.661960721649484
2017,746,2.0,28.2,22.5,27.5,13.761545257731964
2017,747,0.0,28.2,21.9,32.7,14.055879690721648
2017,748,0.0,26.0,23.7,36.4,12.545711649484534
2017,749,0.0,22.0,23.5,30.8,11.286554536082472
2017,750,0.0,26.5,20.0,24.0,11.343932989690728
2017,751,0.0,21.2,21.1,23.8,15.38362680412371
2017,752,6.8,26.2,18.9,24.5,11.38944824742268
2017,753,0.0,26.4,20.1,27.4,10.234433298969078
2017,754,0.0,15.9,22.3,30.2,15.225504536082472
2017,755,13.4,23.7,21.4,32.1,13.827261237113408
2017,756,2.4,5.8,19.8,21.3,11.4645012371134
2017,757,0.2,26.7,18.1,26.8,10.928450206185568
2017,758,0.0,25.7,18.9,24.2,14.624558762886592
2017,759,0.0,25.9,20.4,25.1,14.696637216494851
2017,760,0.0,26.2,19.8,26.3,15.216837835051557
2017,761,0.0,25.2,19.6,23.6,14.525809793814428
2017,762,0.0,16.7,20.1,23.2,14.081976494845357
2017,763,19.2,14.8,20.2,23.1,11.361706494845365
2017,764,4.0,20.9,19.3,24.2,10.734454536082474
2017,765,24.2,14.8,19.6,24.2,13.459114742268044
2017,766,23.8,18.7,19.7,25.9,13.471073814432993
2017,767,0.0,22.6,21.0,25.6,14.50409195876289
2017,768,2.8,15.0,20.9,25.0,13.438443195876289
2017,769,21.8,7.0,20.9,23.3,13.566465463917524
2017,770,8.8,8.6,19.5,23.0,11.639076597938145
2017,771,0.8,21.8,19.6,23.2,9.877960412371134
2017,772,1.8,16.3,18.3,22.9,12.771470309278344
2017,773,3.2,10.9,18.4,22.2,12.767734536082482
2017,774,2.0,12.6,17.6,23.1,13.426335051546388
2017,775,2.4,14.3,18.7,22.9,12.909986701030926
2017,776,0.0,22.1,18.0,24.1,10.757695051546392
2017,777,0.0,23.2,16.3,26.3,9.43488680412371
2017,778,0.0,11.7,18.2,25.6,11.160044845360822
2017,779,0.2,13.0,21.6,24.1,14.154390103092783
2017,780,19.4,11.2,20.3,24.9,13.57598350515464
2017,781,3.6,15.8,21.8,24.8,13.051355670103092
2017,782,4.0,3.3,21.5,23.8,13.737234948453606
2017,783,36.8,15.2,19.5,24.9,13.32348195876289
2017,784,10.6,14.8,22.2,25.7,13.432426082474226
2017,785,11.2,9.5,22.4,26.1,13.05639742268041
2017,786,0.0,16.0,22.5,29.6,12.95318340206186
2017,787,0.0,8.9,22.8,30.7,13.407099793814435
2017,788,10.6,6.1,20.5,22.7,13.660112474226803
2017,789,6.6,15.0,18.9,23.9,14.276131958762884
2017,790,1.4,16.1,19.3,24.5,13.967183814432984
2017,791,0.0,20.1,21.1,26.2,12.01242536082474
2017,792,0.0,20.3,20.4,25.8,10.535998144329897
2017,793,0.0,14.1,21.0,24.5,13.837948865979378
2017,794,0.0,16.9,22.3,28.8,13.58043639175258
2017,795,0.0,2.8,22.9,24.5,13.313351030927834
2017,796,67.0,16.0,16.1,20.9,13.259076907216494
2017,797,8.6,18.6,16.8,22.7,12.697555876288662
2017,798,3.4,5.7,18.3,22.3,11.029420618556696
2017,799,6.6,12.5,16.9,22.3,10.441954020618557
2017,800,10.4,15.4,16.8,22.4,11.521824742268045
2017,801,6.4,12.8,17.4,22.0,9.859427319587628
2017,802,3.6,18.2,15.6,22.6,13.13058742268041
2017,803,0.2,13.0,16.2,23.9,13.28024319587629
2017,804,0.2,16.9,14.4,23.7,11.92726041237114
2017,805,0.0,17.8,16.1,26.9,10.291511030927834
2017,806,5.2,14.4,12.4,18.9,10.289509072164952
2017,807,0.0,8.7,14.1,21.3,14.979432061855666
2017,808,35.8,13.4,15.8,21.0,14.386965257731964
2017,809,20.2,12.2,15.7,21.4,14.193011752577329
2017,810,3.2,16.8,16.3,22.7,15.107997525773191
2017,811,0.0,16.8,13.4,23.7,15.125916391752584
2017,812,0.0,16.2,14.4,25.2,12.025616804123707
2017,813,0.0,16.0,15.4,23.6,10.675483505154642
2017,814,0.0,16.5,15.2,23.4,13.952283917525769
2017,815,0.0,14.8,16.3,23.5,13.265452268041232
2017,816,0.0,15.5,16.6,23.4,9.74258288659794
2017,817,0.0,14.5,15.6,24.1,11.916244639175256
2017,818,0.0,7.0,18.3,23.0,13.487147422680415
2017,819,0.0,15.3,14.5,25.7,10.469299484536078
2017,820,0.0,15.4,15.2,22.7,9.908952474226806
2017,821,0.0,11.9,17.1,25.7,13.038811443298966
2017,822,6.6,14.0,18.1,24.9,12.98967010309278
2017,823,0.6,13.7,11.2,18.1,13.324341752577318
2017,824,4.4,14.9,13.0,18.6,13.630202989690725
2017,825,0.0,15.0,10.9,22.9,12.414971649484531
2017,826,1.0,13.0,13.3,21.1,10.245722989690725
2017,827,0.4,12.7,12.1,23.7,9.697475154639177
2017,828,0.0,14.3,13.4,26.0,12.650586597938144
2017,829,0.4,9.5,16.4,19.8,13.09946793814433
2017,830,1.0,9.0,15.7,20.8,13.08686144329897
2017,831,0.0,14.0,13.0,22.9,13.05077587628866
2017,832,0.0,13.5,12.1,23.5,12.963396391752571
2017,833,0.0,14.0,14.5,23.2,13.110576907216494
2017,834,0.0,11.6,13.4,19.2,10.208665360824742
2017,835,0.0,11.5,13.5,18.5,12.819678659793814
2017,836,0.0,12.9,11.6,20.1,13.159620721649484
2017,837,0.0,12.0,11.3,20.2,12.5731787628866
2017,838,3.4,8.2,15.2,20.0,12.494156494845358
2017,839,0.0,12.4,14.8,21.5,12.68491092783505
2017,840,0.2,6.7,17.2,20.5,10.215944020618563
2017,841,2.0,7.1,14.4,19.3,9.858308659793815
2017,842,1.2,13.0,11.7,19.7,12.293157628865975
2017,843,0.0,12.8,10.0,21.1,13.04519855670103
2017,844,0.0,12.7,14.2,21.3,12.833802164948448
2017,845,0.0,5.6,17.4,20.4,13.249099381443298
2017,846,5.6,11.4,16.8,24.1,12.75041134020619
2017,847,0.0,11.8,14.2,20.6,9.950724742268044
2017,848,0.0,10.2,16.4,21.7,13.795438144329893
2017,849,0.0,10.5,14.3,23.2,10.92927443298969
2017,850,1.6,12.3,15.1,23.5,12.726869587628869
2017,851,0.0,12.3,11.3,20.3,12.728719484536082
2017,852,0.0,12.2,10.2,18.4,12.798739175257731
2017,853,0.0,12.1,9.7,21.4,10.611068969072168
2017,854,0.0,11.5,11.0,22.0,9.600334329896908
2017,855,0.0,12.0,11.3,19.6,13.326528350515462
2017,856,0.0,11.9,7.5,16.8,12.384303814432988
2017,857,2.8,11.7,10.8,16.3,13.881634123711342
2017,858,0.0,11.1,11.6,17.7,11.726372886597938
2017,859,4.8,4.5,13.0,17.0,9.94258030927835
2017,860,17.8,9.6,13.3,17.7,9.931950927835048
2017,861,0.0,10.8,9.1,19.6,13.398101958762885
2017,862,0.2,9.3,8.3,16.9,13.579132577319584
2017,863,11.0,3.2,10.4,17.0,10.162029793814431
2017,864,60.8,4.8,11.0,18.8,14.54253587628866
2017,865,28.4,3.5,14.4,18.7,12.850857525773195
2017,866,21.0,7.2,13.1,18.7,10.473105567010313
2017,867,7.0,6.9,14.1,17.8,9.822509072164948
2017,868,0.2,11.3,11.2,20.9,13.058526288659795
2017,869,4.6,7.6,14.5,19.8,13.010755463917524
2017,870,2.4,8.1,14.8,19.3,13.479465670103094
2017,871,1.0,9.3,12.1,19.8,13.47143134020618
2017,872,0.0,6.7,12.1,19.1,13.298399587628865
2017,873,0.0,7.2,13.4,18.9,10.613003711340212
2017,874,0.8,6.9,14.3,18.8,10.428486907216495
2017,875,8.4,9.0,14.3,18.8,12.742799587628864
2017,876,1.4,10.9,15.4,18.5,12.452416185567008
2017,877,0.2,11.1,10.5,18.5,13.595057319587632
2017,878,0.2,9.6,13.1,18.0,13.934249587628866
2017,879,0.2,9.9,9.7,17.3,14.91605175257732
2017,880,0.0,11.4,11.2,20.4,14.763968350515457
2017,881,0.0,11.4,10.1,20.8,10.070661546391753
2017,882,0.0,11.4,9.5,18.1,13.559326907216494
2017,883,0.0,8.9,7.4,17.9,15.225734226804118
2017,884,0.0,3.7,9.9,14.8,13.846221134020617
2017,885,2.6,4.5,11.6,14.2,13.452567628865976
2017,886,1.0,11.5,8.3,15.3,11.496542680412372
2017,887,0.0,11.1,8.4,15.8,10.65089010309278
2017,888,0.0,11.6,5.7,18.0,10.327418865979382
2017,889,0.0,11.0,6.3,18.3,12.780097422680411
2017,890,0.0,11.7,8.4,21.7,12.335179175257728
2017,891,0.0,11.7,12.1,19.9,12.771232061855669
2017,892,0.0,11.8,7.3,19.1,13.824816082474223
2017,893,0.0,11.8,8.4,18.2,10.243031340206189
2017,894,0.0,11.9,8.1,18.5,12.444301443298963
2017,895,0.0,11.8,7.6,18.6,11.790337525773198
2017,896,0.0,9.9,6.2,17.1,15.36050453608248
2017,897,25.8,8.0,10.4,15.3,15.080584123711342
2017,898,12.4,12.1,8.4,17.8,13.350391443298973
2017,899,0.2,11.8,7.6,19.0,12.78937608247423
2017,900,0.0,8.3,10.1,18.6,10.014947731958763
2017,901,0.0,12.2,11.7,17.0,10.09364402061855
2017,902,0.0,10.7,8.5,19.1,13.66038463917526
2017,903,0.0,12.5,10.3,23.7,14.169311855670108
2017,904,0.0,11.7,10.0,17.5,14.349930721649482
2017,905,0.0,12.6,9.6,19.3,14.50073804123712
2017,906,0.0,11.2,7.9,16.6,15.569548453608247
2017,907,0.0,12.8,6.5,18.0,11.624695257731958
2017,908,0.0,12.9,8.6,20.3,11.450097216494845
2017,909,0.0,13.0,11.8,21.9,16.023589587628873
2017,910,0.0,13.1,9.0,20.2,11.450967113402069
2017,911,0.0,12.4,12.2,23.8,11.757976082474224
2017,912,0.0,13.2,9.5,18.9,16.164439896907215
2017,913,0.0,10.2,9.4,21.6,13.043228350515466
2017,914,0.0,13.4,7.6,19.6,10.754627525773191
2017,915,0.0,8.1,11.6,22.2,10.820742164948454
2017,916,0.0,8.6,14.1,21.7,15.22000835051547
2017,917,0.0,13.7,9.2,17.4,17.568606597938146
2017,918,0.0,13.6,8.9,17.3,17.23464762886598
2017,919,1.4,12.9,9.2,17.2,13.800503711340207
2017,920,4.2,13.9,11.2,16.4,12.693591649484537
2017,921,0.0,14.1,12.1,19.6,12.358690721649486
2017,922,0.0,14.3,9.8,20.5,10.703293711340203
2017,923,0.0,14.0,9.8,18.9,12.260809072164951
2017,924,0.0,14.5,10.5,19.8,14.372871443298976
2017,925,0.0,14.6,8.7,20.2,13.47279762886598
2017,926,0.0,14.7,8.3,23.8,16.776535876288655
2017,927,0.0,14.2,13.1,27.4,19.08397577319588
2017,928,0.0,14.3,10.8,21.0,11.326782989690718
2017,929,0.0,15.1,10.4,19.6,10.590189793814435
2017,930,0.0,15.2,7.5,23.0,11.68365855670103
2017,931,0.0,7.3,12.7,23.6,12.177624329896904
2017,932,0.0,14.5,15.4,25.5,13.41316
2017,933,0.0,15.6,13.2,22.2,15.180231546391743
2017,934,0.0,15.5,12.5,18.0,15.008828556701038
2017,935,0.0,15.6,8.6,14.8,13.011133711340207
2017,936,1.4,11.4,8.8,14.6,11.512484020618556
2017,937,5.6,5.7,8.8,15.0,11.05252639175258
2017,938,0.0,16.4,9.4,18.0,12.455512268041232
2017,939,0.0,16.5,9.3,20.1,12.544364020618556
2017,940,0.0,16.4,11.1,18.1,12.692511958762886
2017,941,9.2,9.7,10.6,16.7,13.058511443298972
2017,942,7.2,15.2,10.7,18.2,16.644721340206186
2017,943,0.0,16.6,8.9,20.4,18.14028474226804
2017,944,0.0,11.1,8.7,14.9,14.778443608247422
2017,945,0.6,13.4,9.2,16.0,15.68990329896907
2017,946,0.0,17.3,9.4,17.5,18.313794639175256
2017,947,0.2,15.9,10.3,15.2,16.014927525773196
2017,948,3.0,15.7,9.8,16.0,18.194758247422687
2017,949,0.0,18.1,7.4,22.6,15.529958556701027
2017,950,0.0,16.6,9.8,25.9,12.152689278350516
2017,951,0.0,18.3,13.1,21.9,16.09207278350516
2017,952,0.0,18.5,11.9,19.4,19.33170247422681
2017,953,0.0,18.6,12.8,20.9,20.114130103092776
2017,954,0.0,18.5,11.0,22.1,15.499882164948456
2017,955,0.0,18.4,11.0,21.6,15.617700515463916
2017,956,0.0,19.1,9.7,15.8,12.369041237113402
2017,957,0.0,18.1,7.5,20.9,11.586195360824744
2017,958,0.0,19.2,8.2,24.8,15.507443917525771
2017,959,0.0,18.5,12.1,28.3,12.557032474226808
2017,960,0.0,16.1,15.0,32.1,15.409049587628868
