year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,10.795333275,10.253797888,10.201809524,10.768827615,12.07026729,12.237502853,11.330678016,10.147147774,9.3377992604,8.9991054353,8.3834840374,7.7660976965,7.3477539516,6.9390361334,6.6763321957,6.551621067,6.4751202496,6.5041105878,6.4185685911,6.6276205669,6.8596166124,7.1234862922,7.1029380682,7.4408011631,7.9032937791,8.3697931754,8.7467100714,8.6826388881,7.9633876406,8.0769915224,7.959945296,8.1687074733,8.4672551683,8.5354757371,8.6139269565,8.4001390748,8.3123509996,8.1833761061,7.609259097,7.7460550332,7.883162146,6.6912571772,5.6528220008,5.4960973788,4.9590389067,5.2238825053,5.1237733176,5.0521241362,4.9236458665,5.269103454,5.8324532626,6.1325989353,6.051182507,5.6478600088,6.1065108526,5.7485319864,5.4188347105,5.0691133531,5.5752100455,5.2978696769,4.5481515313,5.05980997,5.2987673127,5.6196509201,6.3405930662,6.9852908245,8.0858988885,9.010371263,9.1518088604,9.4305017003,9.7545040575,10.259041778,10.544098421,10.851910419,10.961429469,10.962722059,10.814310153,10.800382351,10.605525233,10.523912082,10.422000001,10.469464574,10.317471615,10.229574123,10.079715624,9.8187472653,9.5688988785,9.2670629062,9.1974111538,9.4829446052,9.8106581115,9.9746368633,11.174423826,12.16665511,11.655637233,11.218670357,8.226207156214583
2022,10.872702614,10.406789157,10.391290782,10.868842105,12.192221743,12.330044523,11.668700448,10.474922154,9.5420586363,9.2496938356,8.5612782965,7.9144492012,7.5515387242,6.9073272927,6.6617479326,6.4108816264,6.3362847643,6.2317372414,6.2146039187,6.299577382,6.5380289778,6.7589854046,7.0789052239,7.3043554107,7.6681658387,8.4110140141,8.8571776162,8.8428958279,8.4039451633,8.6450148516,8.9043963113,8.7105556837,8.7533003129,8.6728743981,8.1398179821,8.0385469258,7.9021798611,7.6501803385,7.6225894183,8.2423458279,8.0967979839,7.7854646875,6.3929294512,4.8978567126,5.2741205815,7.8038687109,8.0399971391,7.71488247,8.6464087522,8.300100899,8.2298384955,7.3058612191,5.713203919,5.576145042,5.2011463291,5.1059229841,4.2577311591,4.4726595711,4.149847033,4.2884898159,3.9855165452,4.3263095646,4.5528764529,4.8412801443,5.2838091166,5.8616837174,6.4965898987,7.100748261,7.5986175003,8.3842575005,8.9955635348,9.5360032261,9.8904418634,10.219354716,10.673918376,10.917654204,10.831046955,10.949899078,10.818679881,10.762685884,10.668219011,10.642992638,10.554794908,10.499791499,10.395931486,10.194705923,9.9304385225,9.7461850388,9.8452828286,9.9184724908,10.216171906,10.354942942,11.575282408,12.376812561,11.936996488,11.417817524,8.310281409548962
2022,11.162568467,10.662950974,10.577985702,11.03680233,12.351443487,12.362836853,11.541691717,10.417730375,9.5860240989,9.2047803119,8.6138344764,8.0069212923,7.6010898307,7.1524215422,6.7420797818,6.4715400032,6.3117257442,6.3254691483,6.2821827811,6.1982862862,6.281977344,6.3684985901,6.3432687442,6.4680897153,6.819738999,6.8133777598,6.9105377634,7.3835008677,7.3344168324,7.5953621781,7.6177555192,7.45464257,8.0678986242,8.0399927961,7.0691622961,7.1145541073,6.6576912352,7.296249058,6.9618248499,6.9120474008,6.8999697943,7.0370012338,6.9164351752,6.5619518359,6.0841092881,6.1051803002,6.2307299949,6.8521747172,7.021091758,8.2966530683,8.0567577012,8.4219041856,9.0742679324,9.478385213,12.177426356,11.356928659,11.008781092,11.580338695,12.791934165,15.654938093,16.29246463,14.080608117,14.837290952,16.203641833,15.643006322,15.910282743,18.296454979,18.068297142,17.986518626,18.86816989,19.085582939,20.203602018,20.170543938,20.41708291,21.165930263,21.091417372,20.591199093,19.990128765,19.687301655,19.330615086,19.048332779,18.883970107,18.772619335,18.314958914,17.772766743,17.43039346,16.968442512,16.507125816,16.014098908,15.765451313,15.557363475,15.046424401,14.90021144,14.942960695,14.126113999,13.096735077,11.758291874563541
2022,12.402099019,11.842797943,11.742425251,12.082836851,13.253320686,13.260787587,12.254522251,11.128896946,10.276171029,9.8270674743,9.2567002549,8.6976914762,8.1307004904,7.6616790045,7.5769305168,7.3904191224,7.1483219275,7.003205335,7.0318648199,7.0342379658,7.0896013892,6.9025478578,6.9954646954,7.040441295,7.2835025797,7.4527107475,7.3329833447,7.157593943,7.0127315345,7.102804395,7.2700449686,7.8725532028,8.4355822175,8.7169240342,7.8675384727,8.9425462331,9.4837565047,9.3707574459,9.2657945146,10.025015456,9.6215430935,9.7960424279,9.7469705845,9.6392233416,10.562300099,11.157997189,11.304163273,11.353776785,10.865597052,10.919067955,11.410717256,10.677783213,9.8762989962,11.669041821,11.855421626,13.091500152,10.460410608,11.926036645,11.986656669,12.457395202,12.560993441,13.817738223,15.200855288,15.059321451,15.208789342,15.282446349,15.455503039,15.608706352,15.239075042,14.901108741,14.906180995,14.990917306,14.729102426,14.794358335,14.35988252,13.711872427,13.239859028,13.079048257,12.801370854,12.531468217,12.241575415,12.09501959,11.950956836,11.913540814,11.613655665,11.264773418,10.915102375,10.44755285,10.354219508,10.372157042,10.797694958,10.746260923,11.705761304,12.356819035,11.879030745,11.228561423,10.868362440680206
2022,10.845549519,10.485776268,10.397114818,10.936548856,12.312741518,12.319629388,11.470313312,10.303551166,9.4977277469,9.1177537017,8.4561963025,7.9219628435,7.5412998699,7.0359194067,6.9087568565,6.7156307492,6.7097443474,6.6956507504,6.6852279735,6.7845785027,6.9935684989,7.1079368089,7.4640291689,7.6612281927,8.0424256718,8.14501721,8.3717673712,8.2991547457,7.805358935,7.9891427441,8.2734415192,8.1644508244,8.0524067607,8.0161315451,8.1170405467,7.990560734,8.3034508259,7.3609524308,7.2348866342,7.3608667696,6.8831538219,6.3450956573,5.6588037649,5.673983246,5.7968255059,6.0330869729,5.6917941135,6.1194748176,6.8481494112,6.5582589099,7.0042393578,7.291264042,7.4360450274,7.5205055728,7.5944119971,7.6265245835,7.6932843762,8.0842901393,8.5545828914,9.3129404272,9.809480438,10.28691272,10.816039857,11.648854231,12.246324746,12.882262892,13.625145264,14.457297042,15.304583572,16.281382309,17.026402815,17.930726824,18.448599456,18.974390277,19.361724162,19.324369591,18.949404083,18.552296947,18.178998338,17.652628338,17.069099354,16.597125657,16.33349078,15.913992034,15.39162756,14.898878022,14.31142288,13.496975019,12.888647498,12.802129227,12.78153418,12.481742228,13.116983596,13.856353725,13.1717047,12.251309937,10.570240070505205
2022,11.685254221,11.318972682,11.098363016,11.697498865,12.84791152,12.785228612,11.973998949,10.925627345,10.029715493,9.5674359986,8.9238676616,8.2731931373,7.8877045236,7.6463541869,7.4481457625,7.3550890988,7.2859357973,7.1285506448,7.1108071888,7.1853379576,7.2480482846,7.3935692846,7.3475343841,7.6261896388,7.9678214493,8.2960722902,8.5485350981,8.5734697278,7.9908150861,8.1541815208,8.1646636849,7.9491152915,7.8738050668,7.9156279758,7.7404047609,7.4709092772,7.4652419255,7.3500658221,7.0929344219,7.1093638953,7.0097678858,6.9196570547,6.9977883239,7.0057025706,6.9774403766,7.1289961384,7.2632627044,7.5221610324,7.9988131208,8.2368328692,8.3990026464,8.5314998952,8.7548036902,8.9829894537,9.0640241599,9.2126293836,9.501228511,9.7472199326,10.153936239,10.656835426,10.967337345,11.36581275,12.015798182,12.590938002,13.110208773,13.672555396,14.306275569,14.895136638,15.428707969,15.992606336,16.627056976,17.21147497,17.417383351,17.71655393,17.738360575,17.564584902,17.133985498,16.541694266,16.107509216,15.628141327,15.033796369,14.646918559,14.466223356,14.210251335,13.883707753,13.425639616,12.832112929,12.317578206,12.083221923,11.887604259,12.043975397,12.070694874,12.714602023,13.363736595,12.711782598,11.831158796,10.677844578338544
2022,11.309827629,10.636217268,10.514909267,11.123950637,12.426865143,12.466281318,11.450341454,10.300259558,9.469512479,9.0745126232,8.3634126412,7.8836737757,7.5218212027,7.1770398112,7.1195615943,6.9605761373,6.8887051074,6.8419075494,6.8832947294,6.8735565261,6.981669674,7.099890473,7.4358817503,7.6656861461,8.0594948369,8.3494744893,8.3755560714,8.1055873034,8.0045202206,8.7230290486,8.6511020483,8.1336310062,8.4348012673,9.184340987,8.8257646799,8.7103680715,8.5393340121,9.0203640142,8.744874104,8.5115619505,8.536819121,8.7029580627,8.4033012318,7.3190026946,6.583127221,6.8751548144,6.5749085264,5.6404637352,6.0109404612,6.3932363767,6.716308604,7.2377143692,8.0139898999,7.6197343932,7.0214037621,7.0185826876,7.3931582419,7.562135208,9.1510001835,8.6800161764,8.05916618,8.1850866959,7.9992357404,8.2101421709,8.8478836748,9.4957628971,9.4543273808,10.028543632,10.581961006,11.075317408,11.194736939,11.655278936,11.826842266,12.216628185,12.347499894,12.173399578,12.159024724,12.164645131,12.113195166,11.760056799,11.558330407,11.317961924,11.397627234,11.230804011,11.101384981,10.993388419,10.679973043,10.476598823,10.353897473,10.363084936,10.770973439,10.898066699,11.838675058,12.515227008,12.078275267,11.569174235,9.218638455595832
2022,11.150338829,10.513433688,10.523985275,11.198624166,12.500823426,12.452762645,11.504421814,10.439678654,9.4492019061,9.0115571275,8.4251631025,7.9108133558,7.6108588462,7.2000769022,6.9234617436,6.6550517018,6.5465779458,6.5112865069,6.5474371871,6.5342127134,6.6800719705,6.7100630831,6.9592195522,7.0561231158,7.4716556019,7.6644132904,8.3228615751,8.5916506382,7.766345857,8.4881954875,9.2204233258,9.1286060123,8.6270436949,8.3203303346,8.1056072195,8.5899402378,9.9440731879,10.186499889,10.283959779,10.600853118,10.643163622,10.323000289,10.286855223,10.272905724,10.192022515,9.9848432084,8.3671361373,8.3046969745,8.8375530545,8.3370731066,8.386935707,8.6740299614,7.7053327535,7.3863467516,6.438218993,5.8691631879,6.7464138641,5.8577003033,7.4220126893,8.1524987741,8.8018346044,10.904877714,11.594838025,11.07688662,10.868519227,11.147773191,11.733427002,11.740946071,11.836266213,11.827287162,12.361322077,12.386922978,12.344703957,12.258083597,12.332740159,12.284584815,12.123756809,12.087862992,12.020191736,11.813490097,11.764771725,11.765186747,11.87618714,11.798284157,11.613045529,11.587200432,11.442610305,11.048385428,11.049444685,11.127348047,11.531544018,11.508922735,12.491839958,13.261484538,12.768147031,12.028129841,9.778379736544794
2022,11.700067943,11.239327712,11.170842586,11.723249941,13.029644057,13.056807067,12.04922526,10.838462499,10.039690124,9.5142432777,8.9635755002,8.4097162669,8.0986963969,7.4038131794,7.2383814673,7.0467410597,6.9524833224,6.8188458364,6.7935984272,6.8562942835,6.8881613909,6.9571486147,7.0296362074,7.3622024477,7.7235791409,7.9608014697,8.0893107267,7.9170618208,7.4666236523,7.6935241866,7.893236984,7.776873956,7.9489492345,8.3227791263,8.2044892288,7.9927991431,8.2775910755,8.3511166304,7.4536858746,6.9408772288,6.7347547933,7.1459016985,6.9972021807,8.7873254591,9.662697083,10.709919631,10.774098471,10.740358121,10.705517139,10.28877238,9.3946410745,8.8352613999,8.7361050891,7.1361193974,5.8463666248,5.2160459447,5.3679668314,5.729312553,6.0564149601,6.5239975868,6.6819892974,6.8272850205,7.3003509565,7.9493095314,8.2835736073,8.8140421072,9.2836815918,9.7251424027,10.47678019,11.022949588,11.402437635,12.000193045,12.233256938,12.379533298,12.613354966,12.554524424,12.563485319,12.610230277,12.454214181,12.194951273,12.131489722,11.894087218,11.955041596,11.938922942,11.774228293,11.715694907,11.484132317,11.236342324,11.225264091,11.57965601,11.870457818,11.908881792,12.941216714,13.647996338,13.126414736,12.459086585,9.446282623087496
2022,12.105773288,11.471736076,11.416648058,11.71271513,12.883498866,13.03284943,12.255088479,11.194097624,10.270887688,9.8641606891,9.1022681912,8.4978134605,7.9731153806,7.349141688,7.0620430668,6.8226596078,6.7100327851,6.6038809461,6.4581436899,6.3715201958,6.4812949859,6.4394778814,6.5207805991,6.710540334,6.8730379264,7.1417001802,7.4650718278,7.534599812,7.365271836,7.7123030994,7.9729975156,8.2468167631,8.3699240137,8.8681701566,9.2886757876,9.35770583,9.4603478885,8.7167128663,8.7838814011,8.9265618588,8.5935688759,8.413040949,8.4486125837,8.4114473283,8.4984416137,8.6692732054,8.8072290137,8.8076019609,8.8253504712,8.9453010436,8.8956404491,8.8964167875,8.8304366409,8.8767225648,8.8762684332,8.7738674269,8.8494980155,8.8945120721,9.0251122541,9.3076701387,9.2936451817,9.7977443702,10.500904081,10.39045123,9.6988969222,10.227681229,11.241429617,14.006538761,14.408854006,14.352302451,14.196425577,14.147419258,14.068744011,14.084231211,13.951021575,13.886093248,13.809729612,13.632801788,13.47447093,13.449215556,13.331000181,13.282364538,13.202666848,13.128397324,12.866252292,12.523738771,12.182126866,11.610349696,11.536779094,11.555512121,11.690792542,11.599732974,12.494566829,13.178160641,12.440255299,11.898094415,10.147701560184379
2022,11.535431352,11.004705125,10.988887974,11.515827219,12.648481674,12.556630418,11.677767182,10.521189458,9.7951897962,9.3887380126,8.7864280883,8.2086838606,7.8237806987,7.3095111472,7.1487502824,6.9378624344,6.8322368331,6.6822445962,6.5456434882,6.6463737635,6.635100309,6.6206243714,6.6296396842,6.5403881643,6.8298765533,6.8465787704,6.8807644863,6.7997732699,6.7666425816,6.9213718948,6.875762732,6.6861748544,7.0526443306,8.026688101,7.5149934444,6.0695363571,8.8302195474,9.797188357,9.5901773611,8.3164808684,7.7283713288,6.8408532853,5.3290276883,5.2508482851,5.1476492883,5.5616348802,5.0339451491,5.5555038469,5.5460682379,6.5919432981,5.7970073215,5.2395430326,5.0304892406,6.1224658942,8.004713514,6.1946756744,6.738105653,5.6158066744,5.0230315606,7.056450797,8.4365079285,8.2433134345,9.1058298318,9.2451730039,9.1541085831,9.5118258697,10.155672487,10.36698893,10.500416988,10.441169871,10.254666481,10.568558241,10.405386912,10.407762878,10.321071919,10.208740054,10.039982096,10.046347646,9.9673369356,9.7638250547,9.6596347172,9.7197145695,9.6182496114,9.49098329,9.3601652452,9.2521101492,9.0339905294,8.8238451544,8.8271403677,9.0201818182,9.4773286748,9.7692132893,10.880029518,11.607791042,11.192931885,10.699744954,8.372613167212501
2022,10.360948345,9.8349346574,9.9015789941,10.438546956,11.77915332,11.832769029,11.147891637,10.11358614,9.3477952747,8.8319933279,8.1822114668,7.6473444002,7.1986535035,6.8037936732,6.572402084,6.4174454222,6.3021700637,6.220253626,6.135554609,6.131943514,6.1274357982,6.1883125184,6.3253807632,6.4592582448,6.6147720257,6.6214711296,6.5681835021,6.3853809803,6.1406640715,6.3623196648,6.4442228138,6.5541479054,6.2534120807,6.2824048807,6.4735950166,6.9427717759,7.3270353741,7.74331795,7.8414670269,7.3204328939,6.8796551817,6.4877540363,6.6341547085,6.9157111088,6.2255903783,5.5747689371,5.1589701323,4.7277548376,3.9480387141,3.857030771,3.880254372,4.0661433426,3.538220861,3.1954344156,3.5924768659,4.3663939033,3.5019986915,3.9198898224,4.2095238584,3.5951845439,3.5509246886,4.6861533888,6.1739719124,7.2632576867,8.015436807,7.572944182,8.4163231793,8.4235543507,8.7929965928,9.1695137084,9.6019880861,9.6105429709,9.4780249974,9.924352739,10.157998374,10.169107337,10.063785695,9.8640726238,9.8820504476,9.8785687847,9.6563289225,9.5939842569,9.4873174581,9.3288248932,9.2287879425,9.0758415701,8.8401518462,8.6429853762,8.7031926806,8.9678746924,9.3939749534,9.5808010996,10.676475111,11.449901948,11.026330449,10.64887337,7.535928344421873
2022,10.434390596,9.9218373209,10.059143439,10.549478768,11.909469031,12.041215533,11.322349424,10.295531736,9.4919068933,9.2141237302,8.5010302171,7.830797445,7.3392256131,6.7722248289,6.4566416393,6.1859462486,6.1228650976,6.023763473,5.8571153085,5.8737499601,5.9556271943,5.9242760505,5.931128228,6.0452816155,6.4319203497,6.706965056,6.8605824322,6.7944030843,6.482385867,6.5962724537,6.84488166,6.9394230258,7.1999894675,7.2699313345,6.0073093975,6.1506286469,6.4501095159,6.025418924,5.6253403714,5.0127372216,4.430040789,3.7394692461,3.6660409945,3.6379316801,4.1151276473,3.9672581881,4.1820562156,4.8830192385,5.3390257885,5.0675696907,4.3587953303,4.5864302703,4.4717920001,4.0855370403,3.027291377,2.8548365488,2.6643398844,2.7377602476,2.8707702963,2.9656633541,3.0261771932,3.3804506064,3.157002134,3.2666385153,3.3957007762,3.9920330262,5.1459210741,6.0622422429,6.2673155288,6.3797135191,6.948768564,7.6707631546,8.0899452622,8.6026352283,8.9184418473,8.9394548552,9.1310432804,9.4201192421,9.5493106175,9.5235332512,9.3877628376,9.3637573152,9.3851182296,9.3629358504,9.24505899,8.9714153445,8.8601925466,8.6322669757,8.5704422879,8.8043343996,9.2114954131,9.4404359446,10.562944594,11.412858989,10.898511714,10.351630479,6.879547352669793
2022,10.074381633,9.7736338487,9.8323188899,10.42237837,11.83268671,11.891227031,11.147997756,10.105431466,9.3171663889,9.1053725617,8.5441746082,7.8796540795,7.4450739563,6.9064097382,6.5996272018,6.3863501764,6.1889941129,6.0963222737,6.0949638749,6.0919314804,6.0524821245,6.1598201381,6.3089832796,6.4479050333,6.5166607305,6.4451984228,6.3481129589,6.3741603597,6.1203827324,6.4329756376,6.3863552436,6.3791687827,6.0379047259,5.9358548071,5.6206970075,5.6752807175,5.8602347142,6.4324821056,5.9951468711,5.7920679872,5.5228775423,5.4661803856,5.3434890816,5.2967088496,4.8830599729,5.4968234778,6.3638794885,6.9391098578,7.1119897107,7.7233023537,7.0310071276,6.0180849823,6.7214399093,8.0989163954,7.504096201,7.2826021474,7.155522085,6.8080202039,6.8527932385,6.9679179213,6.6258958681,6.5405087147,5.6028744919,4.697057635,5.9687451803,5.7041222461,5.7203959842,5.9956266914,6.0047017613,6.5218570096,7.3172168495,8.1082645911,8.4875696704,9.037103329,9.3921534508,9.5120083785,9.6649898401,9.5464620883,9.5368833519,9.5541672217,9.4761803692,9.3745406508,9.3561533102,9.3513841928,9.3983936542,9.1337564553,8.8237121337,8.6900772692,8.8404876619,8.982760666,9.3111358528,9.5371602657,10.606375351,11.551643726,11.021086894,10.624071865,7.596492876470836
2022,10.373673935,9.9047761848,9.9088310046,10.349193908,11.756506239,11.83507211,11.148143607,10.049516209,9.3770654081,8.8489835927,8.3396193185,7.7669719069,7.3177712014,6.7385225218,6.3606944155,6.1949690777,6.0892604132,6.0072591693,5.901183611,6.0273053699,6.1273604621,6.1641546206,6.3557475971,6.4956604757,6.6548663819,6.954324868,7.1146783996,6.9787389763,6.5694279061,6.658737773,6.6007844681,6.6217676978,6.4092330749,6.2018550998,6.0272690285,5.8446451834,5.6795545133,5.7569841118,5.4557346935,5.0485267243,4.8801476794,4.7499911727,4.6862799478,4.2790624318,4.1913788907,4.6030564204,4.6753452803,5.6620817354,4.5435027909,4.4787444959,4.267880623,4.0956773338,4.8587175989,5.1694453261,4.5761654441,3.3201422149,3.1748716043,3.2434766766,3.2540548517,3.3745488195,3.6792517978,3.7899399745,4.0499364047,4.2974912779,4.7190295892,5.1944147014,5.730570216,6.4726439888,7.1325497802,7.8296844167,8.6814947636,9.2703093742,9.8840136806,10.370357567,10.816626278,10.946805305,10.910615751,10.781173652,10.627118024,10.515436955,10.358063796,10.23171863,10.32021827,10.333622405,10.172072453,9.8411983344,9.5677849117,9.2755936698,9.1336451612,9.3529970827,9.8609789028,9.9184670319,10.924860141,11.716383571,11.055797461,10.58336078,7.296314257255209
