Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016.0,0.0,15.6,11.5,22.6,2.953280729166666
2016.0,0.0,14.7,12.5,25.0,2.977581562499999
2016.0,0.0,16.0,11.4,24.8,2.9405496874999995
2016.0,0.0,13.3,16.0,26.3,2.933570104166668
2016.0,2.6,11.0,14.2,25.1,2.952987291666666
2016.0,0.2,11.5,7.8,26.2,2.971061145833334
2016.0,0.0,9.3,7.4,27.6,2.960680104166668
2016.0,0.0,12.8,9.8,23.2,2.951303229166667
2016.0,0.0,15.5,10.1,25.6,2.927195833333334
2016.0,0.0,15.0,9.5,25.3,2.892733020833336
2016.0,0.0,15.2,8.4,24.0,2.987901250000001
2016.0,0.0,15.1,13.6,26.8,2.949370937500001
2016.0,0.0,14.8,16.6,24.9,2.954211666666668
2016.0,0.0,5.3,16.2,20.7,2.943771979166667
2016.0,0.0,4.3,6.5,22.5,2.936102291666668
2016.0,0.0,14.6,9.3,24.2,2.918740937500001
2016.0,0.0,13.7,8.9,22.2,2.9505147916666683
2016.0,0.0,14.0,6.6,24.1,2.897308020833333
2016.0,0.0,14.4,7.0,25.2,2.9327164583333345
2016.0,0.0,14.3,7.8,26.6,2.935558229166667
2016.0,0.4,8.6,10.4,25.0,2.95576125
2016.0,0.0,12.1,7.1,24.2,2.9151779166666683
2016.0,0.0,12.3,7.0,27.8,2.9698576041666667
2016.0,3.8,9.9,6.9,21.2,2.9734424999999995
2016.0,0.2,12.1,10.0,22.7,2.898831770833334
2016.0,0.8,12.0,10.3,23.4,2.9478253125
2016.0,9.2,9.8,9.5,21.5,2.9506825
2016.0,0.0,11.7,8.4,24.2,2.935796979166668
2016.0,0.0,11.1,4.2,27.1,2.901823020833334
2016.0,36.6,11.6,9.2,21.4,2.9229151041666674
2016.0,110.0,11.3,7.6,21.3,2.942361666666667
2016.0,99.8,7.0,3.8,20.4,2.8853244791666683
2016.0,0.2,11.5,3.3,18.1,2.9471014583333344
2016.0,0.0,5.2,6.4,15.4,2.970381041666668
2016.0,0.4,11.4,4.6,18.8,2.982161979166667
2016.0,0.0,11.4,10.4,19.1,3.0081795833333325
2016.0,0.0,6.9,8.6,17.3,3.011911041666666
2016.0,0.0,6.5,9.8,18.4,2.932901562500001
2016.0,0.0,9.6,13.6,19.2,2.9321648958333344
2016.0,0.0,7.7,15.6,18.1,2.952098437500001
2016.0,0.0,3.5,13.4,21.1,2.912512500000002
2016.0,0.0,2.6,7.0,19.4,2.9413329166666675
2016.0,0.0,6.4,8.5,18.3,2.913190625000001
2016.0,4.2,8.6,13.0,19.8,2.8994866666666685
2016.0,0.2,11.0,7.4,20.6,2.9260327083333344
2016.0,33.4,8.5,7.2,22.2,2.9417318750000003
2016.0,0.2,10.7,5.5,21.1,2.932611770833335
2016.0,0.0,10.8,5.0,19.8,2.9353720833333337
2016.0,0.0,10.8,5.7,17.5,2.9477023958333333
2016.0,0.0,10.3,5.1,19.4,3.002447500000001
2016.0,0.6,10.9,4.9,21.1,2.912147500000002
2016.0,0.0,10.0,6.6,20.4,2.942204166666668
2016.0,0.0,10.9,12.2,21.7,2.956229479166668
2016.0,1.6,6.4,13.3,19.6,2.9425486458333343
2016.0,0.0,8.2,13.7,21.0,1.0673995833333334
2016.0,0.0,3.5,14.5,19.2,1.0673995833333334
2016.0,0.0,7.8,10.5,20.3,1.0673995833333334
2016.0,0.0,9.2,4.9,18.5,1.0673995833333334
2016.0,0.0,10.6,9.4,19.8,1.0673995833333334
2016.0,0.0,9.5,6.0,17.8,1.0673995833333334
2016.0,4.4,8.5,3.7,16.2,1.0673995833333334
2016.0,0.2,11.0,6.9,14.6,1.0673995833333334
2016.0,15.6,9.3,6.8,14.7,1.0673995833333334
2016.0,31.4,5.2,4.2,11.7,1.0673995833333334
2016.0,12.6,11.1,0.7,16.5,1.0673995833333334
2016.0,1.0,11.1,4.3,19.1,1.0673995833333334
2016.0,0.2,7.4,4.4,17.3,1.0673995833333334
2016.0,0.0,10.9,3.0,16.5,1.0673995833333334
2016.0,0.0,11.2,1.1,17.6,1.0673995833333334
2016.0,0.0,11.2,5.0,17.3,1.0673995833333334
2016.0,0.0,10.1,9.0,15.2,1.0673995833333334
2016.0,15.0,9.4,12.5,18.6,1.0673995833333334
2016.0,11.2,10.1,12.0,17.9,1.0673995833333334
2016.0,0.6,7.3,7.2,16.9,1.0673995833333334
2016.0,3.2,5.2,9.8,15.5,12.290698541666666
2016.0,0.0,9.8,10.8,17.8,11.584397708333334
2016.0,0.0,10.6,6.9,19.2,12.016171875
2016.0,0.0,3.6,9.2,18.8,12.016171875
2016.0,0.0,10.8,3.5,20.2,12.016171875
2016.0,0.0,11.6,2.5,13.7,12.016171875
2016.0,0.0,11.6,15.3,16.9,12.016171875
2016.0,0.0,14.6,13.6,18.6,12.016171875
2016.0,0.0,10.5,8.9,25.0,12.016171875
2016.0,0.0,8.3,14.6,16.7,12.016171875
2016.0,1.0,12.1,5.5,19.0,12.016171875
2016.0,15.8,10.8,2.9,25.5,8.822577916666669
2016.0,42.6,3.2,3.2,17.5,9.62060875
2016.0,9.0,6.8,5.7,14.3,11.287569583333331
2016.0,1.6,10.7,5.4,17.5,11.314723854166669
2016.0,0.0,12.5,4.3,18.8,11.314723854166669
2016.0,0.0,10.1,6.4,18.5,11.314723854166669
2016.0,0.0,12.7,7.0,19.2,11.314723854166669
2016.0,0.0,12.4,6.2,18.8,11.314723854166669
2016.0,0.0,12.2,9.6,18.3,11.314723854166669
2016.0,0.0,13.0,10.3,21.0,11.314723854166669
2016.0,0.0,12.8,10.1,17.7,11.314723854166669
2016.0,0.0,12.6,9.2,15.3,11.314723854166669
2016.0,0.0,8.5,8.5,13.5,11.314723854166669
2016.0,0.0,6.5,7.8,16.3,11.314723854166669
2016.0,0.0,7.1,5.7,15.1,11.314723854166669
2016.0,0.0,6.9,4.1,16.3,11.314723854166669
2016.0,0.0,10.6,10.7,17.6,11.314723854166669
2016.0,1.2,9.1,6.3,19.0,11.314723854166669
2016.0,0.0,8.4,4.5,19.2,11.314723854166669
2016.0,0.0,9.4,4.0,24.9,11.314723854166669
2016.0,2.4,14.2,4.1,19.2,11.314723854166669
2016.0,5.4,12.5,4.7,18.2,11.314723854166669
2016.0,59.8,14.0,5.5,19.9,11.314723854166669
2016.0,0.0,14.5,6.0,19.0,11.314723854166669
2016.0,0.6,14.1,6.3,20.7,11.314723854166669
2016.0,0.0,14.8,5.5,22.6,11.314723854166669
2016.0,0.0,13.1,6.6,24.3,11.314723854166669
2016.0,0.0,14.8,3.0,22.9,11.314723854166669
2016.0,0.0,15.2,6.1,23.3,11.314723854166669
2016.0,0.0,15.3,6.3,17.2,11.314723854166669
2016.0,11.8,15.5,11.7,20.0,11.314723854166669
2016.0,25.6,13.8,8.9,14.1,11.314723854166669
2016.0,0.0,14.5,5.3,17.0,11.314723854166669
2016.0,0.0,15.9,6.3,13.8,11.314723854166669
2016.0,0.0,6.2,3.5,17.2,11.314723854166669
2016.0,0.0,12.5,4.9,16.2,11.314723854166669
2016.0,0.0,4.5,8.0,19.4,11.314723854166669
2016.0,0.0,13.2,12.3,19.7,11.314723854166669
2016.0,1.6,13.6,7.3,19.5,11.314723854166669
2016.0,0.0,16.8,14.2,20.9,11.314723854166669
2016.0,0.0,17.0,14.8,23.2,11.314723854166669
2016.0,0.0,12.8,5.4,22.9,11.314723854166669
2016.0,1.8,13.9,6.5,18.1,10.3043734375
2016.0,0.2,9.3,6.9,20.3,8.868071250000002
2016.0,0.2,16.4,9.2,20.2,9.2984259375
2016.0,0.2,3.7,12.3,21.1,12.275042812499992
2016.0,0.0,12.9,11.4,22.8,12.522578437500004
2016.0,11.6,17.7,13.7,21.8,12.184392604166662
2016.0,0.2,18.3,8.2,22.6,12.7842646875
2016.0,0.0,18.5,9.5,23.9,10.927248645833336
2016.0,0.2,16.2,15.2,22.2,8.252937708333336
2016.0,0.4,14.2,15.4,20.5,11.492391979166664
2016.0,0.0,18.3,14.1,21.2,12.524076770833332
2016.0,2.6,17.9,10.6,19.8,12.807111875000004
2016.0,0.8,18.4,6.3,24.2,13.2365640625
2016.0,0.0,18.3,11.2,21.5,13.647553124999993
2016.0,0.0,9.5,11.1,21.9,10.9973690625
2016.0,2.4,13.1,6.2,22.4,10.029971145833333
2016.0,0.6,18.5,12.4,17.6,13.712287395833329
2016.0,0.0,17.6,9.8,20.8,14.226394895833332
2016.0,0.0,18.3,14.8,20.3,15.112721041666669
2016.0,0.0,4.3,9.7,20.4,15.112721041666669
2016.0,0.0,20.6,13.4,20.0,15.112721041666669
2016.0,0.0,19.1,8.4,21.0,10.639690729166668
2016.0,0.0,11.3,8.1,22.1,9.531828854166664
2016.0,0.0,11.8,7.9,21.7,12.29855854166666
2016.0,0.0,14.3,8.7,20.6,13.861349895833332
2016.0,0.0,20.7,11.6,23.1,15.303293333333334
2016.0,0.0,11.7,11.2,20.5,15.711201041666662
2016.0,0.8,21.6,6.4,22.3,15.208087500000005
2016.0,0.0,20.6,13.7,19.2,15.186276458333344
2016.0,1.2,21.1,7.9,21.3,14.216634687499992
2016.0,0.0,11.6,10.7,25.7,14.766044166666669
2016.0,0.0,16.7,5.8,25.0,14.200834166666665
2016.0,0.0,22.9,11.0,23.2,13.719117187499998
2016.0,0.0,23.2,16.7,22.7,16.241725625000004
2016.0,2.6,18.2,10.9,27.6,14.410484270833331
2016.0,0.0,23.4,13.0,29.9,10.682351458333336
2016.0,0.0,23.8,11.6,20.8,9.546214583333333
2016.0,0.0,23.5,6.9,25.5,14.309141041666662
2016.0,11.8,22.2,12.0,32.8,15.781576354166669
2016.0,1.4,16.3,7.3,20.2,14.878385833333338
2016.0,0.4,22.8,6.8,22.7,14.634889166666662
2016.0,0.2,20.5,8.6,17.6,14.94351479166667
2016.0,0.0,24.7,18.9,20.4,14.454183541666673
2016.0,0.0,22.6,5.9,25.4,11.253341041666664
2016.0,0.4,20.2,12.4,29.7,13.72081666666666
2016.0,1.2,23.6,12.0,19.1,14.485115104166672
2016.0,0.0,25.5,10.8,25.0,13.35737833333333
2016.0,0.4,25.6,15.8,23.0,14.399098958333331
2016.0,0.0,7.2,9.0,21.3,15.6496234375
2016.0,0.0,25.9,8.2,28.2,13.816383333333334
2016.0,0.0,23.9,7.6,17.8,11.821288229166669
2016.0,0.0,20.9,10.3,18.2,16.476761979166664
2016.0,0.0,20.1,11.8,19.0,16.726568333333333
2016.0,0.0,7.5,14.3,24.6,14.943365520833328
2016.0,0.0,25.4,15.4,28.9,14.152405833333331
2016.0,0.0,27.0,16.5,21.7,13.82129583333334
2016.0,2.8,26.6,15.7,19.3,11.194784270833331
2016.0,7.4,22.7,10.1,25.0,11.396683645833336
2016.0,0.0,17.7,8.6,28.5,14.833197708333335
2016.0,12.4,7.4,10.3,23.0,15.509727708333324
2016.0,0.2,18.9,12.5,23.2,15.5771690625
2016.0,0.0,15.3,16.6,24.3,14.587477291666666
2016.0,0.2,28.0,10.9,26.5,14.918916770833334
2016.0,0.2,27.4,10.2,30.7,13.150907916666668
2016.0,0.0,28.2,13.6,24.9,12.355642395833334
2016.0,0.0,28.3,17.1,23.8,18.09241
2016.0,0.0,28.5,14.5,31.3,18.012315833333332
2016.0,0.0,28.6,17.5,24.6,15.672479374999996
2016.0,0.0,28.8,18.2,21.6,13.37363364583333
2016.0,0.0,28.7,13.3,25.6,13.94038479166666
2016.0,0.2,16.4,16.7,24.2,13.949764583333335
2016.0,3.4,11.8,15.1,34.0,11.651993854166664
2016.0,0.0,26.7,10.8,28.8,13.44470604166666
2016.0,0.0,26.1,15.6,23.1,14.285752187500004
2016.0,0.0,25.2,12.4,21.8,14.955267708333324
2016.0,0.0,29.6,18.9,23.1,17.317870000000003
2016.0,0.0,16.0,18.7,24.7,16.43645864583333
2016.0,0.0,21.8,16.9,34.9,15.553572604166668
2016.0,0.0,29.7,17.2,22.4,14.171201770833326
2016.0,0.0,27.0,17.0,26.4,14.755129166666658
2016.0,0.0,30.2,12.8,29.9,14.6407275
2016.0,0.0,21.6,11.3,34.2,13.670437708333331
2016.0,1.2,26.9,14.5,31.1,14.543013854166672
2016.0,4.8,17.2,19.0,21.9,13.891507916666663
2016.0,5.6,24.8,19.9,23.9,12.1029475
2016.0,0.0,21.4,18.7,25.6,10.296860625
2016.0,0.0,30.8,14.8,25.0,13.729924895833337
2016.0,0.0,30.7,15.9,28.9,14.646463750000002
2016.0,0.0,29.1,14.8,24.0,13.602980416666668
2016.0,0.0,11.7,20.7,26.1,12.324701145833332
2016.0,0.0,25.3,16.1,31.8,11.904703333333336
2016.0,5.2,23.4,21.4,36.4,10.857775416666662
2016.0,29.0,20.3,20.0,25.6,12.844756354166671
2016.0,15.4,22.4,18.0,28.1,13.25915145833334
2016.0,0.0,25.4,19.6,33.4,12.819363645833333
2016.0,0.0,24.3,17.3,24.7,13.37469270833333
2016.0,0.0,27.4,13.5,25.4,10.217679791666663
2016.0,0.0,18.4,19.1,29.4,10.064607604166666
2016.0,0.0,5.9,18.0,26.8,8.70012614583333
2016.0,0.0,20.2,19.3,24.6,10.3311371875
2016.0,0.0,30.8,23.0,27.3,12.671534062500008
2016.0,6.8,31.9,16.8,28.3,13.521509375
2016.0,0.0,28.6,16.4,38.5,12.737608854166664
2016.0,0.0,29.6,18.0,36.9,13.475337083333336
2016.0,0.0,30.8,17.4,18.6,10.805929166666669
2016.0,0.0,27.5,17.0,25.5,9.862354687499996
2016.0,0.0,10.0,13.7,33.8,12.309274270833336
2016.0,0.0,1.1,17.9,21.2,13.368712604166674
2017.0,0.0,2.7,19.5,23.4,12.51063291666667
2017.0,1.0,27.2,20.1,30.1,14.45150625
2017.0,0.6,11.1,17.0,24.7,13.300297187499998
2017.0,0.0,21.7,17.3,24.6,12.164308958333336
2017.0,4.8,31.0,17.9,25.5,10.3048175
2017.0,4.6,30.0,20.0,29.1,12.74357666666667
2017.0,14.8,14.2,18.6,28.0,10.751941041666669
2017.0,0.0,22.6,21.4,30.2,13.288018125000008
2017.0,0.0,22.9,22.6,27.0,13.075630104166668
2017.0,0.4,31.7,23.3,30.3,12.884044687500005
2017.0,0.0,31.0,22.4,38.5,12.193596875
2017.0,0.0,25.9,21.1,34.6,10.214226875
2017.0,0.0,28.9,18.6,27.4,
2017.0,0.0,20.4,19.3,27.5,
2017.0,0.0,11.6,19.2,24.8,
2017.0,0.8,20.8,18.3,25.4,
2017.0,0.0,9.7,15.8,25.5,
2017.0,0.0,17.1,16.0,25.4,
2017.0,0.0,22.9,18.4,26.7,
2017.0,0.0,19.4,22.1,27.2,
2017.0,9.0,14.4,22.0,29.7,
2017.0,0.0,19.9,22.0,31.2,
2017.0,0.0,29.9,22.0,34.6,
2017.0,0.0,28.7,24.1,41.4,
2017.0,11.0,29.2,21.8,28.7,
2017.0,0.0,23.0,18.2,33.3,
2017.0,0.0,25.4,18.1,31.7,
2017.0,0.0,23.3,24.4,26.2,
2017.0,0.0,28.5,19.4,28.9,
2017.0,0.0,21.4,18.9,38.7,
2017.0,3.0,19.6,20.7,38.5,
2017.0,0.0,28.0,19.7,24.2,
2017.0,0.0,27.5,20.2,30.8,
2017.0,0.0,28.4,24.0,24.7,
2017.0,0.0,6.6,20.6,27.5,
2017.0,0.0,9.0,18.0,34.0,
2017.0,0.0,27.3,19.8,36.8,
2017.0,0.2,24.6,17.6,24.1,
2017.0,66.8,30.3,22.1,24.8,
2017.0,9.2,12.1,21.2,26.9,
2017.0,0.0,8.0,23.0,32.0,
2017.0,0.0,10.8,20.3,28.5,
2017.0,0.0,19.6,21.0,40.3,
2017.0,0.0,29.9,21.7,40.7,
2017.0,0.0,23.7,20.9,23.6,
2017.0,13.0,22.7,25.3,26.1,
2017.0,0.0,22.0,24.1,26.7,
2017.0,0.0,5.0,22.3,32.7,
2017.0,5.4,18.7,20.5,41.0,
2017.0,1.2,7.3,21.1,31.5,
2017.0,7.6,18.4,21.3,24.9,
2017.0,0.0,21.5,22.3,27.7,
2017.0,0.0,28.2,24.1,32.4,
2017.0,0.0,5.0,14.5,43.1,
2017.0,0.0,15.2,18.6,39.9,
2017.0,2.2,28.2,17.5,29.9,
2017.0,38.4,28.0,16.6,25.7,
2017.0,18.8,25.6,19.4,22.5,
2017.0,2.2,24.2,21.0,26.3,
2017.0,18.6,27.3,18.3,32.2,
2017.0,21.4,9.5,14.4,33.0,
2017.0,7.2,20.4,12.9,27.2,
2017.0,8.4,27.1,15.9,25.9,
2017.0,8.6,13.3,18.7,27.6,
2017.0,4.0,19.2,17.9,26.4,
2017.0,2.4,21.7,18.4,28.0,
2017.0,1.8,26.5,17.5,29.2,
2017.0,1.6,21.5,17.9,26.6,
2017.0,1.2,25.5,18.5,21.2,
2017.0,0.4,25.9,19.9,24.5,
2017.0,0.0,16.0,19.6,25.7,
2017.0,0.0,5.4,20.3,27.0,
2017.0,9.2,17.9,19.8,25.0,
2017.0,38.2,21.0,19.3,26.4,
2017.0,13.0,19.0,18.9,25.4,
2017.0,0.0,14.4,16.6,23.9,
2017.0,0.0,16.4,16.0,23.2,
2017.0,26.0,8.4,16.8,24.8,
2017.0,16.6,8.3,16.4,21.6,
2017.0,6.4,8.8,14.7,22.0,
2017.0,1.0,19.4,13.7,23.7,
2017.0,0.0,10.9,18.2,24.8,
2017.0,0.0,10.1,21.7,25.0,
2017.0,0.0,13.9,19.6,28.3,
2017.0,0.0,18.5,21.7,28.8,
2017.0,0.0,21.7,20.0,25.8,
2017.0,27.6,22.1,18.8,26.1,
2017.0,0.0,19.8,20.9,26.8,
2017.0,0.0,1.8,21.8,22.1,
2017.0,20.6,12.2,21.5,24.3,
2017.0,13.4,5.8,21.2,27.4,
2017.0,23.6,7.8,20.3,28.5,
2017.0,0.0,9.6,18.1,28.4,
2017.0,0.0,14.5,17.8,32.2,
2017.0,0.0,13.5,16.6,22.9,
2017.0,0.0,10.9,16.1,23.8,
2017.0,8.6,11.6,20.1,26.2,
2017.0,0.0,5.5,21.1,28.7,
2017.0,0.0,14.0,22.2,27.9,
2017.0,7.0,11.8,14.3,23.4,
2017.0,0.2,19.9,12.8,31.8,
2017.0,0.0,19.9,16.5,24.9,
2017.0,0.0,6.6,14.5,22.0,
2017.0,0.0,17.9,13.9,25.3,
2017.0,0.0,1.7,11.9,21.2,
2017.0,0.0,18.6,10.7,20.4,
2017.0,0.0,17.4,10.2,21.5,
2017.0,0.0,8.4,11.9,22.3,
2017.0,0.0,9.9,12.2,24.2,
2017.0,0.0,16.2,10.7,23.9,
2017.0,0.0,15.4,10.3,25.5,
2017.0,0.6,15.4,15.0,27.9,
2017.0,0.4,16.3,15.0,18.0,
2017.0,0.0,16.8,11.0,23.5,
2017.0,0.0,17.3,10.5,22.8,
2017.0,0.0,9.5,11.0,22.0,
2017.0,0.0,11.5,11.6,24.0,
2017.0,0.0,12.1,13.3,23.9,
2017.0,0.0,14.4,10.8,26.4,
2017.0,0.6,16.8,13.2,24.5,
2017.0,0.0,15.0,11.2,25.6,
2017.0,0.0,15.5,15.4,23.1,
2017.0,0.4,13.9,13.3,25.6,
2017.0,0.2,14.1,13.2,25.0,
2017.0,0.0,13.2,14.9,26.2,
2017.0,0.0,13.8,13.2,25.6,
2017.0,0.0,13.4,11.3,27.5,
2017.0,0.0,11.7,8.9,24.3,
2017.0,0.0,15.0,7.9,19.0,
2017.0,0.2,15.1,10.9,20.2,
2017.0,0.0,8.4,9.2,22.2,
2017.0,0.2,12.0,9.9,21.8,
2017.0,0.0,14.0,12.9,24.9,
2017.0,0.0,14.6,9.2,22.9,
2017.0,0.0,14.5,9.5,18.5,
2017.0,8.8,13.0,8.5,19.8,
2017.0,0.2,14.0,9.0,22.5,
2017.0,0.0,13.1,8.2,25.2,
2017.0,0.0,8.4,7.8,20.9,
2017.0,6.6,7.6,8.7,18.7,
2017.0,0.0,13.5,8.0,19.3,
2017.0,0.0,13.2,10.6,20.5,
2017.0,0.0,13.5,10.5,20.4,
2017.0,0.0,13.0,10.5,19.6,
2017.0,0.0,12.7,12.0,22.2,
2017.0,0.0,12.0,8.3,19.2,
2017.0,0.0,12.3,5.7,20.3,
2017.0,0.0,7.4,8.3,20.9,
2017.0,0.0,12.3,10.9,20.8,
2017.0,0.0,7.4,15.6,22.9,
2017.0,0.0,10.6,10.5,20.4,
2017.0,0.0,12.5,9.7,23.0,
2017.0,0.0,12.5,12.1,21.7,
2017.0,28.0,10.1,10.6,21.8,
2017.0,45.6,5.1,8.5,23.9,
2017.0,4.6,10.6,5.8,22.3,
2017.0,22.2,12.1,10.5,21.3,
2017.0,5.8,10.3,6.9,20.1,
2017.0,0.0,11.7,8.0,21.9,
2017.0,0.0,11.6,2.2,22.9,
2017.0,0.0,11.8,6.7,17.1,
2017.0,0.2,11.5,6.9,17.5,
2017.0,0.0,11.3,7.2,15.5,
2017.0,0.0,11.6,10.0,16.9,
2017.0,0.0,11.6,9.3,17.6,
2017.0,0.0,11.4,5.1,17.6,
2017.0,1.2,10.7,4.2,18.5,
2017.0,0.0,11.4,8.6,19.6,
2017.0,0.2,9.7,12.2,17.2,
2017.0,0.0,8.1,8.9,15.8,
2017.0,0.0,9.4,13.0,18.0,
2017.0,0.0,11.1,9.5,18.5,
2017.0,0.0,8.7,9.5,17.2,
2017.0,0.0,3.4,7.2,17.6,
2017.0,0.0,6.4,10.8,20.1,
2017.0,0.8,10.2,8.3,18.1,
2017.0,0.2,8.6,10.5,18.9,
2017.0,0.0,6.8,12.0,20.4,
2017.0,0.0,10.8,10.3,17.4,
2017.0,0.0,10.2,9.4,19.2,
2017.0,0.2,8.8,9.5,18.0,
2017.0,0.0,10.3,5.4,18.5,
2017.0,0.0,6.4,7.6,19.1,
2017.0,0.0,7.5,6.5,18.3,
2017.0,0.0,9.8,5.4,18.2,
2017.0,0.0,8.3,2.9,17.8,
2017.0,0.0,9.1,3.1,18.9,
2017.0,0.0,8.6,5.0,18.6,
2017.0,0.0,10.6,8.3,18.6,
2017.0,6.2,7.8,7.9,16.4,
2017.0,0.2,10.7,6.3,14.6,
2017.0,0.0,11.0,4.4,16.9,
2017.0,0.0,11.0,2.6,15.5,
2017.0,0.0,9.4,1.5,15.6,
2017.0,0.0,5.3,5.2,17.2,
2017.0,0.0,8.5,6.5,14.7,
2017.0,0.0,11.1,4.0,22.0,
2017.0,0.0,10.8,2.0,19.9,
2017.0,0.0,11.1,0.9,17.9,
2017.0,0.0,6.6,1.4,18.4,
2017.0,0.0,11.2,0.7,17.7,
2017.0,0.0,11.1,3.8,17.4,
2017.0,0.0,11.3,5.6,17.1,
2017.0,0.0,11.4,5.4,17.4,
2017.0,0.0,10.8,3.2,15.0,
2017.0,0.0,11.5,8.1,17.3,
2017.0,0.0,11.4,4.0,19.9,
2017.0,0.0,11.2,3.6,18.3,
2017.0,5.8,8.4,3.1,17.5,
2017.0,0.0,11.7,6.2,18.3,
2017.0,1.4,10.3,4.3,23.0,
2017.0,11.8,11.2,4.3,17.1,
2017.0,0.0,11.6,2.5,16.7,
2017.0,0.0,10.2,1.1,16.4,
2017.0,0.0,12.1,3.3,18.8,
2017.0,0.0,11.9,2.3,21.7,
2017.0,0.0,12.2,6.0,20.1,
2017.0,0.0,12.1,4.7,20.5,
2017.0,0.0,12.4,6.4,21.1,
2017.0,0.0,12.5,2.5,18.4,
2017.0,0.0,12.6,4.8,19.0,
2017.0,0.0,12.6,12.9,20.2,
2017.0,0.0,12.7,6.1,26.1,
2017.0,0.2,12.8,2.3,15.9,
2017.0,0.0,12.5,8.1,17.1,
2017.0,0.0,13.0,8.3,17.0,
2017.0,0.0,11.1,5.3,17.0,
2017.0,0.0,4.1,10.1,17.2,
2017.0,0.0,13.2,10.4,19.6,
2017.0,0.0,13.0,5.8,20.8,
2017.0,0.0,7.9,5.5,18.1,
2017.0,0.0,13.5,4.6,18.3,
2017.0,0.4,13.8,10.0,19.6,
2017.0,0.0,13.8,6.2,23.7,
2017.0,0.0,13.9,6.4,25.2,
2017.0,2.8,14.1,4.2,21.2,
2017.0,0.2,14.2,5.5,19.9,
2017.0,0.0,13.6,12.2,22.7,
2017.0,0.0,13.5,4.2,22.7,
2017.0,0.0,11.9,10.6,21.5,
2017.0,0.0,14.6,8.3,22.0,
2017.0,0.0,14.7,4.6,16.9,
2017.0,0.0,5.8,6.0,15.7,
2017.0,0.0,13.1,4.5,15.6,
2017.0,0.0,15.2,3.9,16.8,
2017.0,0.0,15.4,4.1,19.4,
2017.0,0.0,14.9,8.8,21.6,
2017.0,0.0,14.3,6.1,17.8,
2017.0,0.0,8.0,3.8,16.7,
2017.0,0.0,16.0,6.5,20.0,
2017.0,0.0,16.1,5.9,19.0,
2017.0,0.0,14.1,4.5,15.1,
2017.0,0.2,15.3,6.9,16.2,
2017.0,0.0,16.5,6.8,17.5,
2017.0,0.0,15.5,4.2,16.6,
2017.0,0.0,14.9,6.4,17.1,
2017.0,0.0,13.4,7.7,21.8,
2017.0,0.0,17.1,6.5,29.0,
2017.0,0.0,16.1,11.5,21.8,
2017.0,0.0,15.4,5.4,18.4,
2017.0,0.0,17.4,9.2,19.2,
2017.0,0.0,14.4,7.7,20.7,
2017.0,0.0,17.9,4.2,19.9,
2017.0,0.0,18.1,4.9,17.7,
2017.0,0.0,18.2,7.1,18.7,
2017.0,0.0,18.4,9.1,24.4,
2017.0,0.0,18.2,11.2,27.9,
2017.0,0.0,18.7,6.7,33.6,
2017.0,0.0,17.9,8.1,16.8,
2017.0,0.0,19.0,4.9,22.2,
2017.0,0.0,12.0,4.0,23.1,
2017.0,0.0,18.6,8.1,17.2,
2017.0,0.2,19.0,7.6,24.9,
2017.0,0.0,19.7,7.5,23.8,
2017.0,0.0,13.9,7.8,20.1,
2017.0,0.0,20.2,9.3,24.6,
2017.0,0.0,20.4,18.1,30.1,
2017.0,0.2,20.5,8.3,34.4,
2017.0,0.0,19.2,6.4,29.1,
2017.0,0.8,21.0,12.7,27.1,
2017.0,0.2,20.8,15.2,21.2,
2017.0,0.0,15.7,8.7,23.0,
2017.0,0.0,13.9,10.9,25.2,
2017.0,0.0,20.6,7.0,25.9,
2017.0,0.0,21.7,8.7,23.8,
2017.0,0.0,17.6,13.9,23.4,
2017.0,0.0,11.3,12.0,23.5,
2017.0,8.6,22.4,14.2,23.9,
2017.0,16.4,14.0,15.7,21.9,
2017.0,0.0,22.9,13.0,26.3,
2017.0,6.4,21.7,10.1,20.6,
2017.0,0.0,16.5,14.3,20.7,
2017.0,0.2,22.2,15.4,21.8,
2017.0,19.4,22.2,17.9,33.5,
2017.0,0.2,11.6,19.4,24.8,
2017.0,0.0,19.1,11.2,28.8,
2017.0,0.0,13.1,16.4,24.6,
2017.0,0.0,21.7,16.0,20.0,
2017.0,0.0,15.0,11.6,22.4,
2017.0,0.0,13.9,13.8,24.3,
2017.0,0.0,23.6,14.4,24.6,
2017.0,1.2,22.8,13.3,25.3,
2017.0,18.6,5.7,18.7,27.3,
2017.0,5.4,13.4,12.6,19.6,
2017.0,6.2,23.1,11.6,19.0,
2017.0,0.4,22.6,10.6,21.3,
2017.0,0.0,22.8,10.2,20.8,
2017.0,0.0,26.1,15.7,27.4,
2017.0,0.0,3.5,16.4,31.3,
2017.0,0.0,24.2,14.3,23.3,
2017.0,0.0,18.0,15.9,23.4,
2017.0,0.0,25.5,16.8,28.0,
2017.0,0.0,26.3,15.4,30.8,
2017.0,0.0,20.2,12.4,35.3,
2017.0,0.0,15.2,11.9,19.8,
2017.0,0.0,15.3,13.2,21.3,
2017.0,1.4,21.4,16.0,22.1,
2017.0,0.2,25.0,15.4,29.9,
2017.0,1.2,24.4,14.3,16.9,
2017.0,1.8,27.0,15.1,18.9,
2017.0,0.0,24.5,11.6,24.9,
