year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,21.292754203,21.037819711,20.679647412,20.274518167,20.567943896,20.250527135,19.69524784,19.089745792,18.982064415,18.751741139,18.339040553,18.339040553,18.212499218,17.7474586,17.7474586,17.7474586,17.640619482,17.455920326,17.270038983,17.670295736,17.929865607,18.367356357,18.430854467,18.982084358,19.581397464,20.411131844,20.984915754,21.564860639,22.582031331,23.49651689,24.057395192,24.842128121,25.038075565,24.931792054,25.177736164,25.793432078,27.046898967,27.32885303,27.461408113,27.156156746,27.624305125,27.668023923,28.340283354,28.318803099,28.524262272,28.116209137,28.86819401,30.68071874,29.825924794,29.077741358,29.610901215,30.207567206,30.484830557,30.619723588,30.968029209,31.226168052,32.659127335,31.990006564,31.577484053,32.566272118,31.92409703,32.492149077,33.06954949,32.295915941,32.932436603,33.264433767,33.39927606,33.487280906,33.308636068,32.918907381,31.818990012,31.842541662,31.626501419,31.225238754,31.169965451,31.276680663,30.933525526,31.125804047,31.450939581,31.791099753,31.415648579,31.173796845,30.892709595,30.398152157,28.969200919,27.894448023,27.353948811,26.726453049,26.61142023,26.254085868,26.113382096,26.239465135,25.417761539,24.769186941,24.376767688,23.684213447,26.255790801291656
2022,23.077440698,22.773791455,22.280784545,22.457051481,22.045761896,21.982752982,21.473446481,20.874351248,20.859694093,20.184441721,19.727972096,19.381330792,19.14283475,18.827738688,18.912321018,18.978409468,18.972602105,18.853459643,18.853459643,18.853459643,19.26546806,19.805134959,20.055951818,20.413937143,21.010312316,21.670509614,22.266076635,22.571466826,23.445652468,24.687671989,25.580487439,26.064759426,26.119674282,26.227868534,27.020820491,28.085824836,29.186181279,29.038957622,29.63725662,29.212252296,28.660233303,29.389275753,32.029473328,31.10210097,30.671244254,30.198353343,29.855110686,29.767852434,29.99266678,30.229451658,30.548480917,30.813787829,30.728271932,31.148915508,31.378368079,32.18447279,32.803042592,33.036060224,33.231473204,33.676435514,33.689092882,34.027347148,33.842923275,34.352083629,34.929056201,35.271882058,35.850161271,36.188209581,35.845898434,34.937794243,33.809848305,33.575918967,33.42218309,32.17282533,31.379644216,31.199517799,31.199517799,31.200216123,31.744719847,31.468257328,31.029962695,31.019471118,31.019471118,30.728254904,30.318117858,29.442366667,29.092125133,27.875817993,28.094377105,27.920196122,27.456165531,28.198509693,27.674117337,26.544133218,25.866882328,25.51059258,27.59606353253126
2022,24.750019908,23.675754065,23.483231452,23.30568735,23.015633776,22.567737888,22.066957403,21.331126266,20.67738834,20.730649493,20.399330161,20.190949277,19.916696238,19.702251141,19.653598121,19.439202408,19.260084407,19.136390142,19.136390142,19.136390142,19.136390142,19.136390142,19.136390142,19.136390142,19.677026361,19.963491674,20.257798037,20.653926457,20.884177664,21.413013589,21.734206546,22.11583471,22.608601711,22.886121722,23.721788143,24.784061832,26.001282391,25.558648582,25.634155068,26.397339993,27.06664911,27.028165418,25.788930362,25.642760733,26.768807882,26.404216525,26.260961525,26.0826436,25.677656232,25.928241414,25.066615193,25.291999893,23.401391678,23.459276841,24.469874577,24.547324606,23.720395353,23.576180654,24.582411229,25.908445418,24.710599802,24.698179273,25.771814765,26.110277662,25.618175616,25.81388972,26.590780587,25.967318077,25.232256357,24.863477834,24.929953418,23.846234832,24.039913156,24.363495298,24.428017324,24.844472312,24.921866098,25.457657226,25.614954495,26.10676881,25.814022165,25.475407154,25.207847686,24.989748395,24.661335532,23.944019522,23.791882905,23.637552549,23.328307061,23.480611429,23.597262783,23.608303982,23.328905725,22.958773988,22.225232428,22.546255609,23.495948156104163
2022,21.60919139,21.159064107,20.859694093,20.859694093,20.859694093,20.440692148,19.51266605,18.892009181,18.674394988,18.335001334,17.876063372,17.445398398,17.413086191,17.370828206,16.95010901,16.990540345,16.777602393,17.027271874,17.027271874,16.864154725,16.564294693,16.603746008,17.027271874,17.027271874,17.224842207,17.515970009,17.515970009,17.515970009,17.741058369,18.043048439,18.158993872,18.258333342,18.930622506,18.930622506,19.225431286,19.299496677,18.893067409,19.00457476,19.728368713,20.03662355,20.568690695,20.602484548,20.602484548,20.655700569,21.182957587,22.150443437,21.655803247,21.378773426,21.136460995,21.748773043,21.55612522,21.627471684,21.535962632,21.629103713,21.587906323,21.399834138,21.70496501,22.10687689,22.180888268,22.702380877,22.766407415,23.047480072,23.200300952,23.200300952,22.924888945,22.887230981,23.085927447,23.45056944,24.082687875,24.387388316,24.784317704,25.080817018,25.096666802,25.108784458,25.454177267,25.197264542,25.052209676,25.110385845,25.463241383,25.551227058,25.566628765,25.769324942,25.771522918,25.540907811,24.941587623,24.70429299,24.33202295,23.941822695,23.869045769,23.869045769,23.537399525,23.643017257,23.008379935,21.875356714,21.926761088,21.510753816,21.19421080772916
2022,20.748057966,20.010902595,20.010902595,20.010902595,19.786603732,19.52220446,19.086876825,18.570529144,18.404304646,17.95123029,17.567411918,17.581275256,17.593132873,17.582168116,17.104434737,17.202093961,17.271545836,17.078713783,17.078713783,17.259292888,17.935525726,18.377935626,18.579190812,19.286064458,20.382424927,20.946215492,21.45260119,21.818289718,22.931428378,24.452328188,24.870337046,24.941600123,25.38765223,25.611636886,25.769072688,27.187701148,27.72628967,28.339781126,28.22085412,27.47057717,28.005723868,28.103664393,28.268698885,28.339407658,28.609657144,27.886309604,27.272512943,27.36709558,26.957744686,27.229033212,27.315653671,28.015175222,29.391031791,29.777515625,28.987514907,28.327798797,28.12134352,28.481785127,28.282348687,27.699309726,28.742872226,29.599865828,29.603646002,27.708550305,29.115923823,29.038957622,28.604582022,29.232140595,29.631342806,29.323406172,28.458337871,28.164445169,27.924322054,27.59858417,27.509194817,27.16469636,27.161327944,27.161327944,27.52959949,27.363825418,27.508963448,27.24674437,26.878397445,26.666920323,26.00245182,25.438023993,24.880671109,24.894525684,24.554853867,24.166102731,23.625286397,23.943864236,23.298715823,22.392943854,22.354486226,22.171462772,24.62718221357292
2022,21.846820824,21.043541817,20.610203235,21.0625073,21.322671274,20.528789641,20.252145669,19.556490492,19.011387864,18.49336628,18.364317049,17.82285752,17.779840013,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,18.055408729,18.411409939,19.052020525,19.137302585,19.901747408,20.242391186,21.058133829,21.584844775,22.592716107,23.110278469,23.756052947,23.714720042,24.342935236,24.384525848,24.578898707,25.425837028,25.949728665,26.296177661,26.387277767,26.3382574,26.685645057,27.007002217,27.290959085,27.178503454,27.542135438,27.932956579,28.001275429,28.370212805,28.65626612,28.776794787,28.7624201,29.068311833,29.885254102,30.17067962,30.17067962,30.792157741,31.834245848,32.275726947,32.611637811,32.598495141,32.625123308,33.276901777,34.200278607,35.002212082,35.368814904,36.337103385,36.416432433,36.828857907,36.366633939,35.347695377,34.536371696,34.056546381,33.415612004,32.978459947,32.720615541,32.109995726,32.074030252,32.253004541,32.070653879,31.767108275,31.261569122,31.179584025,30.379969997,30.273563438,29.710382837,28.936073804,28.654093025,27.857947485,26.985636455,26.567561767,26.114474722,26.263406971,25.361719181,24.634812598,24.614953449,24.545824474,26.50430269820833
2022,24.023371496,23.636953782,23.097417134,22.966611591,22.474909934,22.171462772,21.521195855,21.039255163,20.808252184,20.518239163,19.86151169,19.856576868,19.672274689,19.290715869,19.290715869,19.221192644,18.827738688,18.827738688,18.827738688,19.026159219,19.511860744,19.470762551,19.926524147,20.440098114,21.396853765,21.912544327,22.540623286,23.365945922,24.32126096,25.204687009,25.918777234,26.460197873,27.284484007,27.681617224,28.868452369,30.243457712,30.546172821,29.523097936,29.421665723,29.711158186,30.506517642,31.225218434,31.353778744,33.438692394,32.968642207,32.236583992,32.154285529,32.879875198,31.784048953,32.770459475,32.55877722,30.605414832,30.515202803,30.42276555,30.956373021,29.999152404,30.538179554,31.046384667,30.323894098,29.845948574,30.929730193,31.522390352,30.711134763,30.5675576,30.781220729,31.705444396,32.00953976,32.151193115,32.151193115,31.094347423,30.166529921,29.621983757,28.854908949,28.363063409,28.318770896,28.318770896,28.318770896,28.318770896,28.318770896,28.318770896,28.10168033,27.675747034,27.119106483,26.896464357,26.521131706,26.010747685,25.843811283,25.045279422,24.769279176,24.46975386,24.267847214,24.820721085,24.198153732,23.023968411,22.796595653,22.560929551,26.578172385697908
2022,22.277923518,21.464364412,21.185783668,21.201919538,21.465198782,21.081836581,21.058963227,20.422770696,20.034241138,19.612218267,18.958270989,19.274372843,18.879180597,18.879180597,18.473953887,18.441924371,18.441924371,18.104739976,18.18417983,18.551775996,18.741699524,19.001436924,19.333912309,19.805134959,20.483664301,21.245508411,22.015998876,22.958469503,23.951484309,24.860931356,25.711681831,26.425977481,27.203404596,27.273595795,27.541743639,28.692379472,28.827873619,28.852842853,29.349352425,30.369354411,30.376447256,30.366649424,30.086312745,30.053371096,30.246692413,30.016353893,30.276506481,30.102998906,30.315970947,30.131750663,30.119237711,30.019014657,29.056297781,29.125296522,29.231034045,29.391472168,30.014737536,30.091909539,29.530583522,29.537958406,29.298468678,29.387084448,29.259169289,27.999534121,28.967144048,28.681211022,27.616822591,28.9037587,29.681981484,29.681981484,29.511240078,29.167562394,28.830899278,28.982394842,28.267859353,28.32500034,28.190166124,28.190166124,28.331678065,28.388688167,28.550259487,28.487066685,27.344118005,26.587121267,26.059894994,25.861580896,24.721541548,24.350843727,23.732963401,23.686990161,23.577262957,23.928101423,23.417201835,22.295821958,22.187546085,22.079630734,25.617317931062505
2022,21.3728354,21.20181686,21.01401982,21.246086103,21.168345547,20.514682212,20.067470159,19.471192605,19.316436824,18.934721861,18.731599196,18.390482462,18.07552243,17.827254775,17.56979265,17.541690964,17.541690964,17.541690964,17.90496035,18.081831008,18.391559999,18.519087235,18.60491,19.331908492,19.88462202,20.764014149,21.586921587,22.006298458,22.719269359,23.468561248,24.045812977,24.401222589,25.369142797,25.640910539,26.261094537,26.807981119,27.669089868,26.698902546,26.875881987,27.099568571,28.225984576,28.542134889,27.565020743,28.133723701,27.373072598,28.486545373,28.648377006,27.875449257,27.0016044,28.032190182,28.734498101,29.625581021,27.856078755,28.952073009,27.199158873,26.634919546,27.424069466,26.918174095,27.106990884,29.69092797,28.96336077,28.508832717,28.349434561,29.353023645,28.998759028,29.490385443,28.233226842,28.247028278,28.124451246,28.326481284,27.253750278,27.087074292,26.646009015,26.838569061,26.458862956,26.405075296,26.801234581,26.859569534,27.404527799,27.242893275,26.737099072,26.930138403,26.64339983,26.15182532,25.807794728,25.382414055,24.8972543,24.963785698,24.189907097,23.862192078,23.888038996,24.997520822,23.947271937,23.457743014,23.370911696,22.480674052,24.6144581111979
2022,21.799231177,21.405922288,21.631817548,21.548312171,20.960199066,20.764430537,20.165228322,19.716075297,19.618865213,19.096202488,18.718800672,18.26187769,18.198945373,17.842700208,17.343468347,17.258760464,17.421082596,17.696016691,17.696016691,17.696016691,17.696016691,17.794736286,17.696016691,18.105288004,18.4977843,18.81675687,19.213553006,19.509777861,20.317851836,20.537847447,20.399773934,20.931056624,21.348392229,21.705248575,22.3752483,23.606494496,23.869045769,23.442819202,23.51278776,24.416154837,25.023354623,25.656345735,26.055326901,26.213213745,27.306487117,27.923899545,27.929716459,27.521421307,27.319487139,26.889154891,26.134827405,26.003884992,26.048434062,25.342100128,24.664431992,24.31313391,25.476488257,25.890130007,26.230913226,27.146655374,26.901166851,26.569745991,26.569745991,26.136673895,26.048255919,25.463744947,25.830902245,25.891266993,25.22408968,25.270820573,25.047914859,24.935308795,24.949325858,24.949325858,25.007721478,25.220541868,25.843000421,26.125959505,25.857863704,25.550642523,25.877689415,25.129148921,24.876809793,24.717837267,24.353504405,24.100534359,23.935679108,23.359047254,22.609406263,22.715865413,22.922855789,23.907199341,23.431789543,23.082889459,21.957868181,22.219080044,23.086596349708326
2022,21.413487626,21.115173544,20.385075334,20.536651954,20.806016605,19.535761032,19.482887409,19.155465831,18.226848322,18.081831008,17.655207824,17.266210093,17.181597601,17.071048939,16.71862042,16.71862042,16.71862042,16.71862042,16.71862042,16.572522484,16.416628636,16.333372015,16.744341375,16.744341375,17.329594275,17.520602302,17.914385039,18.247335062,18.061208976,18.313319599,18.555580811,18.922101086,19.483790214,19.387627282,19.342157778,19.757773079,20.397632887,21.177066666,21.440994901,21.597000275,23.603850725,24.355435311,24.820721085,24.375284892,23.883160897,23.869045769,23.272300008,22.873854524,23.755563323,25.342536887,26.724071718,26.190656451,25.781875105,25.317814471,24.382996172,23.840914761,23.711706061,23.633625456,23.970100999,24.83355435,24.856610802,24.638092534,23.980187642,24.372134144,25.429010479,25.283698266,25.274029245,25.241024339,25.009346305,24.795000131,24.570168689,24.666395358,24.666395358,25.029255147,25.180814448,25.180814448,25.362654497,25.562074065,25.646598488,25.407492105,25.103651585,24.960158666,24.617411807,24.666395358,24.435313588,24.479804117,24.098305896,23.798868717,22.889923451,22.791783366,22.405820895,22.888280979,22.260765275,21.480550608,21.657419483,21.783811996,21.92473825605209
2022,21.173792045,20.305732122,20.199538018,20.318707915,20.40207361,19.797520013,19.310648837,18.789753297,18.44707134,17.887490678,17.824621463,17.528708072,17.112441088,17.361644282,16.855691399,16.847225193,16.873132367,17.310202373,17.310202373,17.589012976,18.122970097,18.677686241,18.904901552,19.286197949,20.375411714,21.057801,21.823455515,22.770862833,23.294814589,24.085598012,25.022637145,25.302896832,25.854220931,26.110755215,26.089999313,26.878509742,27.521421307,27.933612052,28.085189717,28.759885283,28.072726989,27.167981046,27.314275508,27.875437734,27.807454062,28.01246509,29.010467892,28.327290911,29.102822666,29.047969644,29.120411992,31.538008012,32.561697577,32.19524536,29.48363779,29.30863636,29.984103537,29.950756353,29.707702439,32.185322147,31.546586379,30.515203386,31.187182184,31.184677666,31.180615744,31.925258022,31.626543259,32.031141023,31.955646935,30.995468666,29.502919007,29.327239949,29.193283349,28.578250058,28.456767384,28.138724215,28.138724215,28.138724215,28.245152895,28.174066401,27.701467988,28.014608949,27.190547017,27.238490807,27.074885355,26.564232361,26.029605946,25.814547301,24.944413738,24.561040614,24.189252087,24.976177505,24.074937843,23.048351841,23.026039548,23.222501222,25.423872132114585
2022,22.715680102,22.203130412,22.105297675,21.906229284,22.131861248,21.414089497,20.781711983,20.370995958,19.7592645,19.461545704,19.264994915,18.944058104,18.516256386,18.524415416,18.022724255,17.9816524,18.287598644,18.287598644,18.287598644,18.499484266,19.016411149,19.213553006,19.287326808,19.832229413,20.565891346,21.049505598,21.815795694,22.763426305,23.818875178,24.438242861,25.273895324,25.876936134,26.447651192,26.544025036,27.307564877,28.445976706,29.343407489,29.653471812,29.254307942,29.94516292,30.123555144,30.222121529,30.211611998,30.469284812,30.84482738,30.706194745,30.545460162,30.453610119,30.284031832,30.074795845,30.630433022,30.349830183,29.968768961,30.474980391,28.779402858,28.576752207,29.394021784,30.190202596,30.085675483,31.013434736,31.131746428,31.169181682,30.775380289,31.537798592,31.698972215,31.500901077,30.692835247,30.731590809,30.650949581,29.687214498,29.090399531,29.276739667,29.090399531,28.608985124,28.451617706,28.4696477,28.720147283,28.344491851,28.196318336,28.146175301,27.981055792,27.660195116,27.194171031,26.607901038,26.272349769,25.633176077,25.107332202,24.725761036,24.127714892,24.190032993,24.468929075,24.869011046,24.004573319,23.251558751,23.395149546,23.272496996,25.932205643135408
2022,22.40871344,21.81323706,21.476997001,21.618112755,21.361513516,20.787040405,20.628205503,20.101966177,19.625088278,19.625088278,19.147981016,18.876024636,18.883433763,18.500890259,18.210435781,17.808103466,18.171111562,18.236156735,18.236156735,18.236156735,18.290084317,18.853459643,19.333646286,19.711063672,20.370477835,21.234999103,22.073648486,22.743507089,23.399554293,24.652845028,25.14278828,25.395730462,25.921618937,25.875280219,25.907221701,26.499637613,27.5020453,27.672294939,28.47571433,29.692588874,29.807277976,28.608561397,28.020592329,27.55233275,27.725711325,28.845666655,29.553354232,30.448553174,29.52142489,31.964132827,31.15538179,30.712007646,28.358887646,27.351899297,28.678864259,28.300797076,28.801459108,27.75826085,28.855468568,30.001099412,30.453989726,29.757627995,28.031363287,28.693087484,30.589275945,31.101152844,30.6513094,31.367074042,30.762196122,29.804446099,29.354044716,29.270446212,28.904398397,28.589274265,28.455551503,28.131407632,28.601499829,28.205158131,27.804351806,27.804351806,27.804351806,27.635165095,27.214521776,26.646908854,26.287511637,25.787112388,25.59234972,25.503117847,24.560401088,24.126255314,24.13024472,24.198429341,23.809344879,22.773884736,22.528675131,22.127384344,25.43312519408333
2022,21.63679769,21.243861241,20.936856957,21.282030314,21.168345547,21.168345547,20.86687595,20.1699719,19.605989955,19.253276962,18.830319563,18.982064415,18.914386874,18.638148298,18.177412939,17.817468174,17.836235897,17.435938574,17.875043485,18.081831008,18.472671989,18.519087235,18.952568997,19.260301612,20.133154292,20.685594662,21.52084581,22.53413749,23.579050083,24.507354586,24.713916279,25.382482027,26.046738108,26.196080795,26.604919122,26.955235915,27.259250944,27.49709592,26.495836674,27.547806651,27.587888283,28.784025256,29.647306311,29.37333003,29.371854985,28.878683907,27.16601209,29.197609168,28.666896762,27.923149865,29.004383189,29.826118404,29.202253789,28.629215221,27.343002745,29.201052449,29.269076709,29.653658015,29.269334261,28.266671097,28.390935527,27.893228232,25.488462459,25.918430293,27.444408688,28.111894979,28.510328219,28.428662988,28.676840449,28.267328987,28.46184873,28.144233352,28.137303904,28.333824976,28.017062488,28.228543811,27.894702489,28.012324414,28.505876951,27.657438824,27.345006716,27.336304631,27.229350095,26.750884681,26.034657816,25.299369906,24.912285145,24.013197898,23.303584474,23.277463816,23.082052636,23.840631265,22.967717575,22.25778173,22.071837885,21.982150872,24.88827928039583
2022,21.193345938,20.454746472,19.959460686,20.235495672,20.272720289,19.959460686,19.735831391,19.201484734,18.723369125,18.056110054,17.922100606,17.438807146,17.942302821,17.469141925,17.3698136,17.157700691,17.001550919,17.130798784,17.183852351,17.773179554,17.842740847,18.236156735,18.421490187,18.776296779,19.397023301,20.149851101,20.747622545,21.503957294,22.471505766,23.145223129,23.626435952,24.109937769,24.830071424,24.874510803,25.452759013,25.85428014,26.457923421,27.005874096,26.712679787,26.770794037,26.183573072,26.991973086,26.738984744,25.732199162,25.575373358,26.48571925,27.022320486,27.260941617,26.280699031,26.136369119,27.260330967,27.507538868,27.241268688,26.683438783,26.593057097,26.90903261,26.294981929,26.520845878,27.021731184,27.262944062,26.55075753,26.219321906,26.671667691,26.471245246,26.921709354,27.390974914,27.659601991,27.534482442,27.611091585,27.271209182,26.678149011,26.380991463,26.344033761,25.952443083,25.952443083,25.827189751,26.044162943,26.607050514,27.058444126,26.240669904,25.898490294,26.085343255,26.029605946,25.85000518,25.489465902,25.427960412,24.762845079,23.973609371,23.477837562,23.543926114,23.665402787,24.705961319,24.122106524,23.376551958,22.879522583,22.700592774,23.829672886468746
2022,22.135956624,21.842455841,21.349771558,21.086676527,20.756810275,20.535218542,19.792801367,19.342157778,18.860064287,18.416203417,18.072796471,17.4645281,17.4645281,17.464321218,16.975829965,16.975829965,16.975829965,16.975829965,17.269897466,17.567411918,18.001319276,18.442017532,18.109481034,18.465278963,18.519087235,18.519087235,18.519087235,18.576798678,19.246442699,19.512429262,19.470762551,19.83145492,20.062030966,20.525321685,21.175862976,22.026146238,22.864055321,22.748234463,22.164431881,21.83665772,22.457088914,22.325788499,21.488282824,21.643612046,22.803678913,22.372452089,22.255107642,21.729928294,21.658131628,21.930016092,22.008999964,22.611791796,23.035507826,22.29907391,21.850844027,21.569699951,22.393089829,22.015425282,22.047736236,21.957687363,21.53729376,22.020196519,22.81384668,22.065651841,23.156364881,22.572971107,23.18634015,23.328905725,23.024067488,23.11422372,23.617205782,24.137742944,24.687403651,25.057138291,25.379923443,24.797022827,24.022578519,24.218797765,24.936791831,25.336327454,25.319554117,24.736902325,23.909131362,23.674320705,23.588527552,22.947037345,23.251742861,22.898028518,22.300067545,22.300067545,22.333595306,23.431789543,23.128414485,22.41567413,21.759927501,21.093517735,21.463478576010417
2022,21.04499013,21.085055112,20.742561381,20.67055857,20.565948447,20.350069904,19.707508504,17.078713783,17.078713783,16.689262008,16.615736602,16.484386889,16.375290466,16.034093226,16.48713183,16.48713183,17.125661007,17.460687447,17.175380846,17.356596802,17.165390725,17.079913923,17.027271874,17.027271874,17.027271874,17.25910101,17.027271874,17.027271874,17.027271874,17.086358908,17.181597601,17.431378848,17.705436304,17.412809914,17.513599446,17.611119022,17.249643552,18.596312257,18.579381507,19.586476855,19.588746352,19.689984955,20.319417694,19.2367828,20.872072869,21.571021202,19.587948814,19.222706202,19.582287478,20.204809013,19.967975197,19.731635874,21.201327784,20.039676661,21.215443959,21.255056886,21.111037735,21.496375648,22.085408484,23.185811635,23.485130447,23.698565139,24.15348283,24.106850397,23.793308121,24.068130586,24.486348677,24.711433898,25.081717355,25.489465902,25.489465902,24.696600058,24.083373973,24.304786774,24.640674404,24.426217029,24.185039561,23.626124351,23.502109483,23.292959147,23.390604636,23.508952406,23.122341151,22.863130395,22.34712506,22.352947255,22.095687812,22.220251874,21.781460363,21.907501991,21.031238027,21.549724286,20.905747411,20.331375914,20.083248695,19.959460686,20.397663947093754
2022,19.830800871,19.571861163,18.841114562,18.979574627,19.162111097,18.697681591,17.073634306,16.106176201,15.664061286,15.238214275,15.123921242,15.417982398,16.706243154,16.217083413,16.509005564,16.707833309,17.307223887,17.387365237,17.387365237,17.387365237,17.637434062,17.901784327,17.901784327,18.448492817,18.749584025,18.930622506,19.444655182,19.765448675,20.339017112,20.857685801,21.422795525,21.907350752,21.991450557,21.874973335,22.236363257,22.497353439,23.105422284,23.457006675,23.642401172,23.569455773,23.560394315,23.379231293,23.524055373,23.598122857,23.894766723,23.774125879,24.03908014,24.508731463,25.94821809,24.522024481,24.57139455,25.268267477,26.451344738,25.36086113,25.396732104,26.073380422,26.19726341,26.904118399,27.553178609,27.223717103,27.335024911,27.864728918,28.493368045,28.900177211,29.047173752,29.488187055,30.042074847,30.379684821,30.582214891,30.803329038,30.664779224,29.018711681,27.453598751,27.212769853,27.212769853,27.042478701,26.672629809,26.290811584,26.183931673,25.903021469,25.695233538,25.864131214,25.632474529,24.631840799,24.471890054,23.972447247,23.763205224,23.416927409,22.818566184,22.489537527,22.288281655,22.55727709,22.305903629,21.477421757,21.333290119,21.271229365,22.95133158586458
2022,20.728905115,20.280552851,19.548384276,19.317975451,19.041542134,18.853459643,18.750155442,18.416203417,18.416203417,17.83957338,17.757549788,17.181597601,17.181597601,16.937080027,17.013638396,17.284481419,17.618412576,17.798900509,17.798900509,17.877371574,18.155631114,18.255434882,18.28996763,18.584282138,19.197496734,19.419686154,20.511079478,20.497163464,21.311567161,21.814087823,21.965695137,22.195003156,22.324256182,22.029691735,22.464214493,23.174270437,23.860202459,23.641438745,23.926407716,24.175431824,24.438951131,24.614953449,24.703762384,25.034904429,24.993522945,25.103013431,25.789948861,25.901001174,25.975429883,26.811580475,28.558397957,29.21800597,29.765937526,29.491479389,28.325628566,27.613540408,28.251478415,28.913037688,28.846465651,28.987515713,28.968044916,29.462886793,29.935719266,30.217964714,30.444549227,30.552312396,30.808826617,31.199517799,31.374426686,31.479027995,30.921021953,29.533194439,28.467137592,28.227739808,28.606992076,28.259715585,27.671730655,27.49244065,27.218073034,27.058444126,27.058444126,26.81314208,25.952443083,25.449791021,25.028639507,24.452890088,24.409185813,24.409185813,24.127423731,23.498083794,23.312837433,23.715120894,22.8093831,22.357333947,21.989299085,22.235022595,24.044708765312496
2022,21.767413327,21.287322949,20.326636657,20.190949277,19.873422001,19.651195047,19.017839177,19.01345919,18.681474372,18.853459643,18.760871134,18.416203417,18.416203417,18.33759495,17.97894719,17.97894719,18.11258161,18.792777653,18.413051056,18.349920517,18.621971052,18.663466411,18.90118045,19.23927396,19.957143074,20.558536457,20.788045562,21.542150237,22.97217944,23.785767371,24.126255314,24.52151488,25.155941308,24.781778754,24.869073805,26.13323346,27.124205833,27.379383337,27.47748683,27.772741045,28.064641453,28.087282306,28.061477329,28.073500109,28.004953903,28.354772173,28.760929125,28.85891094,29.150782644,28.644481482,28.756027123,28.53834326,28.282825931,28.320516303,28.655738823,28.570769633,29.075699714,29.038957622,29.025437351,28.321399578,28.664989587,29.474695626,29.792289879,30.163945634,30.290037692,30.105921972,30.196131927,30.13257454,30.411743607,30.857977475,30.91472608,29.024884676,27.905841206,27.804351806,27.804351806,27.745582752,26.740365462,26.674093502,26.568114768,26.455566181,26.353839412,25.525959821,25.20457418,24.692116313,24.319277565,23.85598009,24.189547381,23.56640105,23.194409139,23.14115476,22.693936568,23.571608137,23.408528266,22.361239468,22.197183727,22.197183727,24.744168447270823
2022,21.583562757,20.82520039,20.207110438,20.424468622,20.251517923,20.062344504,19.485799021,18.862607043,18.673412961,18.673412961,18.519786879,18.041225972,18.010565445,18.4548188,18.324060155,18.287598644,18.387309782,18.980236256,18.724811316,18.806007054,18.959790069,19.165601842,19.52220446,19.627266414,20.257161495,20.819212912,21.11249018,21.560059669,22.802585378,23.959033838,24.516733012,24.789310193,25.525665968,25.644804006,25.836232004,26.879807021,27.109886035,26.982893212,27.913909663,28.328774273,27.907235624,27.976814853,28.649362461,28.405725967,28.258361634,28.392683317,28.469385518,28.39593376,27.957391057,27.855793715,28.291166328,28.278696843,27.867625131,28.124144069,28.900666972,29.024111641,28.835160726,28.622689129,28.295421036,28.141095601,27.591666348,28.824651744,28.936073804,29.219335229,30.121261092,30.273563438,30.42113359,30.836203195,30.795719768,31.534755975,31.838889286,30.454317051,29.637958527,29.022733358,28.841750948,28.781748077,28.365949351,28.164445169,28.141938717,27.798687023,27.778630852,27.353484822,27.025056818,26.53831116,25.596691417,24.804856932,24.60163814,24.125150976,23.693086782,23.535687761,23.691549252,23.660040894,23.166634795,22.077966606,22.203270505,22.222118992,25.03360106607292
2022,21.796888169,21.019093999,20.709090223,20.597193457,20.60806188,20.086264992,19.658969154,18.851391027,18.364761508,18.309335937,17.608637464,17.524489355,17.81902328,17.472275252,17.539781011,17.670295736,17.858291393,18.313589703,18.266804367,18.390327742,18.364761508,18.477657293,18.762428847,18.974609968,19.870504062,20.455978249,20.827681279,20.969596354,21.620151757,22.275567581,23.502329689,24.220090672,24.833779459,25.309419221,25.309419221,25.251209494,26.061701153,26.557047435,27.009167921,27.161327944,27.161327944,26.334797915,25.345525902,24.323756338,26.264725032,26.675666613,25.731146798,26.939583017,26.449198239,26.429801792,27.872482379,27.121251387,28.082294241,26.762028507,26.623329032,28.822116858,27.485675696,28.053983478,27.232389248,27.657896657,28.256347854,28.1967987,28.461670226,28.035840397,28.172209434,29.55296588,29.908026492,30.110022013,29.866262349,30.222121529,29.676434743,28.619005545,27.521074074,27.142207552,27.385996057,27.292637755,26.801234581,26.644576992,26.071459684,26.556242147,26.487213055,26.50757143,26.131652616,25.978164037,25.307786231,25.140232869,24.743558222,24.644061459,24.095286256,23.749655083,23.314654755,23.972791839,23.351733072,22.463447631,22.70209877,23.058970995,24.247812334927087
