year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2023,8.30394,7.85134,7.69348,7.50878,7.09374,6.65116,6.33363,6.03493,6.09889,5.74607,5.54067,5.38752,5.2457,5.04219,4.86736,4.7603,4.73038,4.67277,4.79608,4.86347,5.15828,5.09355,5.17046,5.39766,5.7452,6.24574,6.7487,7.13286,7.64695,7.81627,7.8244,7.49429,7.07066,6.46674,5.48663,4.46487,3.87383,4.22149,4.39414,4.58363,4.93234,5.14357,5.42612,5.54064,5.65968,5.87294,6.10511,6.19769,6.26486,6.27288,6.17548,6.26668,6.12977,6.02501,5.91905,5.78172,5.47647,5.29849,5.14045,4.70966,4.05424,3.72203,4.10228,4.61287,5.55844,6.71356,7.66964,8.7315,9.66533,10.58994,11.31359,11.63779,11.72838,11.82294,11.70156,11.71303,11.62967,11.45293,11.27562,11.1707,10.98059,10.82357,10.75924,10.5628,10.38807,10.2068,10.57529,9.96214,9.57658,9.19821,9.08687,8.67795,8.87867,8.31744,7.81442,7.85144,7.147119583333335
2023,7.58022,7.0523,7.05007,7.04649,6.58866,6.18036,5.84646,5.54463,5.3731,4.99507,4.95255,4.90817,4.74173,4.59235,4.48662,4.51086,4.56079,4.52737,4.54918,4.58486,4.7528,4.76529,4.87858,5.08361,5.3515,5.73886,6.01407,6.27821,6.72116,7.17999,7.83712,8.1737,8.91885,9.7884,10.1232,10.55906,11.30575,11.59691,12.35014,12.83637,13.33814,13.19022,13.09447,12.99586,13.10935,12.36901,12.24976,11.97852,12.07429,11.86297,10.5527,10.56652,11.65181,11.42759,11.20358,10.17126,10.91643,11.44738,10.64588,10.82656,9.87317,10.7098,10.74123,10.56882,11.19655,11.7328,12.15267,12.89879,13.74858,14.20741,14.29407,14.39292,14.24819,13.8994,13.56855,13.24177,12.95478,12.55339,12.20441,11.80447,11.3098,11.00138,10.72956,10.36728,9.92585,9.68688,10.06419,9.29442,8.82179,8.52033,8.24191,7.7869,8.12608,7.70826,7.21002,7.26167,9.402560416666663
2023,6.96669,6.48637,6.47415,6.33187,5.87123,5.53779,5.36317,5.22845,4.92648,4.72711,4.59281,4.41221,4.3921,4.33386,4.28959,4.26639,4.31555,4.47364,4.54323,4.77782,5.10038,5.32668,5.6696,5.99121,6.65176,7.46875,8.12414,8.57751,8.92584,8.82107,8.42375,8.6693,9.12359,8.38381,7.29401,7.52194,6.78823,7.8984,9.3319,6.88258,6.26057,6.1466,2.91079,1.91223,4.10022,5.86633,5.47471,5.48935,5.49868,2.66853,2.54158,2.6776,7.99141,8.92057,8.07884,4.67254,2.56453,4.70095,6.05195,6.02837,3.59578,3.67011,4.4145,6.11229,7.29311,8.09425,9.03588,10.05496,10.95693,11.96453,12.67774,13.023,13.19946,13.13561,13.17951,12.81074,12.53395,12.36286,12.19797,11.96872,11.66859,11.36834,10.79465,10.40992,10.1299,9.57105,9.20313,8.83783,9.34659,8.91569,8.539,8.08348,8.06204,7.78439,7.68219,7.9199,7.337915625
2023,7.7322,7.25382,7.13986,7.02937,6.64747,6.23004,6.16721,6.07667,5.75344,5.42874,5.16912,5.01937,4.95833,4.80064,4.67614,4.66974,4.62133,4.76131,4.85338,5.07831,5.46572,5.68211,6.03646,6.49279,7.10604,7.87625,8.6251,9.17536,9.69527,10.19552,10.28873,10.21927,10.06136,9.77349,8.71533,5.63348,5.13867,5.1815,3.19084,4.07233,3.25386,2.85755,3.96163,3.17673,3.16084,5.14269,3.08536,3.68262,4.10292,5.46394,5.3149,5.56636,5.1898,5.28527,4.67638,4.70264,3.32679,3.60886,4.04795,4.06192,3.68715,3.32481,3.15563,4.55692,5.65597,7.46355,8.629,9.78492,10.52213,11.45405,12.20239,12.5247,12.72719,12.55826,12.49231,12.37468,12.1841,11.96779,11.77838,11.32814,11.03643,10.83284,10.45471,10.05143,9.72574,9.35923,9.19742,8.88106,9.32153,8.7961,8.30237,7.96083,8.05561,7.6944,7.49121,7.70566,7.0999975
2023,7.48731,7.02685,6.80576,6.76404,6.45966,6.02373,5.95454,5.88601,5.60253,5.27074,4.98284,4.78737,4.7138,4.65584,4.48113,4.41618,4.41582,4.47291,4.62878,4.85852,5.23247,5.37608,5.6747,6.13216,6.80188,7.54462,8.04158,8.65322,8.97773,9.42859,9.22678,8.25137,8.44555,7.59524,5.88805,4.5062,3.04517,3.49148,3.80601,3.90188,4.31888,4.59026,4.79933,4.89888,4.75073,5.44638,5.51944,5.51907,5.27445,3.68346,3.27329,3.25792,4.41664,3.9752,5.47395,5.22923,4.83582,4.19813,3.93199,3.25818,3.89102,5.0261,6.55715,7.06062,7.8063,8.32983,8.89058,10.11109,10.94961,12.00397,12.54138,13.01525,13.01862,13.1007,12.87744,12.76238,12.46597,12.2795,12.0943,11.89011,11.53543,11.17247,10.95382,10.56484,10.32536,10.04718,9.89301,9.75258,10.17098,9.40827,8.89725,8.4026,8.3398,8.00962,7.74354,7.9052,7.189168958333334
2023,7.55955,7.10336,6.9607,6.87922,6.51456,6.10911,6.06637,5.95318,5.59643,5.33736,5.21063,5.12767,5.00129,4.85759,4.664,4.64755,4.69459,4.73519,4.80596,5.03238,5.23604,5.50499,5.753,6.11614,7.03823,7.7587,8.23766,8.60235,9.18075,9.69906,10.21454,10.56576,10.49363,10.75311,10.68566,10.3511,9.31566,7.96304,3.70551,4.54387,4.52559,5.13331,2.84701,6.0029,5.75934,7.09679,9.27496,9.78147,10.09701,9.1657,9.59795,9.2629,10.40024,9.38777,6.37223,6.1454,6.84279,6.93099,7.51102,8.02783,6.49913,4.69995,5.41364,6.32693,7.16169,8.69965,10.22123,11.07217,11.74877,12.72703,13.39422,13.61192,13.76382,13.75216,13.76947,13.526,13.34686,13.19328,12.96935,12.70231,12.36093,12.17622,11.76602,11.48413,11.08775,10.62936,10.39331,10.1081,10.58725,9.96796,9.35347,8.89165,8.89621,8.45402,8.25051,8.35604,8.396887500000004
2023,8.01348,7.58255,7.48201,7.3548,6.97609,6.59339,6.4573,6.37208,5.97193,5.62936,5.40656,5.31089,5.18044,5.05811,4.95255,4.83697,4.86594,5.00448,5.09025,5.35352,5.63329,5.82872,6.2424,6.6654,7.40108,8.28249,8.96967,9.6669,10.19479,10.46681,9.97725,9.35761,8.60397,7.59288,6.28789,4.97044,3.9437,3.42029,3.63096,3.90534,4.29664,4.68281,4.73292,5.0574,5.13261,5.20859,5.32017,5.47757,5.4973,5.57564,5.66244,5.61825,5.47618,5.3578,5.21837,5.02608,4.87106,4.69421,4.47091,4.14685,3.80175,3.42521,3.19744,3.72247,4.92474,6.27919,7.53684,8.82143,9.93101,11.07702,11.75992,12.3263,12.55771,12.76846,12.88025,12.91824,12.83815,12.65426,12.59898,12.46007,12.41123,12.18469,12.10485,11.80884,11.45534,11.08039,10.93719,10.70146,11.05234,10.50956,10.04958,9.59469,9.60352,9.26233,9.07135,9.11395,7.515407604166668
2023,8.72368,8.19181,7.93987,7.8528,7.6226,7.1451,6.73396,6.48758,6.51007,6.21223,5.91996,5.70721,5.56637,5.39927,5.26503,5.16629,5.18258,5.18222,5.19363,5.2357,5.46893,5.64959,5.80696,6.17828,6.66989,7.1598,7.65045,8.2306,8.74928,8.75032,8.39556,8.89707,9.76933,9.06023,9.30122,6.33061,4.42304,4.24787,4.34937,4.63504,4.17293,4.75202,4.98654,3.9063,4.09922,5.06809,4.19015,4.79919,4.95908,5.169,5.125,4.8489,4.89274,4.82127,4.53407,5.23485,4.89984,4.56713,3.69002,4.35136,4.47261,4.28222,4.05352,3.87248,4.64922,6.35668,7.45089,8.93693,10.07663,10.94084,11.48253,11.74458,11.80666,11.71036,11.48102,11.31971,11.2694,11.08775,10.90977,10.65296,10.59772,10.34223,10.12594,9.76564,9.50003,9.41491,9.85002,9.21395,8.73616,8.49967,8.41183,8.03551,8.28845,7.85547,7.3185,7.3976,7.103536354166667
2023,7.11659,6.69234,6.72558,6.54825,6.07061,5.66028,5.46864,5.31495,5.32271,5.11597,4.9074,4.76876,4.76118,4.66553,4.66301,4.62227,4.63033,4.62774,4.65503,4.70674,4.85644,4.94197,5.07585,5.32884,5.68644,6.02177,6.30363,6.77008,7.19056,7.3689,7.08701,6.59656,6.26075,5.58014,4.5854,3.74687,3.91292,4.25593,4.67263,5.01404,5.22708,5.42657,5.46594,5.70616,5.83343,6.01262,6.15457,6.37264,6.50296,6.52409,6.55691,6.66981,6.5243,6.33918,6.18809,5.91015,5.58716,5.35631,5.11325,4.73493,4.4628,4.04551,3.6121,3.73454,4.61473,5.77549,6.92899,7.99134,8.84472,9.90921,10.51691,10.77456,10.87617,10.9357,10.87216,10.58543,10.33324,10.10905,9.98647,9.71654,9.31673,9.0735,8.93086,8.64001,8.36447,8.17432,8.57496,7.84067,7.52637,7.222,7.26588,6.94385,7.19271,6.76835,6.31448,6.54791,6.5190575
2023,6.29203,5.90606,5.98969,5.93635,5.5777,5.21796,5.12082,4.93365,4.73207,4.56614,4.36913,4.32018,4.35742,4.31074,4.21002,4.17667,4.2074,4.34071,4.42473,4.64313,5.01435,5.23201,5.53893,6.1638,6.81194,7.67128,8.27562,8.67426,8.88719,9.02228,8.42733,7.58176,6.80692,5.50372,4.1495,2.9962,3.49365,3.84951,3.95852,4.15713,4.37155,4.70761,4.94443,5.13772,5.39867,5.59174,5.69313,5.73447,5.9443,5.32077,5.56607,5.83234,5.55781,5.53599,5.67056,4.6044,4.40445,4.85394,4.0051,3.45545,3.48993,3.32207,2.91365,3.3403,4.35471,5.96177,7.12007,8.42836,9.54146,10.71909,11.62258,12.10533,12.36048,12.43496,12.33977,12.31058,12.16371,12.11859,11.93621,11.77817,11.47178,11.1885,10.73134,10.27047,9.76283,9.29499,8.99475,8.62254,9.05519,8.53847,8.18718,7.8096,7.93663,7.59054,7.47758,7.74208,6.7418256250000015
2023,7.44678,6.96541,6.92747,6.77478,6.48809,6.06782,6.07795,5.94063,5.59875,5.3209,5.11461,4.86664,4.88345,4.76988,4.73394,4.67707,4.68836,4.73596,4.84285,4.99369,5.32412,5.57874,5.98878,6.5458,7.18645,8.2123,9.12494,9.96756,10.46967,10.84971,11.11119,10.79477,10.33411,7.08706,6.4118,6.9544,7.66237,7.52496,6.00453,5.39022,4.01046,6.53038,6.32231,5.07872,3.73356,3.44966,3.97902,4.48598,4.82654,5.26034,4.86328,4.53909,3.88974,3.26307,3.14835,2.70089,2.9603,3.54714,3.9946,3.95033,4.3538,6.88098,7.95775,8.1616,9.66497,10.7405,11.30302,12.09515,12.81547,13.66525,14.13399,14.52875,14.69286,14.44083,14.0707,13.88123,13.5362,13.34419,12.78412,12.42663,11.96089,11.51855,11.03309,10.53585,10.05653,9.48225,9.18836,8.85918,9.27082,8.76319,8.35825,7.91059,8.07925,7.66041,7.59244,7.71576,7.692038229166666
2023,7.46262,7.126,6.92075,6.80318,6.54594,6.20044,6.06142,6.0338,5.65018,5.34203,5.12965,4.91203,4.8134,4.6172,4.55016,4.50384,4.5465,4.59395,4.75595,5.01142,5.23113,5.42064,5.74774,6.49135,7.13402,8.00765,8.77836,9.56122,9.95562,9.33372,8.42689,8.94816,8.59486,7.70023,5.7625,4.8149,6.24592,3.83389,2.01934,1.97402,2.43455,2.39191,2.82157,2.94688,3.1126,3.23356,3.41191,1.61235,1.97046,2.86561,2.58605,3.9527,5.3309,3.84395,2.9883,3.27983,3.07871,3.08296,3.25396,3.42531,3.07468,3.09042,3.01502,5.00488,6.58012,7.41485,8.18752,9.23607,9.97598,10.91637,11.55972,11.83818,12.15756,12.22494,12.1347,11.92794,11.81739,11.55759,11.2796,11.00407,10.81369,10.60894,10.27514,9.93403,9.6763,9.24462,8.96504,8.63354,9.18236,8.78954,8.38194,7.87942,7.86112,7.57893,7.34383,7.47174,6.602338229166669
2023,7.34868,6.93639,6.93349,6.76621,6.45959,6.10887,6.01675,5.86903,5.53226,5.12178,4.88595,4.8008,4.65803,4.56023,4.41735,4.37081,4.45188,4.56069,4.67973,4.82883,5.27328,5.43656,5.66257,6.1859,6.98617,7.8694,8.59985,9.27753,9.70823,9.90447,9.9081,10.15096,10.00799,9.53463,8.88594,7.48752,7.53255,5.5674,3.12192,1.99352,3.98333,2.83095,3.90811,2.30806,3.20065,2.31105,3.54569,3.66813,3.70136,3.59359,4.24597,3.31247,2.37366,2.70413,2.5732,2.58126,2.47732,4.88895,5.53444,4.74676,4.65651,5.66204,6.67808,7.20762,7.66218,8.38621,8.88701,9.67485,10.17965,10.76009,11.22413,11.41423,11.52884,11.53351,11.69647,11.34783,11.17462,10.99996,10.68316,10.56485,10.3693,10.03586,9.78174,9.36596,9.00688,8.73747,8.4683,8.20859,8.56577,8.04063,7.67211,7.30756,7.42639,7.13996,7.12735,7.33772,6.806295312499998
2023,7.07161,6.67696,6.45153,6.37342,5.97947,5.62786,5.56243,5.41366,5.05978,4.79646,4.67178,4.46355,4.28152,4.19517,4.09777,4.04772,4.13923,4.13455,4.27656,4.44965,4.64133,4.79354,4.96656,5.37669,6.12873,6.88047,7.41615,7.68799,8.10069,8.67812,8.86846,8.61548,8.27085,6.97961,5.41288,5.43639,2.3513,2.42457,2.80132,2.7335,3.09263,3.40646,3.62185,3.62839,3.21389,2.73241,2.35785,2.29444,2.46796,2.53562,3.71928,3.49024,2.78615,2.73533,2.32867,2.51869,2.39514,4.12643,4.24706,3.44626,3.54261,2.88759,3.24117,4.79889,5.98521,5.67815,6.64536,7.64185,8.24444,8.87852,9.35669,9.54346,9.67432,9.69225,9.75232,9.62532,9.58063,9.35615,9.34424,9.23985,9.10058,8.81149,8.58459,8.33019,8.06784,7.80877,7.76926,7.62711,8.23602,7.91689,7.55696,7.22572,7.35264,7.18942,7.13438,7.33223,5.8357621874999985
2023,7.02605,6.70527,6.54407,6.45192,6.08998,5.59527,5.34622,5.15112,5.23614,4.92052,4.71837,4.54699,4.33222,4.26558,4.12672,4.08782,4.01101,3.90343,3.85227,3.97636,4.17289,4.20664,4.26488,4.45685,4.83132,5.14637,5.22721,5.57896,5.93492,6.13125,6.43164,6.54764,5.92691,6.44437,5.15088,5.3847,3.96048,3.2227,3.53533,3.77657,4.03019,4.25861,4.1969,3.86093,4.00468,3.73106,3.42113,3.42741,4.48221,5.42217,4.13778,3.99514,4.63406,4.37295,4.47623,4.54527,3.80498,3.73898,3.81585,3.44365,3.32529,4.29995,3.68894,3.96832,5.49435,6.2571,6.73747,7.20891,7.7531,8.62431,9.29213,9.52925,9.50434,9.62924,9.58027,9.38878,9.19645,9.10619,9.029,8.88353,8.81387,8.67083,8.55781,8.30816,8.06567,7.97678,8.45164,7.81307,7.54509,7.35351,7.35561,7.06233,7.44117,6.97649,6.48022,6.69198,5.802928854166666
2023,6.38705,5.81917,5.96413,5.90605,5.51385,5.13692,4.79871,4.64114,4.60277,4.34773,4.22501,4.20419,4.08077,4.00018,3.98506,3.99079,3.90581,3.94776,4.0349,4.06515,4.13867,4.23,4.35365,4.42468,4.74949,5.07497,5.43198,5.76053,6.14813,6.44308,6.69975,6.69165,6.93117,7.34456,7.37265,6.76909,6.26034,5.67919,4.43835,4.59457,3.72751,4.10812,4.40985,3.83841,3.23802,3.40693,3.78253,4.80914,5.64108,6.06021,5.56005,4.84287,5.86691,5.5765,5.03294,4.87461,5.12627,5.2561,5.16695,4.9973,4.0703,5.08156,5.05325,6.38099,7.25094,7.81348,8.49101,9.15531,9.69909,10.52223,11.05483,11.52341,11.60887,11.71053,11.60942,11.26302,11.34272,11.10349,10.91488,10.72178,10.47648,10.22538,9.82316,9.41417,9.14952,8.90177,9.16022,8.49897,8.19519,7.8188,7.65891,7.32024,7.68364,7.20704,6.68174,6.82678,6.4982193750000015
2023,6.5176,6.13979,6.21516,6.14351,5.65659,5.31507,5.18811,4.97974,4.77895,4.57117,4.40536,4.418,4.30506,4.30259,4.27834,4.26015,4.24838,4.35974,4.40069,4.73707,5.02591,5.37044,5.8414,6.38186,7.21293,8.21405,9.04783,9.94496,10.48454,10.6515,9.93041,9.27829,8.45872,7.50639,5.91785,4.85144,3.68724,3.16062,2.28871,2.64874,2.74371,2.92865,3.15143,3.36697,3.58768,3.70411,3.77059,3.81246,3.97426,4.14128,4.03597,3.92238,3.88795,3.84493,3.84103,3.69136,3.05817,3.43526,3.13139,2.93164,2.68402,2.54432,2.74876,3.21567,4.211,5.48108,6.58348,7.86314,8.50317,9.43768,10.20585,10.7941,11.24399,11.30602,11.24326,11.06209,10.89935,10.73756,10.49253,10.38388,10.13909,10.01703,9.63517,9.23337,8.86164,8.46679,8.38683,8.21514,8.75472,8.21935,7.78652,7.32529,7.59691,7.28464,7.14467,7.35318,6.272368854166666
2023,7.1417,6.68381,6.55199,6.49998,6.18735,5.78031,5.66815,5.59496,5.23096,4.92881,4.74476,4.60992,4.44278,4.4105,4.33246,4.28341,4.32331,4.38008,4.44876,4.66,5.04458,5.22681,5.46061,6.01417,6.70787,7.5894,8.46601,8.94568,9.45148,10.25801,10.55276,10.82119,10.52664,10.2895,9.37458,9.81401,7.41144,7.6858,8.63589,6.1821,2.49689,4.36653,3.67547,3.63471,4.51131,4.21639,4.60963,2.62394,2.45835,2.98151,3.88254,3.75983,3.76351,3.43802,3.24335,3.54007,2.10789,3.2045,2.44115,1.91633,2.0461,2.34501,3.80341,6.29203,7.13099,7.94066,8.57762,9.48541,10.38142,11.29069,12.07991,12.56058,12.87873,13.09377,13.00259,12.97427,12.75795,12.63862,12.28608,11.9712,11.88315,11.48937,11.16379,10.77209,10.2653,9.86788,9.43609,9.13131,9.48615,9.03936,8.58813,8.11525,8.11521,7.78173,7.58925,7.76309,7.106860833333335
2023,7.5797,7.15795,7.06569,6.87342,6.5693,6.21514,6.11223,6.00797,5.71158,5.39126,5.29753,5.04958,4.96488,4.86635,4.7921,4.70199,4.80634,4.84246,4.98458,5.33409,5.70895,5.94906,6.4216,7.20985,8.10781,9.13046,9.88073,10.75707,11.35011,11.48674,11.00869,10.19508,9.2579,8.2081,7.10839,4.51866,3.29657,3.475,3.76826,4.05198,4.38554,4.66653,4.82171,4.99424,5.23841,5.49985,5.61863,5.75054,5.91432,6.01335,5.89114,5.62493,5.83777,5.6524,5.52489,5.3344,5.05375,4.90654,4.70172,4.21888,3.76714,3.53264,3.00447,3.22835,3.7926,5.53554,6.94062,7.93822,8.98436,10.10082,10.9901,11.42859,11.91239,12.10967,12.15912,12.09077,12.10721,11.91184,11.86284,11.60229,11.55266,11.20159,10.86809,10.58223,10.12839,9.81245,9.51515,9.17315,9.51967,8.98188,8.39638,7.99837,8.0414,7.68355,7.53681,7.64353,7.234370520833333
2023,7.41775,7.01693,6.94538,6.90278,6.5548,6.18019,6.13678,6.02588,5.70771,5.36955,5.21654,5.09606,4.94209,4.85292,4.72172,4.62865,4.68674,4.78327,4.91948,5.14037,5.47672,5.74592,6.22327,6.87774,7.74253,8.79618,9.58317,10.28813,10.58678,10.64695,9.96181,8.87329,7.46822,5.9793,4.50662,3.22864,3.24827,3.4657,3.87193,4.26374,4.57738,4.83529,5.09755,5.32216,5.51579,5.75071,5.9578,6.09853,5.75865,4.50837,4.38266,5.03773,4.31236,3.98782,3.96625,3.65133,3.46353,4.57318,4.5116,4.29222,4.02321,3.52308,3.388,3.01573,4.16353,4.7767,5.81727,7.19025,8.29481,9.21167,10.00381,10.63716,11.00919,11.29039,11.45088,11.30268,11.29791,11.32945,11.16306,11.02313,10.92977,10.57574,10.30728,9.97423,9.58238,9.27761,9.13365,8.68713,9.03689,8.499,8.24479,7.86833,7.98041,7.58078,7.31134,7.51475,6.792681249999998
2023,7.24475,6.83376,6.69566,6.57332,6.25846,5.81206,5.73782,5.61957,5.29494,4.98952,4.75682,4.59931,4.58901,4.47125,4.35966,4.38986,4.37715,4.40196,4.52421,4.73126,4.95516,5.17963,5.60364,6.12801,6.84746,7.90533,8.53899,9.13269,9.39454,9.40897,8.61235,7.4697,6.33335,4.90267,3.55046,3.06433,3.67593,3.97047,3.59474,2.40886,2.84239,4.40288,5.4173,5.63641,5.19822,5.53907,5.58812,5.92472,6.09577,6.17758,6.19432,5.91637,4.97094,4.86759,3.12376,4.05742,3.94131,4.749,4.82638,4.40434,4.11984,3.8051,3.55331,3.42612,3.88986,5.20527,6.52752,7.98716,8.95929,10.16599,11.01837,11.37927,11.52748,11.57534,11.58407,11.38764,11.43509,11.30569,11.10207,10.96914,10.92749,10.79484,10.54511,10.34973,10.13449,9.8579,9.7874,9.56592,9.95908,9.42374,8.8363,8.36146,8.41699,8.20155,8.06502,8.15873,6.7616759375000015
2023,7.76273,7.40645,7.25874,7.00871,6.75577,6.34891,5.9955,5.74905,5.82632,5.54459,5.28598,5.18988,5.09981,4.96505,4.78518,4.67235,4.62158,4.56095,4.60641,4.73445,4.92724,4.9564,5.17676,5.51728,5.90667,6.41477,6.76125,7.26828,7.69807,8.00719,7.78313,8.07979,8.58397,8.57474,8.19429,7.88844,6.82195,5.97518,4.19702,3.89073,3.38606,3.58637,3.6383,4.52972,4.15082,3.54349,3.78881,3.48944,3.62018,3.94606,5.55824,5.48372,5.32228,6.01256,5.17042,4.81825,3.61945,3.90163,3.50458,3.66155,3.7271,3.70326,3.60645,3.59612,4.29968,5.40962,6.61236,7.76131,8.81009,9.86799,10.73897,11.34564,11.51837,11.65792,11.63261,11.51266,11.4164,11.39893,11.34068,11.28967,11.20591,11.04308,10.85452,10.6597,10.38628,10.20884,10.67732,9.97736,9.45711,9.13905,9.13037,8.82571,9.01413,8.43466,7.91989,7.95458,6.850706562499997
2023,7.56526,7.05703,7.06018,6.92842,6.46761,5.98424,5.67118,5.46998,5.38636,5.19807,5.05009,4.87237,4.76978,4.75577,4.65207,4.57823,4.60315,4.6689,4.69334,4.81929,5.00382,5.07566,5.12247,5.4611,5.91256,6.30642,6.62016,7.08962,7.65261,7.91052,8.02425,7.99303,7.79634,8.0162,7.58826,6.49704,4.90235,3.91131,4.16767,4.30474,4.40054,5.72382,5.68285,5.85832,5.59478,6.03297,5.18405,5.69294,6.39408,6.39491,6.33395,6.53787,6.44455,6.09366,5.23184,5.51539,5.09169,5.64899,5.21522,4.17537,3.5339,4.93702,5.29894,5.93497,6.92347,7.9564,8.74837,9.70131,10.44482,10.87195,11.5635,11.93954,11.93956,11.80925,11.7768,11.4917,11.31134,11.1491,10.88708,10.49221,10.22587,9.70641,9.41784,9.13785,8.71085,8.45844,8.82778,8.15327,7.70426,7.34133,7.22036,6.88317,7.07259,6.63484,6.27943,6.42058,6.935013958333332
2023,6.12433,5.73907,5.93921,5.90521,5.46548,5.13793,5.0047,4.91198,4.59452,4.4855,4.2718,4.1786,4.15549,4.1867,4.05707,4.03803,4.08463,4.25305,4.31941,4.49383,4.87368,5.00986,5.27123,5.77472,6.56045,7.4907,8.16705,8.82337,9.35052,9.79758,10.18085,9.84632,9.04617,8.06819,6.69035,8.11438,8.2037,8.01972,6.76028,5.43168,5.95494,4.54412,5.59692,5.69285,5.84127,6.24247,5.52243,2.74477,5.11742,4.9669,4.46852,4.00914,4.647,3.50047,5.1241,4.52901,5.11477,4.92531,4.56516,4.28931,3.97984,3.65888,3.26401,2.95248,3.58022,4.76111,5.9982,7.129,8.00334,9.04175,9.94675,10.73325,11.0756,11.23861,11.10218,10.97701,10.87486,10.76848,10.55438,10.3207,10.13801,9.76828,9.47104,9.10356,8.85416,8.54857,8.23757,8.09333,8.54814,8.20517,7.72056,7.36363,7.5623,7.30573,7.21675,7.37862,6.642711354166668
2023,7.20644,6.77177,6.66448,6.64955,6.23619,5.88395,5.83926,5.79877,5.46233,5.14526,4.88008,4.76214,4.72544,4.62542,4.50569,4.45461,4.59305,4.68631,4.86114,5.15415,5.53842,5.78972,6.23505,6.86201,7.60325,8.5103,9.62579,10.54861,10.71235,10.48735,9.50357,8.37853,6.96729,5.37957,4.08822,3.21023,3.46515,3.69601,4.04722,4.3472,4.762,4.88508,5.29596,5.60345,5.8891,6.04367,6.06832,6.29298,6.55991,6.62274,6.35443,6.31872,6.31686,6.19401,5.93306,5.6137,5.3261,5.0801,4.72464,4.39611,4.16655,3.85129,3.45654,3.2456,3.42634,4.37897,5.66948,7.09171,8.36749,9.57105,10.69453,11.29584,11.73953,11.98537,11.92715,11.9552,11.97177,11.88362,11.68724,11.58814,11.36302,11.1595,10.83224,10.42214,9.87696,9.36093,8.96934,8.81724,9.31569,8.78817,8.36492,7.96469,7.94815,7.63118,7.50017,7.63252,7.021698750000001
2023,7.51209,7.05358,6.92744,6.85223,6.48748,6.0581,5.98427,5.85878,5.59569,5.30007,4.99682,4.95103,4.80069,4.61604,4.50153,4.56705,4.65204,4.69539,4.817,5.05609,5.34744,5.65587,6.04126,6.64526,7.48664,8.37229,9.26461,10.04459,10.43997,10.75118,11.14236,10.31431,10.42193,10.84322,10.10703,9.7693,10.02808,10.01995,9.02864,9.03974,9.18232,9.06841,7.50045,3.58753,3.78498,5.27285,5.41795,5.34419,5.43215,5.58585,5.619,5.49546,5.44677,5.41215,5.19499,5.10056,4.84946,4.63662,4.39232,4.12583,3.99148,3.56654,3.34983,3.09193,3.32684,4.2844,5.45529,6.37833,7.0902,7.96128,8.58409,9.11125,9.59153,9.71547,9.72709,9.59008,9.44601,9.30524,9.13624,8.95586,8.82192,8.62607,8.44114,8.13183,7.91552,7.57623,7.54771,7.46239,7.8892,7.49612,7.16229,6.86695,6.99585,6.72207,6.64433,6.78744,6.929614166666668
2023,6.58117,6.20279,6.11138,6.00788,5.74742,5.45785,5.3556,5.22782,4.91593,4.68805,4.52571,4.33608,4.24189,4.16637,4.11738,4.10182,4.13006,4.1517,4.20252,4.37547,4.65182,4.86421,4.97564,5.35555,6.05501,6.79391,7.58339,7.97762,8.4287,8.86067,8.95069,8.89863,8.56249,8.23,7.91659,7.70368,7.65682,7.2146,7.04297,6.24078,6.58773,6.49602,6.27771,5.66532,5.7951,5.06453,5.50355,5.07303,4.82969,5.25142,5.16043,5.01171,4.98008,5.39561,5.51801,5.90394,5.81059,5.34733,5.29255,5.09603,5.83939,5.52582,5.97579,6.44195,6.38237,7.22265,7.70846,8.38297,8.60302,9.14511,9.48516,9.7781,9.81876,9.81979,9.64243,9.45331,9.2702,9.29755,9.1537,8.83431,8.83559,8.5216,8.33442,8.12605,7.87765,7.50985,7.71535,8.36769,8.98825,8.3862,8.02389,7.73781,7.01984,6.59085,6.47398,6.76195,6.705425520833334
