year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,11.335602277,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.090390046,11.935620471,12.448988554,12.832872683,13.643928447,14.927525634,16.932433635,17.855323472,18.796253797,19.645993344,20.584586766,20.977284624,21.111723794,21.273266713,21.192175361,21.764292774,21.469635957,22.076433126,22.139781552,22.043409802,22.139781552,22.139781552,21.980630042,21.782058125,21.709284565,21.709284565,21.709284565,22.126018676,22.63177745,22.63177745,22.226501171,22.379403203,21.975905616,22.365279102,22.365279102,22.365279102,21.812679031,21.545288202,21.688067589,21.811784274,21.682242131,21.550862038,21.215091581,20.827794735,20.827794735,20.827794735,20.698146282,20.017034646,19.388152775,18.683566873,16.792168415,15.883282178,15.329657599,14.906204087,13.880393481,13.7758637,13.7758637,13.7758637,13.267398287,13.010222463,13.267240912,12.586875872,12.586875872,12.586875872,12.586875872,12.586875872,12.586875872,12.586875872,12.102081231,11.787383105,11.787383105,11.787383105,11.787383105,11.787383105,177,18.037119851979387
2022,11.787383105,11.787383105,11.787383105,11.787383105,11.787383105,11.787383105,11.787383105,11.787383105,11.787383105,11.109287992,10.967392186,10.967392186,10.967392186,10.967392186,10.967392186,10.967392186,10.967392186,10.967392186,10.967392186,10.967392186,11.680901162,11.766883825,11.766883825,11.766883825,12.60549424,12.671582331,13.939375876,14.340742465,16.577288576,17.158330413,18.085847173,18.7778141,19.85760563,20.607674755,21.010261508,21.291624411,21.90040512,21.565786334,21.972867742,22.490161555,22.41793359,21.995112316,21.627285246,21.733452494,22.447278421,22.447278421,21.788148877,21.945095641,22.448083353,22.366353528,22.406277624,22.406277624,22.406277624,22.113420385,22.77527568,22.679796264,22.617295175,22.701628567,22.578207741,22.213444632,22.467778811,22.342663958,22.146160818,21.917965676,21.360789174,21.360789174,21.360789174,21.183585723,20.496662358,20.430888313,19.771382058,19.659306168,17.492245157,16.195390651,16.112840816,15.533128764,14.808645495,14.338050183,14.062861309,14.062861309,14.062861309,14.062861309,13.748799398,13.84619351,13.848647121,13.283868931,13.283868931,13.283868931,12.920714575,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,178,18.332166164855675
2022,12.279379003,12.279379003,12.059734348,11.479886217,11.479886217,11.479886217,11.479886217,11.479886217,11.479886217,11.479886217,11.479886217,11.479886217,11.479886217,11.479886217,11.479886217,11.479886217,11.479886217,11.479886217,11.479886217,11.479886217,11.479886217,12.379986384,12.381877583,12.381877583,12.985100979,13.222368872,14.029662831,14.786484345,16.768189739,17.577583058,18.648909449,19.331326448,20.087276037,20.684296504,21.184637393,21.777545893,22.528650499,22.504724534,22.497574008,22.891092654,23.292441592,23.328770508,23.63328734,24.056344787,23.929221639,23.600420263,23.267269321,23.267269321,23.267269321,23.995647292,23.942712393,23.591230544,23.533767669,23.533767669,24.12835275,23.796576072,23.779765609,23.779765609,23.779765609,23.262819459,23.574766191,23.574766191,23.574766191,23.574766191,23.574766191,22.833334234,22.795773813,22.795773813,22.795773813,21.668967606,21.069896696,20.192300606,18.25554668,17.284572163,16.78389127,16.256339065,15.450070634,14.491355532,14.225493196,14.86503881,14.351915503,14.10386096,14.084874798,13.394787729,13.201869612,13.201869612,12.711657862,13.283868931,12.674707939,12.443377623,12.443377623,12.443377623,12.443377623,12.443377623,12.443377623,12.443377623,179,18.983743185701034
2022,12.443377623,12.443377623,12.443377623,12.443377623,12.443377623,12.197544089,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,12.318583737,12.422877233,12.620368323,13.181369222,13.181369222,13.181369222,13.977473788,14.510773281,16.986862485,18.27436838,19.260600704,19.95548665,21.153835818,21.796783843,22.119281144,22.50911125,23.042717315,23.48990221,24.196273149,24.078230227,23.636267378,23.897500627,24.080717141,24.985357329,24.909451797,24.41763764,24.844278944,24.201470476,24.087262478,24.636030956,24.746587862,24.29193562,24.443189268,24.942312102,25.214750266,25.214750266,25.214750266,25.214750266,25.214750266,25.214750266,25.214750266,24.478183755,24.400743124,24.435757888,24.435757888,23.921690998,23.59526658,23.560288153,22.473446524,22.178984251,21.479574343,20.991793374,19.156202359,17.818687392,17.265285554,16.748334963,15.892335133,15.026351568,15.026351568,15.026351568,14.786693395,14.267859598,14.267859598,14.267859598,14.125900758,13.447867551,13.447867551,13.447867551,12.814138218,12.668875192,12.668875192,12.668875192,12.375292005,11.889882814,11.889882814,11.889882814,180,19.561170939597936
2022,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,11.889882814,12.456341821,12.943152547,13.678187975,14.240442581,15.12443864,17.572621792,18.929364033,20.06690712,20.862067381,21.699000013,22.139781552,22.139781552,22.813803255,23.286549325,23.628480378,24.065839154,24.023591143,24.18975993,24.18975993,24.18975993,24.964130159,25.261376723,25.168388827,24.978763721,24.708420607,24.948254176,25.206579284,25.727246554,26.322387164,26.529409901,27.053087293,26.301239514,26.485368159,26.816597115,26.248995133,26.116742743,26.116742743,26.116742743,25.625280191,25.850244395,25.007842573,24.968752308,24.695560203,24.169261798,23.978886728,23.24299127,22.590776652,21.742066997,21.528920982,18.712524946,17.370512716,16.96536236,16.237609873,15.948328424,15.292848788,14.949470205,14.534356799,14.534356799,14.534356799,14.534356799,14.534356799,14.400417801,13.693864381,13.693864381,13.693864381,13.596148655,12.873872352,12.873872352,12.873872352,12.265948675,12.074380713,12.074380713,12.074380713,181,19.891910311402057
2022,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.074380713,12.204809546,12.894372742,12.894372742,12.894372742,12.894372742,12.894372742,12.894372742,12.894372742,12.894372742,12.894372742,13.433545612,13.473858205,13.878363409,13.787338407,13.79636409,13.79636409,13.79636409,13.79636409,13.79636409,13.804220804,14.636855398,14.278463507,14.161929504,13.919361931,13.919361931,13.919361931,13.919361931,14.320892963,14.12436022,14.12436022,14.12436022,14.12436022,14.12436022,14.12436022,14.12436022,14.12436022,14.12436022,14.12436022,14.12436022,14.12436022,14.12436022,14.12436022,14.12436022,14.12436022,13.553034843,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,12.532925567,12.949479602,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,12.47733008,12.402377973,12.402377973,12.402377973,12.402377973,12.402377973,182,14.865901681185573
2022,12.402377973,12.402377973,12.402377973,12.402377973,12.402377973,12.402377973,11.689600847,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,11.602885205,12.046807616,12.361378304,12.361378304,12.361378304,12.361378304,12.361378304,12.361378304,12.361378304,12.361378304,12.483245474,13.283868931,13.283868931,13.283868931,13.283868931,13.283868931,12.966021014,13.139771766,13.324868581,13.324868581,13.324868581,12.674781002,12.566375464,12.899054078,12.668875192,13.152312887,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.873872352,12.202136672,12.115380364,12.115380364,12.115380364,12.115380364,12.115380364,12.115380364,12.115380364,12.115380364,12.115380364,12.115380364,12.115380364,12.115380364,12.115380364,12.115380364,12.115380364,12.115380364,11.760857995,11.192889755,11.192889755,11.192889755,183,14.1085629686598
2022,11.192889755,11.192889755,11.192889755,11.192889755,11.192889755,11.192889755,11.192889755,11.192889755,11.192889755,11.937921018,11.951381725,11.951381725,11.951381725,11.951381725,11.951381725,11.951381725,11.951381725,11.951381725,11.951381725,11.951381725,11.951381725,11.951381725,12.654364536,12.771373772,13.437767109,13.550366132,14.273643465,14.628503784,16.956789245,17.957822052,18.763516212,19.700304708,20.592002438,20.684296504,20.945585517,21.442788493,21.458460163,21.258289465,21.466344222,21.975782913,21.975782913,21.975782913,21.975782913,21.975782913,22.436492845,22.754775291,22.754775291,22.754775291,22.754775291,22.754775291,22.754775291,22.754775291,22.754775291,22.754775291,22.754775291,22.439628056,22.382531865,22.303780172,22.303780172,22.303780172,22.303780172,22.080330548,21.63568278,21.627285246,21.410100049,21.388754191,21.688786433,21.042890969,20.909794055,20.203580934,19.800864504,19.080799016,16.913848626,16.420337704,15.744508466,15.173851941,14.254612899,13.7758637,13.7758637,13.7758637,13.7758637,13.7758637,13.141388326,13.215548379,12.771373772,12.771373772,12.771373772,12.771373772,12.771373772,12.771373772,12.771373772,11.941796719,11.930882464,11.930882464,11.930882464,11.930882464,184,18.45577726602061
2022,11.930882464,11.930882464,11.930882464,11.930882464,11.930882464,11.930882464,11.930882464,11.930882464,11.930882464,11.930882464,11.930882464,11.930882464,11.930882464,11.748288474,11.110890436,11.110890436,11.110890436,11.110890436,11.110890436,11.110890436,11.757214359,12.053881434,12.053881434,12.75284362,12.986532024,13.65286473,13.938589594,14.652687662,17.267360843,18.171870595,18.831699316,20.125280311,21.383764932,21.81632744,22.739890088,23.090703067,23.718266697,23.728452081,24.333260437,24.333260437,24.567835586,24.538257597,24.222421806,24.497259075,24.477512498,23.815949805,23.759265219,23.946400229,23.820764149,23.820764149,23.820764149,24.533340144,24.104112775,23.861764928,23.861764928,23.861764928,23.861764928,23.360824735,23.570622771,23.820764149,23.820764149,23.350279162,23.467910719,23.267269321,23.267269321,23.267269321,22.620710852,22.488276943,21.952644432,21.387247622,20.704794637,20.516121716,18.219586076,17.05929591,16.193214972,15.518346338,15.250077829,14.718854699,13.904109268,13.83736374,13.83736374,13.83736374,13.83736374,13.83736374,13.791496498,12.935372392,12.935372392,12.935372392,12.935372392,12.935372392,12.929923776,12.156380014,12.156380014,12.156380014,12.156380014,12.156380014,185,19.220295846000003
2022,12.156380014,12.156380014,12.156380014,12.156380014,12.156380014,12.156380014,12.156380014,11.560262518,11.315888725,11.315888725,11.315888725,11.315888725,11.315888725,11.315888725,11.315888725,11.315888725,11.315888725,11.315888725,11.315888725,11.315888725,11.315888725,11.602233226,12.197379683,12.197379683,12.780649375,13.397541807,14.427228391,14.684771399,17.372895096,18.576210876,19.369295441,20.497761724,21.875137177,22.188252379,22.63177745,22.63177745,23.469937368,23.38183601,23.682212105,23.463087568,24.27175925,24.27175925,24.243826,24.103900747,24.393142769,24.210260338,24.210260338,24.210260338,24.022990673,24.148761408,24.148761408,24.229109402,24.578808361,24.064571682,24.025763567,24.025763567,24.025763567,23.839638616,23.741838467,23.923263858,23.923263858,23.923263858,23.405631335,23.103270682,23.103270682,22.924789196,23.12377109,22.480318766,21.769404884,21.545288202,20.784847493,20.023581001,18.248828833,17.108680385,16.540530663,16.215339415,15.130811284,14.39085744,14.39085744,14.39085744,14.331508509,13.591365801,13.591365801,13.591365801,13.591365801,13.305727488,12.709874842,12.709874842,12.709874842,12.709874842,12.199055875,11.951381725,11.951381725,11.951381725,11.951381725,11.951381725,186,19.2186048543402
2022,11.951381725,11.951381725,11.951381725,11.951381725,11.951381725,11.951381725,11.8153358,11.766883825,11.766883825,11.766883825,11.766883825,11.766883825,11.766883825,11.766883825,11.766883825,11.766883825,11.766883825,11.766883825,11.766883825,11.766883825,11.825251689,12.668875192,12.668875192,12.668875192,13.308147759,13.632365451,14.33189634,15.222959631,17.698639616,18.632998165,19.288977327,19.949509146,21.762076724,22.17915182,22.654730007,22.762353093,22.912546432,23.01541066,23.008614366,23.660214361,23.541176218,23.631198655,23.787761566,24.27175925,24.251467484,24.063393128,23.287769711,23.765969227,24.155060582,23.781547481,23.653509687,23.887579594,23.643259992,24.395756622,24.113020862,23.55146077,23.991481449,24.069838113,23.520052953,24.000491313,23.246771189,23.246771189,23.246771189,23.246771189,23.158160463,22.528141852,22.385779491,22.373241238,21.545288202,21.52487712,20.642537011,20.224749214,18.402701275,17.32431559,17.214573754,16.317839124,15.580390122,14.944383887,15.437062328,15.477346687,15.461769765,14.595855729,14.595855729,14.595855729,13.934106022,13.83736374,13.684094211,13.078870642,13.078870642,12.655233613,12.258878595,12.258878595,12.258878595,12.258878595,12.258878595,12.258878595,187,19.338646991762886
2022,12.258878595,11.662693956,11.377387636,11.377387636,11.377387636,11.377387636,11.377387636,11.377387636,11.960140337,12.299878264,12.299878264,12.299878264,12.299878264,12.299878264,12.299878264,12.299878264,12.299878264,12.299878264,12.299878264,12.299878264,12.299878264,12.299878264,12.299878264,12.299878264,13.217252397,13.410119801,14.479859198,15.005852307,17.416519183,18.5933162,19.368752973,20.258486201,21.584652938,21.589220063,22.05279771,22.303780172,22.303780172,22.303780172,22.303780172,23.022686145,23.14427148,23.14427148,23.14427148,23.738907699,23.541211408,23.000773231,23.000773231,23.596820976,23.638220317,23.706038698,24.206256088,24.230760728,24.269698668,24.149211497,23.984762769,24.181522305,23.956322002,23.675985458,24.117883755,23.650194918,23.393568407,23.533767669,23.533767669,23.533767669,23.533767669,22.993143088,22.611277042,21.939937481,21.852785072,21.171378038,20.446341775,20.171800217,18.081375627,16.811406124,16.628037952,15.764344296,15.49540749,15.005852307,14.91074605,14.923852988,14.66868879,14.10386096,14.10386096,14.10386096,14.10386096,14.10386096,13.427137409,13.304368192,13.304368192,13.304368192,13.304368192,12.543047361,12.402377973,12.402377973,12.402377973,12.402377973,188,19.281015405216504
2022,11.819810602,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,12.083665586,12.525375814,12.525375814,12.525375814,12.525375814,12.525375814,12.84424304,13.222368872,13.222368872,13.222368872,13.222368872,13.222368872,13.416154124,14.10386096,14.10386096,14.176897927,14.144860628,15.05156125,14.163046965,14.12436022,14.12436022,14.725819986,14.882853338,14.882853338,14.212428923,14.821353279,14.821353279,14.821353279,14.821353279,14.821353279,14.821353279,14.821353279,14.821353279,14.260964081,14.677855048,14.677855048,14.677855048,14.677855048,14.677855048,14.677855048,14.677855048,14.444389737,14.493357149,14.493357149,14.12345958,13.611865062,13.611865062,13.611865062,13.611865062,13.611865062,13.611865062,13.423798976,13.483379898,12.812174512,12.730374103,12.730374103,12.730374103,12.730374103,12.730374103,12.730374103,12.730374103,12.730374103,12.730374103,12.730374103,12.730374103,12.730374103,12.730374103,12.067135959,11.869382406,11.869382406,11.869382406,11.869382406,189,14.927527062948464
