Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016.0,0.0,13.1,14.2,26.2,3.503669374999997
2016.0,0.0,16.2,14.5,18.5,3.700411875
2016.0,0.0,16.7,14.3,22.2,4.054441562500002
2016.0,0.0,9.1,14.0,23.3,4.161319999999999
2016.0,0.0,5.7,10.8,24.0,4.216210520833333
2016.0,0.6,13.2,10.7,25.0,4.266522916666667
2016.0,3.6,15.7,12.0,27.6,3.978522812499998
2016.0,3.6,15.0,12.8,26.2,3.200461041666665
2016.0,0.0,15.4,12.5,25.5,3.400085104166667
2016.0,0.0,13.3,16.0,27.5,3.822674791666669
2016.0,0.0,10.4,16.8,23.0,3.873928541666666
2016.0,0.0,10.2,9.0,25.8,3.962716458333333
2016.0,0.0,9.4,8.5,25.8,3.3183815624999995
2016.0,0.0,12.5,15.9,24.2,4.0167703125
2016.0,3.2,15.4,9.0,26.2,3.9725890625
2016.0,0.2,15.2,10.1,25.2,3.861796666666668
2016.0,0.0,15.2,9.2,21.0,3.798861145833332
2016.0,0.0,15.0,14.5,23.0,4.407349375000001
2016.0,0.0,14.5,16.6,24.2,3.542916874999999
2016.0,0.0,5.1,16.2,23.0,3.5204263541666663
2016.0,0.0,4.3,7.2,24.2,3.862652083333335
2016.0,0.0,14.6,12.0,25.7,4.016847812499999
2016.0,0.0,13.9,11.8,27.6,4.6048495833333325
2016.0,0.0,14.0,8.5,24.7,4.288700729166669
2016.0,0.0,14.3,9.1,24.8,4.057579999999998
2016.0,0.0,14.2,6.3,28.1,3.356849791666665
2016.0,0.0,8.5,14.4,21.2,3.3421020833333315
2016.0,0.0,12.1,9.5,23.2,3.7466274999999993
2016.0,0.0,12.3,8.7,24.2,3.4594014583333323
2016.0,0.0,9.8,8.2,21.1,3.233576041666664
2016.0,0.0,12.0,10.3,24.3,3.269494062499998
2016.0,0.0,12.0,11.3,27.2,4.021769895833333
2016.0,0.0,10.4,12.5,22.5,3.8372720833333336
2016.0,0.0,11.7,8.3,21.2,3.559851354166668
2016.0,3.2,11.3,6.2,20.7,3.441788750000001
2016.0,0.0,11.6,10.5,19.0,3.4463751041666675
2016.0,0.0,11.4,7.8,16.5,2.9104490624999984
2016.0,13.2,6.3,7.7,19.6,3.076602187499999
2016.0,3.4,11.5,6.3,19.7,3.743836249999998
2016.0,0.0,6.0,4.0,18.0,3.6928856249999993
2016.0,25.8,11.4,6.5,17.2,3.585112916666666
2016.0,121.2,11.4,10.5,18.8,3.4881407291666675
2016.0,129.4,7.4,8.7,18.2,3.541413437500001
2016.0,0.0,7.3,9.2,20.5,3.077421666666668
2016.0,0.0,10.2,13.5,18.8,4.312929895833333
2016.0,0.8,7.4,15.0,18.7,4.282540312500001
2016.0,0.0,3.8,12.8,19.0,4.384044062499998
2016.0,0.0,2.5,10.2,20.2,3.898442916666666
2016.0,0.0,7.9,9.5,22.2,4.173892187500003
2016.0,0.0,9.2,14.6,21.7,3.663010208333334
2016.0,0.0,11.0,11.0,20.1,3.3601392708333324
2016.0,0.0,8.8,8.3,17.9,3.329825520833334
2016.0,0.0,10.8,5.3,19.8,3.3965333333333336
2016.0,0.0,10.8,6.0,21.2,3.358563854166667
2016.0,5.6,10.9,6.3,20.0,2.8687151041666668
2016.0,0.2,9.8,7.0,21.7,2.990856041666664
2016.0,40.0,10.9,6.9,19.3,3.254920208333335
2016.0,0.0,10.3,8.7,20.7,3.339724583333334
2016.0,0.0,11.0,13.5,18.7,3.4472302083333344
2016.0,0.0,6.3,11.2,19.6,3.369997916666668
2016.0,0.0,8.8,14.0,18.2,3.409809895833334
2016.0,0.0,3.6,13.8,19.2,3.384987604166668
2016.0,0.0,8.8,10.6,18.2,3.39102875
2016.0,0.0,9.5,8.3,16.0,3.336224270833332
2016.0,0.0,9.9,12.6,14.7,3.3033857291666675
2016.0,0.0,9.8,3.8,15.2,2.7404553125
2016.0,0.0,8.6,1.8,12.2,3.173990000000001
2016.0,0.0,11.0,6.2,16.3,4.655277395833333
2016.0,0.0,9.0,5.2,18.5,4.708662916666667
2016.0,0.0,5.8,3.0,16.2,4.771333645833336
2016.0,0.0,11.1,1.5,15.7,4.497122395833332
2016.0,4.8,11.1,6.5,17.7,3.770186562499999
2016.0,0.0,8.5,5.0,17.2,3.619133541666667
2016.0,11.0,11.1,5.0,15.0,3.797602812500001
2016.0,19.2,11.2,1.5,18.0,3.7443306250000017
2016.0,16.4,11.3,6.5,17.6,4.248793020833333
2016.0,3.0,10.3,8.4,16.7,2.116019375
2016.0,0.0,9.8,12.6,14.9,1.7322269791666678
2016.0,0.4,9.2,11.6,17.2,1.8732619791666671
2016.0,0.0,8.0,7.2,18.0,2.058735104166666
2016.0,0.0,5.7,10.0,18.3,2.097831666666667
2016.0,0.0,8.6,12.5,20.2,1.9830422916666648
2016.0,0.0,10.6,14.8,14.3,2.0195385416666665
2016.0,2.2,4.1,8.5,16.8,2.0417798958333337
2016.0,0.4,10.9,2.4,18.0,1.6624983333333334
2016.0,0.0,11.7,3.0,18.4,1.6149535416666667
2016.0,19.6,11.6,4.8,19.7,1.9463504166666663
2016.0,13.6,14.7,8.0,24.0,1.8604922916666664
2016.0,0.0,10.3,9.3,25.2,1.9006010416666657
2016.0,7.0,9.0,13.3,16.7,1.9416107291666675
2016.0,0.0,12.1,15.5,19.4,1.5324953124999994
2016.0,0.0,10.4,13.0,25.5,1.3692879166666672
2016.0,0.0,3.7,13.3,17.0,1.9308635416666675
2016.0,0.0,8.2,14.0,13.3,1.59195875
2016.0,0.0,10.1,3.9,17.3,1.4733048958333328
2016.0,0.0,12.5,6.6,19.3,2.0536296875000004
2016.0,0.0,10.3,7.7,18.2,2.145265416666667
2016.0,0.0,12.7,9.3,19.0,2.2254530208333336
2016.0,0.0,12.6,5.0,18.4,2.12853125
2016.0,0.6,12.7,3.0,19.1,2.094721041666666
2016.0,22.6,13.0,4.6,20.7,1.7635181250000005
2016.0,43.8,13.0,9.3,17.2,1.123279999999998
2016.0,12.8,13.0,8.2,15.5,1.123279999999998
2016.0,0.0,8.8,9.7,13.0,1.123279999999998
2016.0,0.6,6.2,9.5,15.7,1.8833903124999989
2016.0,0.0,5.9,9.0,16.2,5.958556041666668
2016.0,0.0,6.9,7.6,16.0,5.935483541666667
2016.0,0.0,11.3,7.2,17.0,6.069761770833332
2016.0,0.0,8.3,8.3,19.2,5.321189895833333
2016.0,0.0,10.1,6.0,19.0,5.385752291666667
2016.0,0.0,9.6,5.3,25.2,5.766447708333335
2016.0,0.0,14.2,11.2,20.0,9.104482708333336
2016.0,0.0,12.8,9.0,18.0,8.394654895833328
2016.0,0.0,13.1,3.8,20.1,8.342614999999997
2016.0,0.0,14.6,5.7,19.7,8.441260208333329
2016.0,0.0,14.3,5.2,21.0,8.863995416666668
2016.0,0.0,14.8,4.8,24.0,7.784652916666663
2016.0,2.0,13.0,6.8,23.3,17.859578749999997
2016.0,0.0,15.0,6.7,23.4,19.24665010416666
2016.0,0.0,15.3,7.3,22.7,18.263565520833343
2016.0,3.0,15.1,6.8,17.5,18.30426041666668
2016.0,5.2,15.5,7.2,20.0,18.5629640625
2016.0,57.8,13.9,6.0,13.0,16.47174083333334
2016.0,0.0,13.4,7.0,17.0,16.855639687500002
2016.0,0.0,16.0,5.3,13.2,18.235744791666672
2016.0,0.0,6.3,10.7,17.5,17.34539864583333
2016.0,0.0,11.6,8.2,16.6,15.3665196875
2016.0,0.0,4.3,4.7,19.3,13.873503541666665
2016.0,0.0,13.8,5.0,20.0,14.272389479166664
2016.0,0.0,13.7,4.9,19.2,16.234116250000003
2016.0,15.2,16.9,5.8,22.2,16.276072708333338
2016.0,27.8,17.0,8.2,23.2,16.385646354166663
2016.0,0.0,13.3,8.0,23.0,16.4844265625
2016.0,0.0,14.7,9.5,17.7,17.459231666666668
2016.0,0.6,9.2,13.8,20.1,17.144375208333337
2016.0,0.0,16.5,14.0,20.5,17.0233775
2016.0,0.0,3.5,8.3,22.0,16.783326354166675
2016.0,0.0,14.8,6.0,24.3,18.88950927083333
2016.0,2.8,17.8,7.8,22.0,19.6059578125
2016.0,0.0,18.4,10.7,23.3,19.73625052083333
2016.0,0.0,18.5,13.0,24.7,19.74122302083333
2016.0,0.0,16.8,10.8,22.2,20.01411104166667
2016.0,3.0,15.4,13.2,20.7,16.972596666666657
2016.0,0.0,18.3,8.0,21.0,20.136453541666672
2016.0,0.0,18.2,9.7,20.4,20.641829687499992
2016.0,0.0,18.6,12.3,24.0,19.68273197916667
2016.0,0.0,18.6,15.5,20.3,19.992783125
2016.0,14.0,9.7,12.2,21.8,19.078232083333337
2016.0,0.0,13.0,10.7,22.0,17.473486875000003
2016.0,0.0,18.4,7.8,17.7,22.3861828125
2016.0,1.2,17.0,11.0,21.2,17.802822604166668
2016.0,0.0,18.7,12.2,20.3,17.224914374999997
2016.0,0.0,4.1,5.4,20.0,18.824272708333336
2016.0,3.0,20.1,12.0,20.2,18.133621874999992
2016.0,0.8,19.3,12.0,21.4,18.03066
2016.0,0.0,12.0,14.2,23.3,18.06824552083333
2016.0,0.0,13.1,9.4,22.0,20.831253229166663
2016.0,0.0,13.8,12.9,22.0,18.51104416666667
2016.0,0.0,20.7,8.8,23.0,16.836093645833333
2016.0,0.0,12.5,8.7,20.6,17.942887291666672
2016.0,0.0,21.6,6.0,22.0,17.773203854166663
2016.0,0.0,20.4,8.8,19.4,16.777942291666665
2016.0,0.0,22.0,11.0,21.0,17.008030729166666
2016.0,0.0,11.5,12.0,27.0,17.972086770833332
2016.0,0.0,18.8,9.8,24.6,17.67538604166667
2016.0,0.0,22.4,17.8,23.2,17.469718020833334
2016.0,0.0,23.3,12.0,23.2,20.176110833333325
2016.0,0.0,19.7,8.5,27.0,18.83380437499999
2016.0,0.0,23.4,12.5,30.2,18.0174275
2016.0,0.8,23.5,15.0,23.3,18.26314520833333
2016.0,0.0,23.3,19.1,24.2,18.8387240625
2016.0,1.6,22.4,10.7,33.5,17.33930354166667
2016.0,0.0,17.3,14.8,20.6,18.201735
2016.0,0.0,22.4,11.7,22.8,20.565561875000004
2016.0,0.0,20.7,6.2,18.0,20.12828083333333
2016.0,0.0,24.9,11.2,21.6,17.725771875000003
2016.0,12.8,22.1,6.0,26.6,19.145043437500004
2016.0,0.4,16.1,7.8,30.0,21.609539375
2016.0,0.0,25.0,13.3,21.3,21.8089346875
2016.0,0.0,25.5,17.8,25.0,19.82110135416666
2016.0,0.0,25.7,9.5,23.7,19.63811
2016.0,0.0,7.4,13.3,21.8,18.043592500000003
2016.0,0.0,26.0,10.3,28.8,20.3340046875
2016.0,1.2,24.7,11.5,18.2,23.024124166666663
2016.0,0.0,21.0,16.0,19.2,23.50376041666668
2016.0,0.0,21.6,6.2,20.7,20.67941552083333
2016.0,0.0,7.6,6.5,28.0,19.4193215625
2016.0,0.0,23.7,8.0,29.7,18.06251645833333
2016.0,0.0,27.1,10.6,23.0,15.890599062499996
2016.0,0.0,27.0,15.7,19.3,15.889045312500002
2016.0,0.0,22.8,13.2,26.2,18.454907812500004
2016.0,0.0,17.1,15.2,28.0,19.601021875000004
2016.0,10.6,7.9,17.0,23.3,18.325438125
2016.0,0.0,16.8,15.2,24.0,18.01835520833333
2016.0,8.6,15.1,10.0,27.0,18.258865104166667
2016.0,0.0,28.0,9.5,29.0,17.71590072916666
2016.0,0.0,27.1,10.2,31.0,16.213820208333328
2016.0,0.0,28.3,12.6,25.6,18.30157479166668
2016.0,0.0,28.5,21.0,26.0,17.087433333333333
2016.0,0.0,28.6,11.0,34.0,14.491604999999996
2016.0,0.0,28.7,11.0,27.8,14.295746250000002
2016.0,0.0,28.8,21.5,22.4,14.831132083333332
2016.0,0.0,28.6,17.2,27.8,15.131817916666668
2016.0,0.0,16.0,15.5,24.8,15.74707427083333
2016.0,0.0,13.2,17.0,35.2,16.42967489583333
2016.0,0.0,26.6,17.8,29.8,16.25430083333334
2016.0,4.6,26.5,15.5,24.8,19.37747770833333
2016.0,0.0,24.6,16.7,22.8,18.099534895833344
2016.0,0.0,29.4,14.0,24.6,18.12853104166666
2016.0,0.0,17.2,10.6,26.0,19.430545937500003
2016.0,0.0,22.2,16.0,36.2,16.71756927083334
2016.0,0.0,29.5,12.5,24.0,17.554413229166666
2016.0,0.0,27.0,18.5,27.0,17.915263958333327
2016.0,0.0,29.9,18.0,33.0,14.173041979166667
2016.0,0.0,23.2,17.5,36.5,13.57199052083333
2016.0,0.0,26.7,20.5,33.0,13.338027187500002
2016.0,0.0,18.0,11.5,23.0,15.379859687499993
2016.0,1.2,23.5,11.0,28.2,14.9335340625
2016.0,10.6,18.9,12.3,23.5,15.541941562499998
2016.0,4.2,30.8,18.5,24.0,15.849482499999992
2016.0,0.0,30.7,15.7,30.0,14.336970416666666
2016.0,1.2,30.0,15.5,25.2,14.06241895833334
2016.0,0.0,18.2,16.2,27.2,16.859940312499997
2016.0,0.0,24.5,20.6,33.0,18.201936145833333
2016.0,0.0,23.2,16.7,37.0,14.683934583333338
2016.0,0.0,20.5,21.0,26.7,15.589819583333329
2016.0,0.0,25.0,20.0,30.2,19.042752812499995
2016.0,6.0,23.7,16.0,34.5,19.855654479166663
2016.0,23.2,25.1,17.7,25.0,18.64362020833333
2016.0,14.4,28.8,16.2,25.2,13.5655109375
2016.0,0.0,17.2,12.8,34.3,14.447560729166668
2016.0,0.0,5.9,15.9,28.0,14.275667291666664
2016.0,0.0,25.6,16.5,24.8,14.177022604166668
2016.0,0.0,30.8,18.5,28.0,15.494357395833337
2016.0,0.0,31.9,27.5,30.3,14.017537604166664
2016.0,0.0,29.0,16.5,39.0,14.54551489583333
2016.0,0.0,29.0,16.8,18.8,15.9031125
2016.0,0.0,30.8,17.7,26.2,14.365828958333331
2016.0,0.0,23.7,18.0,34.2,14.307163854166664
2016.0,0.0,11.9,15.6,22.0,13.728258125000002
2016.0,0.0,0.7,13.7,24.5,13.5485078125
2016.0,0.0,3.7,18.0,36.8,14.342861250000006
2016.0,0.0,25.5,19.2,27.0,14.348521770833337
2016.0,0.0,11.3,18.5,24.5,14.436923229166668
2017.0,0.0,18.6,16.9,25.9,14.905813541666674
2017.0,1.0,30.9,17.0,30.4,14.15909541666666
2017.0,0.0,30.1,17.9,29.3,13.996083854166669
2017.0,0.0,14.2,20.2,33.6,16.16913729166666
2017.0,2.4,21.4,18.2,29.0,16.36334052083333
2017.0,0.6,22.8,22.0,34.0,15.1855253125
2017.0,6.0,31.1,22.5,38.8,18.7581678125
2017.0,0.0,29.5,24.2,35.2,16.857548437500004
2017.0,0.0,26.9,22.4,29.3,16.430807291666667
2017.0,0.6,28.0,20.7,27.8,18.184623229166665
2017.0,0.0,22.8,18.6,25.7,18.025750625000004
2017.0,0.0,12.6,16.0,25.7,18.04072010416668
2017.0,0.0,21.8,19.0,25.5,16.419956666666675
2017.0,0.0,11.0,18.0,24.5,15.194988958333338
2017.0,0.0,16.8,15.5,26.7,14.754358229166668
2017.0,0.0,21.1,16.3,27.0,13.28148302083333
2017.0,0.0,19.8,18.8,32.8,12.82570479166666
2017.0,0.0,15.3,21.5,34.0,15.91653947916666
2017.0,0.0,18.2,23.0,36.3,15.754263437500002
2017.0,0.0,29.0,21.7,40.8,16.848964374999998
2017.0,6.2,29.5,21.0,29.2,17.43413479166667
2017.0,0.0,29.6,24.0,43.0,17.388778749999993
2017.0,0.0,21.7,21.2,36.6,16.900604062500005
2017.0,0.0,25.8,17.8,27.7,17.06575489583333
2017.0,17.2,25.8,17.0,31.0,15.99084166666667
2017.0,0.0,27.4,26.0,40.3,16.40257322916667
2017.0,0.0,21.5,18.2,39.2,14.999037083333327
2017.0,0.0,23.2,18.5,22.7,16.26182520833333
2017.0,0.0,27.9,20.0,30.5,15.135187812499996
2017.0,0.0,29.0,19.0,26.6,18.984788645833333
2017.0,0.0,27.5,17.0,27.6,19.065906562500004
2017.0,0.0,8.0,22.7,36.0,15.373704062500002
2017.0,5.2,8.7,19.2,37.0,15.857404270833328
2017.0,0.0,26.9,18.0,23.5,18.198358124999995
2017.0,0.0,24.2,20.2,25.5,17.588569895833338
2017.0,0.0,30.3,18.0,27.0,17.75844489583333
2017.0,0.0,11.5,21.9,36.7,17.524798750000002
2017.0,3.8,5.9,21.7,30.5,17.441014687500004
2017.0,32.4,6.6,25.7,43.0,16.25405010416667
2017.0,0.0,16.1,20.0,42.0,16.908726354166657
2017.0,0.0,29.9,21.0,23.8,17.458244999999994
2017.0,0.0,21.7,21.5,27.0,18.055458229166664
2017.0,0.0,26.7,21.0,26.3,22.74559989583333
2017.0,0.0,22.3,24.2,33.6,17.32033791666667
2017.0,11.4,3.9,25.2,41.6,16.85118614583334
2017.0,0.0,17.8,22.0,35.0,19.24807333333333
2017.0,0.0,6.0,20.2,25.0,19.830422708333334
2017.0,16.8,17.2,20.3,26.3,18.9859484375
2017.0,1.0,21.4,21.0,35.0,17.956176875
2017.0,14.8,28.0,22.0,44.5,17.88929968749999
2017.0,0.0,5.6,23.9,42.5,17.65546875
2017.0,0.0,16.2,15.0,33.0,17.107300937500003
2017.0,0.0,28.3,17.8,27.8,15.787304583333333
2017.0,0.0,28.2,16.8,24.6,17.20428020833334
2017.0,1.6,26.0,16.4,27.0,17.26307520833333
2017.0,49.4,24.0,20.0,35.7,16.77318458333333
2017.0,12.2,27.2,20.0,37.0,16.582410833333334
2017.0,8.8,13.3,18.5,28.3,16.702758437500005
2017.0,25.4,20.7,12.0,27.0,17.125161249999994
2017.0,37.4,27.1,16.0,26.6,17.269093333333334
2017.0,14.2,13.1,16.0,29.0,17.583298229166665
2017.0,20.6,19.0,16.5,31.8,17.542650625000004
2017.0,16.4,21.1,17.2,27.3,17.86689916666667
2017.0,0.0,26.6,18.2,21.1,16.41869510416667
2017.0,0.8,22.8,16.9,25.2,16.843254374999997
2017.0,5.8,25.8,16.3,26.5,15.806853854166665
2017.0,1.8,26.0,18.0,26.4,15.88626114583333
2017.0,0.0,18.5,19.8,26.2,17.344144062499993
2017.0,0.0,3.5,18.2,27.0,17.92694010416667
2017.0,0.0,18.0,19.8,24.5,17.711961562500004
2017.0,0.0,21.4,18.5,22.4,17.670633229166672
2017.0,4.0,18.1,19.0,23.8,17.325296875
2017.0,28.0,16.9,18.3,25.0,15.747749270833332
2017.0,9.8,15.2,16.0,23.5,15.810693125000006
2017.0,11.6,5.9,15.5,23.0,17.797857812500002
2017.0,43.0,8.0,15.2,23.3,18.19917604166667
2017.0,11.0,7.5,15.7,25.7,17.940178541666654
2017.0,0.6,18.3,14.5,26.2,15.858515729166662
2017.0,0.0,11.0,13.5,30.5,15.861287395833337
2017.0,38.8,10.1,18.0,29.5,17.165690729166663
2017.0,30.4,11.4,20.0,23.2,18.24019895833333
2017.0,8.2,20.2,15.4,25.7,17.679649687500003
2017.0,0.0,21.8,20.4,26.7,17.65643760416668
2017.0,0.0,22.4,20.0,22.2,17.869615937499997
2017.0,0.0,20.0,18.0,24.3,17.7916678125
2017.0,0.0,1.7,20.5,28.0,17.749354062500004
2017.0,0.0,11.4,21.0,29.2,16.2950725
2017.0,0.0,6.1,20.8,29.7,16.799777187500002
2017.0,31.2,7.1,21.2,31.0,18.43498677083333
2017.0,0.0,9.4,19.2,23.0,19.05037635416667
2017.0,0.0,13.1,17.7,24.2,15.844359062500004
2017.0,17.0,14.1,17.0,24.0,15.93743697916666
2017.0,11.4,10.6,16.7,28.5,17.296524166666675
2017.0,9.2,12.1,16.5,29.3,17.007560416666667
2017.0,0.4,5.3,20.2,24.2,17.245839479166666
2017.0,0.0,13.3,20.4,34.5,17.759635
2017.0,0.0,11.4,22.0,26.2,18.160309479166667
2017.0,0.0,20.0,13.0,23.0,17.736351666666664
2017.0,11.0,19.9,11.2,25.3,17.709896041666678
2017.0,0.0,6.8,13.3,21.2,17.578615000000003
2017.0,0.0,18.4,13.5,20.0,15.280175104166668
2017.0,5.8,1.2,12.8,21.8,16.094680104166667
2017.0,0.0,18.7,11.2,22.2,18.114756666666675
2017.0,0.0,18.4,10.2,23.5,18.026130729166663
2017.0,0.0,8.9,10.5,24.0,18.813630208333333
2017.0,0.0,9.4,11.7,25.0,19.06256229166667
2017.0,0.0,15.0,11.8,27.5,17.709189895833333
2017.0,0.0,13.8,10.2,18.6,17.471971354166673
2017.0,0.0,17.1,10.7,23.6,18.13444822916667
2017.0,0.0,17.2,15.5,21.2,17.34326458333334
2017.0,0.0,16.2,13.8,22.5,17.36856729166666
2017.0,0.0,17.4,11.0,25.2,15.571557916666665
2017.0,0.0,10.7,10.0,24.2,15.87828624999999
2017.0,0.0,12.1,11.7,26.2,17.77636375
2017.0,1.2,8.1,11.2,25.0,16.18916083333333
2017.0,0.8,11.7,12.7,25.0,16.155060416666664
2017.0,0.0,16.8,11.3,23.8,17.674619687499995
2017.0,0.0,16.0,13.8,24.0,17.67033760416667
2017.0,0.0,15.1,11.0,24.6,17.522069895833337
2017.0,0.0,14.6,15.0,24.7,17.860765104166664
2017.0,0.0,15.2,13.5,26.3,17.87832510416667
2017.0,0.0,13.3,13.0,25.0,16.031719374999994
2017.0,3.2,14.0,15.0,26.0,18.807007916666663
2017.0,0.0,13.1,15.7,23.8,19.1484028125
2017.0,0.0,10.9,8.5,19.7,19.123321875
2017.0,0.0,15.3,8.0,21.0,17.532968541666666
2017.0,0.0,15.2,7.8,23.2,17.49584989583334
2017.0,0.0,9.2,10.2,22.8,18.22061520833333
2017.0,0.0,11.4,9.0,24.5,17.797954166666667
2017.0,0.0,13.7,11.2,23.3,15.942926145833331
2017.0,0.0,14.7,11.2,18.3,17.637743645833336
2017.0,1.0,14.6,8.4,19.8,17.7400446875
2017.0,0.0,12.2,9.5,22.3,17.973309374999996
2017.0,0.0,14.0,8.6,25.0,17.915869375000003
2017.0,0.0,13.0,11.0,21.0,16.64885052083333
2017.0,0.0,6.9,6.0,19.5,14.764802500000002
2017.0,0.0,8.5,7.3,20.3,14.824788645833337
2017.0,0.0,13.6,7.6,21.7,14.273231041666682
2017.0,10.8,13.1,8.2,21.6,19.404749375000005
2017.0,0.0,13.6,9.0,19.8,17.776444374999993
2017.0,0.0,12.2,11.2,21.8,17.22778927083333
2017.0,0.0,12.0,10.8,19.7,20.075456354166672
2017.0,0.0,12.8,10.8,21.0,19.105587395833325
2017.0,0.0,12.5,7.2,21.5,18.93453843750001
2017.0,0.0,7.8,6.4,21.3,17.750361041666668
2017.0,0.0,12.1,8.8,21.7,15.8452665625
2017.0,0.0,7.6,12.2,20.3,17.3787134375
2017.0,0.2,10.1,15.3,23.0,17.425122812499996
2017.0,0.0,12.6,10.3,23.0,17.619635312499998
2017.0,0.0,12.3,10.2,21.5,15.577892291666664
2017.0,0.0,10.6,12.8,23.5,15.757780104166663
2017.0,0.0,4.8,11.4,22.6,17.039316562499994
2017.0,0.0,10.2,6.6,21.2,16.952266250000008
2017.0,0.0,12.1,6.2,20.6,17.429298020833347
2017.0,0.0,10.8,10.0,22.0,16.20713020833333
2017.0,0.0,11.9,6.4,22.8,17.56592916666666
2017.0,28.2,11.4,8.3,18.0,17.746636874999997
2017.0,95.6,11.8,2.0,17.2,18.009296562499998
2017.0,34.4,11.5,6.9,17.0,17.871550312500002
2017.0,4.0,11.4,5.7,18.0,17.622021145833326
2017.0,0.0,11.6,4.8,18.2,15.581255833333335
2017.0,0.0,11.6,9.5,18.3,12.83433875
2017.0,0.0,11.4,7.2,19.5,12.891458020833332
2017.0,0.0,10.2,5.7,19.5,11.56572572916667
2017.0,0.0,11.1,4.0,17.5,11.700522187499994
2017.0,0.0,9.5,8.0,14.2,12.996193958333336
2017.0,0.0,7.9,10.7,17.3,11.457758125
2017.0,0.0,9.9,8.0,18.2,11.554446874999996
2017.0,0.0,11.2,11.7,17.0,11.323637708333331
2017.0,0.0,8.3,9.8,16.7,10.619505312499998
2017.0,0.0,3.6,10.0,20.0,16.10807604166667
2017.0,0.0,6.7,9.8,18.6,16.35089239583333
2017.0,0.0,9.5,10.2,19.0,16.306441458333335
2017.0,0.0,8.2,7.7,19.5,16.223710416666666
2017.0,0.0,7.6,9.5,16.4,14.70280375
2017.0,0.0,10.9,11.4,18.8,14.811211354166666
2017.0,0.0,9.7,9.6,18.0,15.742077708333332
2017.0,2.2,9.2,8.8,19.5,9.205882916666669
2017.0,0.0,10.6,10.3,19.8,9.850731666666666
2017.0,0.0,6.9,6.5,18.0,11.330465937500003
2017.0,0.0,7.3,7.3,18.8,10.788329270833335
2017.0,0.8,9.2,6.8,17.8,9.1402115625
2017.0,0.0,9.0,6.7,19.0,8.800435624999999
2017.0,0.0,9.3,4.7,19.3,9.2344746875
2017.0,0.0,8.3,5.0,18.3,7.946963958333336
2017.0,0.0,11.0,5.7,14.8,8.247710208333332
2017.0,0.0,8.3,8.8,13.3,17.485132291666662
2017.0,0.0,10.7,7.5,16.6,17.0972890625
2017.0,0.0,11.0,5.0,15.6,14.801391770833336
2017.0,0.0,11.0,3.0,16.0,14.795489687499996
2017.0,0.0,9.4,2.8,17.3,16.312326145833328
2017.0,0.0,5.5,1.8,15.5,13.757669166666664
2017.0,0.0,9.0,6.4,21.5,13.37614895833334
2017.0,0.0,11.1,11.7,20.2,8.3527453125
2017.0,0.0,11.0,5.3,18.4,8.247829479166667
2017.0,0.0,11.2,2.8,18.3,6.9899133333333365
2017.0,0.0,6.8,2.8,18.0,7.028801875000002
2017.0,0.0,11.3,3.8,18.0,7.793156354166662
2017.0,0.0,11.1,4.8,16.8,6.233240937499997
2017.0,0.0,11.4,3.8,18.3,10.602672604166669
2017.0,0.0,11.3,4.8,15.7,10.464596979166666
2017.0,0.0,10.7,5.2,17.5,11.034270520833331
2017.0,0.0,11.5,4.5,20.0,10.761601770833336
2017.0,0.0,11.6,8.3,17.7,10.7659846875
2017.0,0.0,11.4,3.0,17.3,11.028038437499996
2017.0,0.0,9.3,3.8,18.0,10.079701250000005
2017.0,0.0,11.7,4.2,22.8,16.513125624999994
2017.0,0.0,10.5,8.6,17.0,15.289647500000006
2017.0,0.0,11.1,4.5,17.2,16.492184166666675
2017.0,7.0,11.5,3.3,17.3,17.544806041666668
2017.0,0.0,10.3,1.0,18.2,18.1725153125
2017.0,1.0,12.1,1.8,21.7,18.236851770833336
2017.0,11.4,11.5,6.0,20.8,17.705227500000003
2017.0,0.0,12.3,3.7,20.2,18.0931190625
2017.0,0.0,12.2,7.8,21.2,16.250449062500003
2017.0,0.0,12.4,3.7,18.3,15.379678124999996
2017.0,0.0,12.5,6.8,19.4,15.475073958333333
2017.0,0.0,12.6,2.7,20.3,15.508851458333334
2017.0,0.0,12.7,7.4,26.8,15.60699604166667
2017.0,0.0,12.8,12.3,15.8,8.021171354166668
2017.0,0.0,12.9,5.7,17.8,8.869105520833328
2017.0,0.0,12.7,3.8,17.6,8.697128333333334
2017.0,0.0,13.1,6.0,17.0,8.600200833333332
2017.0,0.0,10.4,8.0,16.7,16.0741069681875
2017.0,0.0,3.6,7.2,19.2,15.462731526979168
2017.0,0.0,12.8,9.8,20.7,15.045396965593747
2017.0,0.0,12.8,11.5,18.0,13.992865152791666
2017.0,0.0,9.5,5.5,18.8,13.63954829792708
2017.0,0.0,13.4,6.2,20.0,13.63698334288542
2017.0,0.0,13.8,4.5,24.0,14.114509217114588
2017.0,0.0,13.9,11.5,25.5,15.69462339111458
2017.0,0.0,14.0,6.8,21.7,14.485668714656242
2017.0,0.0,14.1,5.9,20.8,14.442108459531257
2017.0,0.0,14.2,4.2,22.2,14.29040131166666
2017.0,0.0,13.8,6.3,24.0,13.364240267489588
2017.0,0.0,13.5,11.2,21.8,17.277068476093742
2017.0,2.2,12.1,10.0,21.8,14.869652071677086
2017.0,0.0,14.7,9.1,16.7,14.47131219016667
