year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,29.088380146,28.57872401,28.548170768,27.529096765,26.924466532,26.924466532,26.461024664,26.182902835,26.182902835,25.412404863,25.355774096,25.355774096,25.355774096,25.217350413,24.671253761,24.671253761,24.671253761,24.671253761,24.671253761,24.671253761,24.671253761,25.064170069,25.298730735,25.298730735,25.945577106,26.011772751,26.153976261,26.794695357,27.180413249,28.07371069,28.236463842,28.306435187,28.894897145,29.576982832,29.766866872,30.050781949,30.900005863,31.288283671,31.08253882,31.479871976,31.560871191,31.812802531,31.985543253,31.835884994,31.853759265,31.854963565,32.187669996,32.393095233,32.424643179,32.858955625,32.89520324,32.650079455,32.519865053,32.487937066,32.771411065,32.520496846,32.059785587,32.269635792,32.463524276,32.219417308,32.113717309,32.205996013,32.408915411,32.663490349,32.613576191,32.902721916,33.618053672,34.054622754,34.846164859,35.252503755,35.754299145,36.03829587,36.308099465,36.292418397,36.609867859,36.280648431,35.968085589,35.936983856,35.603219213,35.595057449,35.237226022,35.042798041,34.910537113,34.85844677,34.258385064,34.272213249,33.684104846,33.063612831,32.286577937,30.906398351,30.370929657,29.888003051,29.333051006,29.118922835,28.667205679,28.129934566,22,30.47362394978351
2022,27.637508548,27.637508548,27.462480501,26.781858129,26.580527236,25.897686029,25.301484275,25.07055729,25.07055729,25.07055729,25.07055729,25.07055729,25.010416759,24.243428551,24.243428551,24.243428551,24.243428551,24.243428551,24.713869905,24.956470567,25.07189431,25.942929685,25.996069094,26.85073215,28.416351013,29.505379058,30.14009588,30.856217402,32.776711363,34.171584557,34.955964374,35.471434103,36.354283596,36.602242227,36.579967384,36.593426784,36.889239547,36.564794591,36.143764539,36.164362041,36.816233266,37.271605267,37.482438747,37.989755135,37.667167169,37.888424145,37.835564325,37.489159786,37.271580148,37.605149684,37.78536168,37.592632545,37.365278566,37.132370864,37.370942591,37.360905185,37.065312552,36.72620133,36.257150388,35.890455887,35.803357272,35.704365763,36.729515853,37.021141481,36.860050611,36.590813627,36.862667684,37.179086201,37.536688124,37.792751951,37.818107326,37.916019537,36.84046675,36.594441091,36.698348349,36.566709575,36.347596498,35.727528886,35.935762215,35.737665852,35.300653847,34.996102155,34.842494214,34.675621694,33.995473789,33.764979193,33.115773109,32.573712218,31.769071588,30.763204873,30.20069831,29.881824837,29.263244345,28.560797183,28.012530905,27.454547044,23,32.71025450113401
2022,27.181161658,26.941047136,26.468119642,26.468119642,25.861453226,25.388428968,24.870905525,24.398367961,24.243428551,24.243428551,24.243428551,24.243428551,24.950123657,25.07055729,24.472639235,24.21490687,24.21490687,24.21490687,24.21490687,24.21490687,24.854970462,25.07055729,25.835753671,26.525163003,28.006769735,28.835419135,29.656804996,30.876692926,33.056110089,33.83535296,34.833871406,35.451374596,36.098130344,36.304570383,36.518325776,36.500219966,36.263534092,37.049663162,36.573082155,36.301359393,35.727364563,35.72427422,35.768059468,35.675405115,35.655191287,36.05601987,36.507566238,36.388302697,36.32360368,36.256034772,36.304835881,36.489049374,36.5898954,36.324130437,36.490326517,36.339831166,36.440001856,36.375315122,36.056175408,36.155766063,36.070657976,36.111871139,36.148162087,36.234420396,36.009095221,36.190686544,36.482711818,36.79693873,37.374341957,37.416504588,37.156412074,37.24670487,36.274899716,36.312342331,36.455948081,36.213474416,35.513966945,35.074791609,35.297444169,35.217608334,34.644246439,34.596798626,34.58007279,33.823891884,33.487073083,33.113732231,32.701423614,32.019363312,31.430892074,31.115990131,30.110990418,29.561754061,28.790833721,28.407593926,28.117983525,27.40772127,24,32.223952487360826
2022,26.895944851,26.278336379,26.040294432,25.473811699,25.412817458,25.033005018,24.500123677,24.500123677,24.500123677,24.500123677,24.464413962,23.730038299,23.730038299,23.730038299,23.730038299,23.730038299,23.730038299,23.730038299,23.730038299,23.730038299,24.335336815,24.823143689,25.609359218,26.421811651,27.649739691,28.362638414,29.252275819,29.779694384,31.722988253,32.745134383,33.515807763,34.082113509,33.734301939,32.331511468,32.650714139,32.54127124,32.863412138,35.046127282,35.017724384,34.829736257,35.040288057,34.925129205,34.719273746,34.523585564,34.567214513,34.663179568,34.58920547,35.527605443,35.823919921,35.606311743,36.034961571,36.012976794,36.223256288,35.856771782,35.751041151,35.964561545,35.853641642,35.720873542,35.613050503,35.659707733,35.860854699,35.761990054,35.531034319,35.409297987,35.905000423,35.854298382,35.854231965,35.905869612,36.186923375,36.598475939,36.757530228,36.921299893,35.913197402,35.889668879,35.92842372,36.113440497,35.685881014,35.644881764,35.194796314,35.082354893,34.681815044,34.669275088,34.511233584,33.983915055,33.610060547,33.03256586,32.850146742,32.594636502,31.769312939,31.401542314,30.490742944,29.920221617,29.174909468,28.475412531,28.139277109,27.229627143,25,31.615412445989694
2022,27.014551443,26.553684684,26.117538273,25.783599306,25.425063774,24.984992248,24.984992248,24.824912889,24.100820148,24.100820148,24.100820148,24.100820148,24.100820148,24.100820148,24.100820148,24.100820148,24.100820148,24.100820148,24.100820148,24.100820148,24.776998976,24.899427206,25.628084823,26.360336648,27.854032769,28.99100245,29.798271752,30.802255732,32.832292246,34.164026997,34.898871575,35.393392967,36.117418986,36.476482645,36.321212175,36.44597268,36.683807464,36.550397094,36.687331489,36.642661023,37.008984001,37.043549102,36.794619651,36.738961892,36.572592989,36.448002378,36.74216539,36.837921875,36.850384613,36.753333472,36.840512157,36.925538614,36.915632978,36.862913275,36.38069471,36.618069725,36.393664507,36.413711218,36.019420659,35.975389706,36.277274088,36.715421028,36.660372131,36.537448498,36.247415292,36.498796468,36.617113526,36.448996282,36.985518283,37.382406596,37.458730556,37.910668964,37.153305397,36.719735959,37.10125101,37.295688137,36.568076372,36.457944275,35.816732819,35.608509148,35.56421051,35.228938211,35.224275601,34.849764504,34.709224322,34.137998016,33.655583165,33.022902961,32.271325074,31.759741861,31.035614095,30.58712778,29.606057948,29.026383519,28.585281904,28.138817586,26,32.517774939546385
2022,27.466378464,27.026777242,26.781858129,26.781858129,26.034074937,25.95472939,25.546219842,25.042035609,25.042035609,25.042035609,25.018110673,24.328993593,24.328993593,24.328993593,24.328993593,24.328993593,24.328993593,24.328993593,24.328993593,24.495087889,25.521213649,25.926207709,26.157318507,27.17490324,28.168865766,28.68006639,29.737072174,30.97863255,33.246697796,34.609090463,35.673208641,35.924955275,36.724202854,37.100052491,37.298719516,37.226847448,37.249314927,37.128277394,37.132607062,37.261387222,37.252425672,37.260339944,36.985476831,37.031935473,37.491391303,37.640864533,37.483688605,37.430641264,37.400266701,37.50925968,37.226665499,36.987348652,36.913299239,36.842545619,37.272345651,37.197200473,37.393687396,37.464571492,36.998287249,36.96513764,36.776488133,36.558654082,36.71115215,36.658774384,37.062512978,36.978156247,37.595870783,37.937029823,38.355592693,39.296856528,39.358464366,39.144073813,38.168474858,37.632292608,37.547544636,37.560612852,36.585355661,36.794702173,36.78502355,36.496663464,36.347441834,36.441274589,36.016102903,35.65210081,34.999280745,34.690684678,34.083408375,33.932997143,33.669505871,32.856377151,32.289676551,31.554702922,31.067245019,30.498746831,30.336657131,29.725733912,27,33.192746417556705
2022,29.384597004,28.900756544,28.350550564,28.011595185,27.512161276,26.957663163,26.439597961,26.439597961,26.439597961,25.919078506,25.612469222,25.612469222,25.612469222,25.612469222,25.283779043,24.899427206,24.899427206,24.899427206,24.899427206,24.899427206,24.899427206,25.484206197,25.640990903,25.640990903,26.101001802,26.610728045,27.182138849,27.210420339,28.355093612,28.721332413,29.093635912,29.829203762,30.477773052,30.963590881,31.349682103,31.573500478,32.186915084,31.873509369,32.116030132,32.138695323,32.35761297,32.312508613,32.173956126,32.483567355,32.85910101,32.668515185,32.921946328,33.067953203,32.914019468,33.146371073,33.128872243,33.645161457,33.850680435,33.741148207,33.611479025,33.641980947,33.663830874,33.658131577,33.977055667,34.306162225,34.343084358,35.006767876,35.102139242,35.088107811,35.358086529,36.022882659,36.082105324,36.359754568,36.915106429,37.355574844,37.642766111,38.030775796,37.609749623,37.604694421,37.437934125,37.409801252,37.034267843,36.924450645,36.695391564,36.251798371,35.979338913,36.065992989,36.099603508,35.670408497,35.449970322,34.899665999,34.41958502,34.079693711,33.429936265,32.812616546,32.534824237,31.679153282,31.210538951,30.831936781,30.648700955,29.820002706,28,31.567753778474234
2022,29.291766026,29.131488574,28.550202329,27.8816085,27.751595271,27.631892135,26.867423171,26.821283477,26.182902835,26.182902835,26.052857281,25.327252416,25.327252416,25.327252416,25.327252416,25.327252416,25.327252416,25.327252416,25.327252416,25.327252416,25.327252416,25.327252416,25.647189615,25.725582157,26.076035901,26.235486242,26.895944851,26.895944851,27.401003159,28.018218223,28.238836617,28.489265644,29.187034528,29.742717299,30.261503168,30.261503168,30.765262047,31.216684803,31.316805352,31.425476815,31.790069116,31.771035496,31.706204461,31.951702717,31.944282326,32.501433582,32.216121495,32.03544779,31.956829755,32.430897831,32.540157868,32.42142656,32.410419702,32.339899637,32.56791125,32.891863066,32.963034699,33.242345084,33.360147211,33.70516438,33.642766986,33.703505388,33.846986516,34.550150562,34.491212258,34.643327926,35.064067229,35.204781754,35.972430468,36.493022482,36.737516812,36.848687478,37.043317849,36.999991438,37.007718285,36.872995746,36.803693481,36.4905113,36.430221715,35.80812874,35.789263284,35.766187533,35.360358833,35.503514263,34.824656051,34.624549537,34.157524757,33.484453081,33.056291163,32.159404992,31.544713602,30.638402917,30.41182197,29.611326111,29.437599832,28.450338418,29,31.051216785907208
2022,28.1508988,27.872873279,27.29524838,26.50179943,26.496641322,26.282440648,25.640990903,25.640990903,25.640990903,25.640990903,25.640990903,25.640990903,25.045667845,24.870905525,24.870905525,24.870905525,24.870905525,24.870905525,24.870905525,24.870905525,26.104854834,26.354032919,27.114305983,27.553120482,29.740663757,30.346189989,31.438830305,32.542639843,34.877176958,36.232798235,37.09612825,37.738304671,38.624685433,39.117198518,39.034685372,38.928730409,39.197430063,39.099932425,38.900705918,38.789485682,38.789485682,38.5062205,38.217898024,37.928721515,37.817233878,37.936787104,37.837138094,37.545350482,37.755569206,37.683936054,37.825530131,37.587076313,37.396069679,36.942923491,36.707523489,36.687371705,36.916668752,36.726410736,36.466990554,36.475063292,36.56695623,36.962964478,36.994614683,36.878405948,36.906233296,36.781737263,36.82721476,37.298971001,38.010721157,38.323054305,39.095375972,39.031403401,37.777680905,37.757417867,37.704744027,37.562775137,37.066598214,37.543737429,37.829278964,37.344058493,37.137229,36.850011398,36.827950011,36.342781506,35.938952137,35.354738122,34.960336862,34.3401035,33.657933066,32.984546967,32.159052369,31.38871254,30.879207568,30.371948565,29.98155249,29.548461152,30,33.743888487701035
2022,28.884339522,28.635767371,28.043680992,27.352291742,27.352291742,27.323111533,26.553684684,26.553684684,25.779027167,25.726555945,25.726555945,25.726555945,25.726555945,25.726555945,25.726555945,25.726555945,25.726555945,25.726555945,25.726555945,25.917421187,26.622104773,27.038553255,27.516653821,28.014327276,30.316870519,31.295482429,32.339597383,33.240653976,35.647611859,37.062080152,37.748024556,38.618355598,39.371930155,39.789599117,39.954363941,40.248297582,40.243717323,39.949515104,39.778539892,39.67718715,39.829642511,39.612176865,39.047825406,38.731102429,38.651531066,38.65328996,38.747039545,38.694921802,38.698927102,38.319092092,38.473529158,38.315232937,38.378208124,38.45060153,38.646510413,38.48857501,38.037637295,37.553540292,38.05046319,37.780521912,37.25844561,37.5155462,37.355922542,37.84661948,38.235933785,38.292305309,38.695573675,38.766066378,39.189751589,39.61530345,39.986809445,40.104908464,38.720870219,38.780303678,39.003900838,38.985345394,38.214311879,37.557890533,37.845729433,37.367913018,37.223390849,36.87569732,36.944212006,37.031909918,36.6702868,35.848004845,35.281318962,34.657893568,33.652925686,32.856976107,32.304368012,31.50280607,30.732216771,30.432633252,29.803748809,28.863940816,31,34.49810799261854
2022,28.863940816,28.075113652,27.885223147,27.181161658,26.940804492,26.525163003,26.525163003,26.525163003,25.797657338,25.698034264,25.698034264,25.698034264,25.698034264,25.698034264,25.698034264,25.698034264,25.698034264,25.698034264,25.698034264,25.698034264,26.353288788,26.893783668,27.793753985,28.280945038,29.71578882,30.663869032,31.703565426,33.010513619,35.353122388,36.600158471,37.311243481,37.725001228,39.096417565,39.380979627,39.732747954,39.541979932,39.797166147,39.474067548,39.060873257,38.835058403,39.040307642,38.789395173,38.598279947,38.561312236,38.68144856,38.302408791,38.177881859,38.679952464,38.55851445,38.514529074,38.928538021,38.680828821,38.540736563,38.151134417,38.109262251,37.945604658,37.875419266,37.871449353,38.157604028,38.38201592,38.042452553,37.818405549,37.808594091,37.276823688,37.597602676,37.84692645,38.242960824,38.349752005,39.00018954,39.81361538,39.796993097,39.888744605,38.972435055,38.650802166,38.479040764,38.543438098,37.847997781,37.772895404,38.060779939,37.705661817,37.55627381,37.535817966,37.102600808,36.503043194,36.069477216,35.483004151,35.049689811,34.280374709,33.635219065,33.138166298,32.570310076,31.418971191,30.766986487,29.995644729,29.462614449,28.949505858,32,34.33920130089691
2022,28.573460295,28.16071948,27.494900145,27.494900145,26.871295274,26.724814767,26.186296059,25.897686029,25.897686029,25.897686029,25.897686029,25.283314101,25.07055729,25.07055729,25.07055729,25.07055729,25.123866326,25.698034264,25.453808817,25.013513929,25.83101487,26.628329725,27.232764585,27.380813422,28.862009936,30.293995123,31.162409851,32.35923707,34.604275756,35.637470158,36.369148126,37.328675933,37.894629398,38.204580776,38.452850503,38.7034001,38.621729998,38.947461985,39.283949003,39.579837253,40.352976466,40.429922085,40.255725179,40.504177748,40.708292623,40.523007439,40.573050724,40.621386511,41.079785574,41.45240207,41.286030144,41.419693559,41.28785616,40.876759733,41.098652267,40.559934554,40.473557823,40.597254602,40.757481646,40.430677453,40.137924002,40.680740642,40.978853526,40.973579982,41.171579086,41.074919852,41.280903467,41.778363296,41.660104859,41.99514096,41.832241853,41.779322214,40.713806473,40.559645325,40.503407302,40.28454204,39.191645258,39.155074493,38.69032791,38.508101485,38.19528326,38.053748413,37.824768546,37.292791855,36.643038935,36.549459681,36.035172898,35.200900372,34.223620424,33.858305707,32.991587905,32.183048495,31.461853519,30.969407669,30.502069854,30.060723162,33,35.24345473741238
2022,29.631180414,28.778375774,28.057504576,27.922725355,27.922725355,27.493556774,26.861350848,26.41107628,26.41107628,26.41107628,26.41107628,26.41107628,26.41107628,26.41107628,26.163071539,25.612469222,25.656841085,26.354032919,26.354032919,26.354032919,26.986604417,27.282916804,28.137174547,28.485041697,29.924311474,30.789253876,31.875064276,32.820192247,34.823691733,36.206135712,37.071649803,37.595272227,38.372146335,38.514786587,38.307220379,38.515333291,38.726322785,38.532790556,38.437812656,38.354456941,38.167635617,38.08197845,37.963193712,38.01402758,38.774251472,38.456829619,38.180610338,38.485643096,38.139956333,37.870638158,37.84333325,37.970747964,37.595351517,38.414972912,38.183397439,37.987438452,38.30109107,38.24438512,38.06105388,38.085983977,37.406624469,37.615725618,37.803421931,38.543330344,38.364339152,38.525786772,38.704717288,38.662662564,38.797388089,39.331628107,39.471604701,39.527170734,38.774993036,38.65673323,38.710038388,38.749909131,38.039605652,37.617612556,37.035232047,37.11071631,36.886017357,36.436036069,36.161251656,36.165491062,35.41831736,35.008504599,34.725482973,34.219020923,33.777827659,33.598625958,33.350669761,32.672223327,31.830195603,31.158430563,30.573182789,30.024893713,34,34.37191281906187
2022,29.590920332,28.919326763,28.402568976,28.046809782,27.837160313,27.236190647,27.010031574,26.672771827,26.239946196,26.239946196,26.239946196,26.239946196,26.239946196,26.239946196,25.710435947,25.4983825,25.4983825,25.4983825,25.4983825,25.4983825,25.4983825,26.202607247,26.325511238,26.547653071,27.556710981,28.378240172,28.177591347,28.527316152,29.424186485,29.715768627,30.489676613,30.583229893,30.936660558,31.733976687,31.931684661,32.5717593,32.462118081,32.187363103,32.61119851,32.792045265,33.300968356,32.957520583,32.695750119,32.838747026,33.170714594,33.23304789,33.224653275,33.528746015,33.380451339,33.097864897,32.831709491,32.723717358,32.875123863,32.994804619,32.864971799,32.9367487,33.194161545,33.18439209,33.136841219,33.276804465,33.214062738,33.139386532,33.99713166,34.018673971,34.040696873,34.407743978,34.449961409,35.34269007,36.36355048,37.630116632,37.579751945,37.899371051,37.585218734,38.000984711,37.656578267,37.844026898,37.510955883,37.531638684,37.215229294,37.361872412,37.132044766,36.824456732,36.527914746,36.740189959,36.302845011,35.769836388,35.423927365,34.967712891,34.231825142,33.855234929,33.23296533,32.857827479,32.428580749,32.343585855,32.343585855,32.343585855,35,31.974999864381438
