year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2005,8.39875,8.23928,7.9735,7.93806,7.76087,7.67227,7.61912,7.54824,7.40649,7.30018,7.17615,7.19387,7.21158,7.06983,7.17615,7.10527,7.12299,7.21158,7.26474,7.35334,7.54824,7.68999,8.04437,8.50506,9.35557,9.67451,10.02889,11.10974,11.71218,12.35006,12.98794,13.64354,13.66126,13.83845,13.94476,14.03335,14.19282,14.01563,13.90932,14.12195,14.19282,14.05107,13.99792,13.92704,13.94476,13.83845,14.06879,13.96248,13.85616,13.78529,13.66126,13.76757,13.59038,13.59038,13.59038,13.44863,13.44863,13.20057,13.18285,13.27144,13.14741,13.20057,13.14741,13.27144,13.3246,13.39547,13.44863,13.55494,13.48407,13.50179,13.50179,13.09425,13.00566,12.98794,12.93478,12.81075,12.70444,12.63356,12.59812,12.27918,12.22603,11.90709,11.78306,11.69446,11.55271,11.53499,11.42868,11.16289,10.59589,10.29467,10.02889,9.74538,9.37329,9.21382,9.07207,8.59366,80,12.069290103092783
2005,8.27472,8.11525,7.92034,7.92034,7.72543,7.63684,7.54824,7.42421,7.40649,7.26474,7.2293,7.21158,7.19387,7.10527,7.12299,7.10527,7.17615,7.2293,7.24702,7.35334,7.49509,7.70771,7.9735,8.45191,9.49732,9.95801,10.29467,11.14518,11.76534,12.3855,12.9525,13.6081,13.64354,13.6081,13.76757,13.82073,14.08651,13.94476,13.83845,14.05107,13.96248,13.82073,13.92704,13.85616,13.80301,13.76757,13.76757,13.57266,13.62582,13.64354,13.64354,13.44863,13.37775,13.46635,13.50179,13.30688,13.34232,13.21828,13.18285,13.30688,13.25372,13.25372,13.28916,13.28916,13.28916,13.30688,13.39547,13.44863,13.25372,13.236,13.3246,13.0411,12.91706,12.97022,12.97022,12.84619,12.75759,12.50953,12.43865,12.27918,12.13743,12.03112,11.83621,11.7299,11.53499,11.46412,11.14518,10.89711,10.84395,10.5073,10.22379,9.94029,9.53276,9.21382,8.87716,8.61138,81,12.034480103092788
2005,8.27472,8.15068,7.8849,7.86718,7.63684,7.63684,7.54824,7.38877,7.30018,7.15843,7.10527,7.08755,7.15843,6.99896,6.98124,7.01668,7.06983,7.14071,7.17615,7.37105,7.47737,7.72543,8.06209,8.45191,9.39101,9.83398,10.18836,10.84395,11.39324,12.15515,12.89934,13.44863,13.76757,13.87388,13.87388,13.90932,13.73213,13.82073,13.73213,13.8916,13.8916,13.8916,13.85616,13.85616,13.8916,13.82073,13.76757,13.67898,13.62582,13.51951,13.66126,13.46635,13.36004,13.37775,13.28916,13.3246,13.36004,13.21828,13.0411,13.0411,13.09425,13.0411,12.93478,13.12969,13.02338,13.28916,13.27144,13.39547,13.27144,13.0411,12.97022,12.75759,12.72216,12.669,12.68672,12.40322,12.19059,12.20831,12.10199,12.0134,11.96024,11.80077,11.76534,11.46412,11.3578,11.28693,10.98571,10.84395,10.52501,10.15292,9.94029,9.67451,9.24926,9.00119,8.68225,8.57594,82,11.926237113402067
2005,8.41647,8.11525,7.9735,7.86718,7.72543,7.56596,7.56596,7.47737,7.33562,7.17615,7.05211,7.0344,6.92808,6.91036,6.96352,6.96352,6.9458,6.9458,6.9458,6.96352,7.17615,7.42421,7.74315,8.13297,8.89488,9.40873,9.67451,10.47186,11.03886,11.60587,12.06656,12.79303,13.00566,13.14741,13.20057,13.3246,13.34232,13.3246,13.44863,13.34232,13.53722,13.50179,13.39547,13.57266,13.53722,13.51951,13.46635,13.43091,13.51951,13.37775,13.28916,13.3246,13.236,13.236,13.14741,13.0411,13.07653,13.14741,12.93478,13.02338,12.89934,12.86391,12.97022,12.86391,12.89934,12.98794,13.05881,13.21828,13.14741,13.0411,12.89934,12.5804,12.45637,12.36778,12.17287,12.0134,12.0134,11.74762,11.67674,11.3578,11.12746,11.03886,10.98571,10.86167,10.73764,10.59589,10.36554,10.27695,10.06432,9.86942,9.78082,9.60363,9.30241,9.14294,9.01891,8.80628,83,11.665648247422688
2005,8.61138,8.43419,8.29244,8.11525,8.04437,7.83174,7.56596,7.54824,7.51281,7.40649,7.28246,7.21158,7.19387,7.10527,7.01668,6.99896,6.99896,6.99896,6.9458,6.99896,6.99896,6.98124,7.2293,7.30018,7.38877,7.6014,7.81403,7.95578,8.13297,8.32787,8.46962,8.68225,8.9126,9.21382,9.5682,9.8517,9.83398,9.8517,10.0466,10.0466,10.18836,10.18836,10.38326,10.45414,10.45414,10.29467,10.34783,10.57817,10.68448,10.75536,10.64905,10.59589,10.48958,10.40098,10.4187,10.36554,10.36554,10.25923,10.34783,10.40098,10.33011,10.40098,10.47186,10.68448,10.63133,10.89711,11.0743,11.23377,11.3578,11.4464,11.67674,11.42868,11.34008,11.39324,11.10974,10.96799,10.91483,10.7908,10.71992,10.68448,10.48958,10.31239,10.18836,10.01117,9.92257,9.74538,9.67451,9.7631,9.62135,9.60363,9.39101,9.33785,9.14294,8.98347,8.93032,8.68225,84,10.168026288659794
2005,8.29244,8.20384,8.00893,7.83174,7.68999,7.49509,7.51281,7.40649,7.26474,7.06983,6.99896,6.98124,6.89264,6.83949,6.80405,6.6623,6.6623,6.73317,6.69774,6.78633,6.83949,6.91036,7.10527,7.19387,7.12299,7.2293,7.38877,7.6014,7.74315,7.90262,7.92034,7.9735,8.09753,8.27472,8.61138,8.77085,8.89488,9.1075,9.07207,9.35557,9.44416,9.42644,9.53276,9.63907,9.63907,9.78082,9.88713,9.88713,9.86942,9.83398,9.81626,9.58591,9.42644,9.51504,9.44416,9.32013,9.24926,9.17838,9.14294,9.26697,9.35557,9.40873,9.30241,9.4796,9.58591,9.74538,9.83398,10.02889,10.08204,10.45414,10.61361,10.66677,10.63133,10.61361,10.64905,10.33011,10.34783,10.29467,10.24151,10.20607,10.27695,9.99345,10.01117,10.01117,9.92257,9.69223,9.46188,9.32013,9.07207,8.93032,8.824,8.55822,8.31015,8.04437,7.90262,7.72543,85,9.564567938144332
2005,7.56596,7.47737,7.3179,7.21158,6.98124,6.78633,6.80405,6.73317,6.68002,6.62686,6.48511,6.53827,6.44967,6.44967,6.44967,6.43195,6.41423,6.39652,6.5737,6.6623,6.92808,7.10527,7.49509,8.06209,8.69997,8.87716,9.17838,9.97573,10.59589,10.96799,11.42868,12.26146,12.22603,12.43865,12.65128,12.72216,12.91706,13.02338,13.0411,13.07653,13.00566,13.07653,13.14741,13.27144,13.20057,13.12969,13.09425,13.09425,13.21828,13.236,13.18285,13.05881,13.07653,13.02338,13.14741,13.16513,13.05881,12.89934,12.79303,12.73987,12.669,12.81075,12.75759,12.89934,13.0411,12.98794,13.07653,13.21828,13.02338,12.84619,12.73987,12.33234,12.13743,12.06656,12.22603,12.10199,11.85393,11.67674,11.71218,11.42868,11.30465,11.10974,10.96799,10.64905,10.73764,10.56045,10.40098,10.20607,9.95801,9.53276,9.16066,8.93032,8.5405,8.15068,7.95578,7.74315,86,11.359186288659794
2005,7.51281,7.38877,7.19387,7.19387,7.05211,7.05211,6.87493,6.75089,6.69774,6.59142,6.46739,6.43195,6.36108,6.41423,6.30792,6.36108,6.39652,6.30792,6.36108,6.48511,6.6623,6.9458,7.15843,7.65456,8.34559,8.64681,9.00119,9.88713,10.5073,11.3578,11.55271,12.2969,12.54497,12.68672,12.68672,12.77531,13.00566,12.77531,12.72216,12.91706,13.02338,12.98794,13.02338,13.11197,12.97022,12.86391,13.09425,13.07653,12.9525,12.98794,12.97022,13.02338,13.12969,12.9525,12.72216,12.77531,12.68672,12.63356,12.52725,12.35006,12.42093,12.43865,12.36778,12.40322,12.3855,12.47409,12.49181,12.52725,12.36778,12.27918,12.40322,11.96024,11.96024,11.99568,12.0134,11.78306,11.6413,11.42868,11.3578,11.26921,11.26921,11.09202,10.96799,10.82624,10.64905,10.4187,10.27695,10.02889,9.5682,9.39101,9.24926,8.98347,8.57594,8.29244,8.06209,7.93806,87,11.22427463917526
2005,7.54824,7.45965,7.2293,7.19387,7.08755,6.98124,6.83949,6.80405,6.73317,6.5737,6.50283,6.52055,6.52055,6.53827,6.46739,6.43195,6.44967,6.59142,6.60914,6.71546,6.87493,7.01668,7.21158,7.79631,8.75313,8.98347,9.39101,10.11748,10.7908,11.53499,11.85393,12.59812,12.82847,12.86391,13.0411,13.02338,13.09425,13.18285,13.09425,13.09425,13.0411,13.00566,12.82847,12.91706,12.84619,12.93478,13.00566,13.12969,12.98794,12.97022,12.98794,12.89934,12.93478,12.75759,12.81075,12.72216,12.79303,12.91706,12.84619,12.72216,12.5804,12.68672,12.54497,12.68672,12.75759,12.70444,12.79303,12.81075,12.5804,12.63356,12.72216,12.49181,12.36778,12.22603,12.19059,11.96024,11.87165,11.69446,11.85393,11.58815,11.49955,11.32236,11.26921,11.10974,10.86167,10.7908,10.63133,10.38326,9.99345,9.69223,9.42644,9.32013,8.94803,8.66453,8.55822,8.32787,88,11.417982989690726
2005,8.02665,7.92034,7.67227,7.49509,7.40649,7.33562,7.14071,7.08755,6.96352,6.98124,6.85721,6.83949,6.82177,6.75089,6.80405,6.73317,6.76861,6.83949,6.85721,6.87493,7.10527,7.26474,7.67227,8.04437,8.85944,9.33785,9.53276,10.31239,10.89711,11.57043,11.99568,12.97022,13.09425,13.14741,13.236,13.28916,13.25372,13.21828,13.14741,13.28916,13.28916,13.20057,13.25372,13.27144,13.18285,12.97022,13.12969,13.11197,13.02338,13.11197,12.86391,12.79303,12.89934,12.82847,12.75759,12.79303,12.68672,12.75759,12.59812,12.56269,12.54497,12.54497,12.54497,12.65128,12.59812,12.70444,12.73987,12.88163,12.70444,12.50953,12.31462,12.13743,12.11971,12.04884,12.06656,11.7299,11.62359,11.60587,11.6413,11.3578,11.23377,10.93255,10.82624,10.68448,10.59589,10.47186,10.22379,10.24151,9.92257,9.69223,9.42644,9.16066,8.84172,8.57594,8.43419,8.11525,89,11.484006288659794
2005,7.81403,7.74315,7.58368,7.45965,7.3179,7.12299,7.10527,6.92808,6.80405,6.82177,6.59142,6.59142,6.55599,6.48511,6.52055,6.53827,6.55599,6.60914,6.6623,6.6623,6.87493,6.96352,7.28246,7.76087,8.52278,8.87716,9.17838,10.1352,10.66677,11.46412,11.74762,12.33234,12.47409,12.61584,12.72216,12.86391,12.89934,12.91706,12.9525,12.9525,13.07653,12.97022,12.88163,13.00566,12.98794,12.9525,13.12969,13.07653,13.0411,13.00566,12.93478,12.86391,12.89934,12.75759,12.81075,12.5804,12.50953,12.65128,12.56269,12.49181,12.50953,12.47409,12.56269,12.669,12.43865,12.52725,12.54497,12.63356,12.50953,12.42093,12.27918,11.97796,11.99568,11.97796,11.85393,11.48183,11.37552,11.16289,11.0743,10.86167,10.73764,10.64905,10.56045,10.40098,10.29467,10.15292,9.83398,9.72766,9.46188,9.35557,9.28469,9.23154,8.9126,8.73541,8.55822,8.45191,90,11.294293195876287
2005,8.20384,8.13297,7.92034,7.74315,7.61912,7.53052,7.35334,7.30018,7.2293,7.14071,7.01668,6.91036,6.87493,6.85721,6.82177,6.78633,6.75089,6.85721,6.76861,6.73317,6.73317,6.9458,7.08755,7.19387,7.30018,7.44193,7.49509,7.81403,8.18612,8.34559,8.45191,8.75313,8.94803,9.33785,9.72766,9.92257,10.01117,10.02889,10.01117,10.17064,10.27695,10.24151,10.17064,10.0466,10.1352,10.06432,10.06432,10.09976,9.97573,9.97573,9.88713,9.88713,9.79854,9.63907,9.55048,9.55048,9.49732,9.39101,9.42644,9.33785,9.28469,9.33785,9.44416,9.49732,9.60363,9.83398,10.06432,10.43642,10.59589,10.80852,11.0743,10.93255,10.91483,10.95027,10.87939,10.68448,10.54273,10.47186,10.47186,10.36554,10.24151,9.97573,10.01117,9.92257,9.74538,9.58591,9.53276,9.49732,9.26697,9.28469,9.17838,9.01891,8.87716,8.62909,8.68225,8.43419,91,9.881977010309274
2005,8.22156,8.13297,7.9735,7.77859,7.70771,7.45965,7.24702,7.15843,7.19387,7.01668,6.96352,6.91036,6.89264,6.82177,6.78633,6.69774,6.68002,6.73317,6.75089,6.6623,6.68002,6.80405,6.92808,6.99896,7.08755,7.10527,7.19387,7.44193,7.6014,7.72543,7.92034,8.02665,8.31015,8.39875,8.50506,8.59366,8.89488,8.96575,8.89488,8.98347,9.17838,9.24926,9.39101,9.53276,9.53276,9.46188,9.42644,9.40873,9.4796,9.39101,9.32013,9.33785,9.26697,9.26697,9.23154,9.16066,9.14294,9.17838,9.03663,8.98347,8.96575,8.93032,9.05435,9.00119,9.26697,9.26697,9.37329,9.79854,9.94029,10.24151,10.47186,10.38326,10.54273,10.63133,10.56045,10.47186,10.33011,10.20607,10.11748,10.09976,10.0466,9.95801,9.95801,9.90485,9.70995,9.4796,9.37329,9.28469,9.1075,8.85944,8.69997,8.50506,8.27472,7.93806,7.83174,7.6014,92,9.494981649484531
2005,7.40649,7.35334,7.12299,7.08755,7.05211,6.85721,6.82177,6.76861,6.64458,6.60914,6.52055,6.43195,6.50283,6.52055,6.44967,6.43195,6.48511,6.43195,6.46739,6.53827,6.76861,6.98124,7.35334,7.90262,8.5405,8.87716,9.23154,10.02889,10.59589,11.05658,11.42868,12.19059,12.56269,12.72216,12.91706,13.00566,13.0411,13.09425,13.0411,13.02338,13.05881,12.98794,13.14741,13.12969,12.91706,12.9525,13.0411,12.9525,13.00566,13.02338,12.93478,12.81075,12.70444,12.68672,12.49181,12.5804,12.63356,12.54497,12.56269,12.52725,12.5804,12.47409,12.56269,12.77531,12.81075,12.86391,13.09425,13.21828,12.91706,12.70444,12.65128,12.26146,12.04884,12.19059,12.15515,11.67674,11.57043,11.53499,11.42868,11.09202,11.02114,10.87939,10.7022,10.4187,10.29467,10.20607,10.0466,9.81626,9.44416,9.16066,9.07207,8.824,8.48734,8.23928,8.00893,7.67227,93,11.314078041237112
2005,7.44193,7.30018,7.10527,6.99896,6.83949,6.73317,6.69774,6.50283,6.46739,6.43195,6.32564,6.27248,6.2902,6.2902,6.2902,6.32564,6.3788,6.36108,6.3788,6.50283,6.6623,6.75089,7.12299,7.58368,8.31015,8.55822,8.78856,9.74538,10.34783,11.10974,11.55271,11.88937,12.33234,12.49181,12.59812,12.82847,12.89934,12.72216,12.63356,12.68672,12.89934,12.75759,12.88163,12.84619,12.82847,12.77531,12.86391,12.88163,12.81075,12.79303,12.79303,12.70444,12.73987,12.70444,12.70444,12.669,12.52725,12.5804,12.50953,12.45637,12.42093,12.43865,12.33234,12.42093,12.54497,12.63356,12.669,12.73987,12.63356,12.669,12.75759,12.3855,12.2969,12.45637,12.2969,12.0134,12.0134,11.90709,11.76534,11.4464,11.21605,11.10974,11.02114,10.87939,10.73764,10.68448,10.59589,10.27695,9.88713,9.60363,9.28469,9.08979,8.55822,8.34559,8.23928,7.93806,94,11.284382577319587
2005,7.6014,7.47737,7.26474,7.14071,7.14071,6.9458,6.80405,6.73317,6.78633,6.6623,6.62686,6.55599,6.55599,6.55599,6.46739,6.50283,6.55599,6.59142,6.64458,6.62686,6.76861,6.96352,7.33562,7.86718,8.57594,9.03663,9.26697,10.0466,10.57817,11.41096,11.94252,12.669,12.86391,12.97022,13.30688,13.34232,13.34232,13.27144,13.14741,13.28916,13.25372,13.20057,13.27144,13.27144,13.25372,13.25372,13.25372,13.07653,13.07653,13.11197,13.05881,13.0411,12.93478,12.88163,12.93478,13.02338,12.75759,12.669,12.56269,12.36778,12.5804,12.63356,12.42093,12.65128,12.61584,12.52725,12.61584,12.75759,12.669,12.72216,12.79303,12.40322,12.47409,12.49181,12.47409,12.11971,11.97796,11.78306,11.62359,11.42868,11.4464,11.25149,11.23377,11.0743,10.96799,10.77308,10.52501,10.29467,9.97573,9.7631,9.40873,9.14294,8.75313,8.52278,8.29244,8.07981,95,11.51298164948454
2005,8.31015,8.18612,7.86718,7.84946,7.67227,7.53052,7.28246,7.19387,7.08755,7.05211,6.87493,6.9458,6.71546,6.73317,6.6623,6.6623,6.71546,6.64458,6.64458,6.71546,6.68002,6.80405,6.96352,6.99896,7.12299,7.12299,7.24702,7.72543,7.92034,8.00893,8.09753,8.1684,8.38103,8.55822,8.824,8.94803,9.1075,9.07207,9.1961,9.17838,9.35557,9.39101,9.44416,9.40873,9.49732,9.49732,9.49732,9.4796,9.42644,9.24926,9.28469,9.1961,9.1075,9.12522,9.03663,9.00119,9.01891,8.824,8.78856,8.89488,8.87716,8.96575,8.85944,8.9126,9.12522,9.21382,9.46188,9.69223,9.95801,10.34783,10.57817,10.73764,10.75536,10.77308,10.66677,10.7022,10.66677,10.77308,10.64905,10.48958,10.45414,10.43642,10.27695,10.0466,10.01117,9.86942,9.62135,9.46188,9.26697,9.14294,8.93032,8.68225,8.31015,8.07981,7.93806,7.77859,99,9.644415567010313
2005,7.54824,7.44193,7.21158,7.17615,7.10527,6.91036,6.87493,6.78633,6.68002,6.71546,6.62686,6.59142,6.46739,6.46739,6.43195,6.50283,6.53827,6.53827,6.62686,6.68002,6.87493,7.08755,7.42421,8.00893,8.64681,8.85944,9.24926,10.22379,10.56045,11.16289,11.76534,12.47409,12.79303,12.73987,12.77531,12.86391,13.05881,13.07653,12.9525,13.05881,12.97022,13.11197,13.16513,13.05881,13.0411,13.07653,13.02338,13.12969,12.9525,13.00566,13.02338,13.0411,12.84619,12.77531,12.70444,12.70444,12.79303,12.59812,12.50953,12.68672,12.65128,12.43865,12.36778,12.40322,12.42093,12.49181,12.49181,12.49181,12.24375,12.19059,12.22603,12.0134,11.99568,12.04884,12.10199,11.83621,11.83621,11.74762,11.6413,11.48183,11.48183,11.18061,11.02114,10.77308,10.68448,10.52501,10.29467,10.0466,9.78082,9.63907,9.44416,9.07207,8.75313,8.43419,8.15068,7.83174,100,11.4436006185567
2005,7.54824,7.44193,7.15843,7.10527,7.0344,6.96352,6.75089,6.73317,6.60914,6.48511,6.41423,6.46739,6.3788,6.41423,6.34336,6.30792,6.3788,6.50283,6.53827,6.60914,6.87493,7.05211,7.42421,7.83174,8.66453,8.94803,9.30241,10.29467,10.82624,11.48183,12.0134,12.68672,12.75759,12.82847,12.93478,13.05881,13.05881,12.9525,12.86391,13.14741,13.18285,13.16513,13.20057,13.20057,13.09425,13.07653,12.98794,13.07653,13.14741,13.07653,13.05881,12.81075,12.73987,12.73987,12.77531,12.72216,12.70444,12.59812,12.45637,12.54497,12.669,12.56269,12.5804,12.59812,12.49181,12.5804,12.61584,12.65128,12.54497,12.56269,12.52725,12.22603,12.33234,12.36778,12.31462,12.17287,11.99568,11.69446,11.71218,11.49955,11.4464,11.26921,11.12746,10.93255,10.89711,10.75536,10.48958,10.18836,9.8517,9.5682,9.30241,9.00119,8.64681,8.36331,8.20384,12.47409,101,11.543965876288665
2005,7.72543,7.58368,7.40649,7.33562,7.2293,7.06983,6.98124,6.96352,6.87493,6.75089,6.64458,6.6623,6.62686,6.55599,6.53827,6.55599,6.64458,6.73317,6.62686,6.62686,6.91036,7.14071,7.33562,7.76087,8.38103,8.75313,9.16066,10.0466,10.75536,11.32236,11.81849,12.40322,12.61584,12.669,12.68672,12.79303,12.81075,12.86391,12.91706,12.88163,13.09425,12.89934,13.0411,13.07653,12.9525,12.79303,13.00566,13.00566,13.02338,13.05881,12.88163,12.70444,12.68672,12.56269,12.59812,12.59812,12.54497,12.43865,12.42093,12.3855,12.3855,12.2969,12.3855,12.36778,12.40322,12.47409,12.47409,12.49181,12.45637,12.40322,12.40322,12.0134,11.74762,11.71218,11.71218,11.39324,11.21605,11.05658,11.09202,10.84395,10.7022,10.63133,10.48958,10.29467,10.27695,10.27695,9.92257,9.67451,9.46188,9.26697,9.07207,8.75313,8.52278,8.18612,8.1684,7.93806,103,11.359812989690724
2005,7.45965,7.38877,7.14071,7.15843,7.10527,7.01668,6.87493,6.87493,6.76861,6.5737,6.48511,6.46739,6.50283,6.36108,6.3788,6.44967,6.44967,6.43195,6.50283,6.52055,6.60914,6.87493,7.15843,7.51281,8.1684,8.55822,8.84172,9.70995,10.38326,10.93255,11.34008,11.90709,12.20831,12.50953,12.50953,12.61584,12.73987,12.81075,12.68672,12.75759,12.86391,12.72216,12.72216,12.75759,12.75759,12.77531,12.70444,12.70444,12.72216,12.54497,12.669,12.45637,12.40322,12.31462,12.35006,12.2969,12.36778,12.10199,12.08428,12.36778,12.13743,12.06656,11.99568,12.10199,12.03112,12.06656,12.08428,12.17287,12.13743,12.0134,11.92481,11.55271,11.37552,11.25149,11.28693,10.91483,10.7022,10.59589,10.5073,10.31239,10.18836,10.0466,9.97573,9.79854,9.62135,9.53276,9.40873,9.28469,9.08979,8.96575,8.77085,8.75313,8.45191,8.29244,8.11525,7.93806,104,11.091735463917523
2005,7.74315,7.6014,7.44193,7.40649,7.37105,7.2293,7.08755,7.01668,6.92808,6.75089,6.62686,6.64458,6.68002,6.5737,6.50283,6.48511,6.52055,6.5737,6.48511,6.41423,6.50283,6.60914,6.68002,6.82177,6.89264,7.01668,7.14071,7.47737,7.67227,7.92034,8.13297,8.32787,8.39875,8.71769,8.87716,9.26697,9.33785,9.37329,9.51504,9.70995,9.67451,9.74538,9.70995,9.92257,9.74538,9.74538,9.86942,9.92257,9.95801,9.99345,10.06432,9.74538,9.63907,9.53276,9.49732,9.42644,9.33785,9.32013,9.21382,9.12522,9.17838,9.16066,9.17838,9.21382,9.26697,9.40873,9.46188,9.74538,10.11748,10.4187,10.52501,10.5073,10.59589,10.66677,10.7908,10.52501,10.5073,10.31239,10.17064,10.09976,10.0466,10.0466,9.95801,9.86942,9.79854,9.8517,9.53276,9.37329,9.33785,9.28469,9.23154,9.03663,8.87716,8.66453,8.64681,8.38103,105,9.757235670103093
2005,8.04437,7.9735,7.86718,7.81403,7.72543,7.54824,7.40649,7.28246,7.19387,7.12299,7.08755,6.96352,6.87493,6.82177,6.82177,6.83949,6.83949,6.78633,6.82177,6.75089,6.80405,7.01668,7.0344,7.06983,7.10527,7.12299,7.26474,7.58368,7.72543,7.74315,7.93806,8.00893,8.15068,8.38103,8.5405,8.66453,8.89488,9.01891,9.12522,9.17838,9.35557,9.28469,9.24926,9.58591,9.5682,9.42644,9.53276,9.58591,9.49732,9.51504,9.60363,9.32013,9.42644,9.33785,9.28469,9.12522,9.23154,9.12522,9.08979,9.03663,9.05435,9.1075,9.1961,9.1961,9.32013,9.40873,9.51504,9.7631,10.15292,10.45414,10.7908,10.93255,11.03886,11.05658,11.09202,11.10974,10.89711,10.84395,10.82624,10.56045,10.54273,10.47186,10.25923,10.1352,10.11748,10.17064,9.81626,9.60363,9.24926,9.05435,8.89488,8.68225,8.31015,8.07981,8.04437,7.77859,106,9.790378865979381
2005,7.67227,7.44193,7.26474,7.30018,7.15843,6.99896,6.96352,6.92808,6.87493,6.75089,6.6623,6.75089,6.6623,6.68002,6.60914,6.55599,6.71546,6.78633,6.75089,6.87493,7.0344,7.19387,7.54824,8.27472,8.77085,9.07207,9.60363,10.25923,10.87939,11.42868,11.92481,12.50953,12.68672,12.97022,13.02338,13.12969,13.3246,13.41319,13.28916,13.36004,13.36004,13.41319,13.57266,13.71441,13.62582,13.50179,13.57266,13.78529,13.66126,13.64354,13.6081,13.44863,13.3246,13.34232,13.20057,13.12969,13.14741,13.00566,12.93478,12.97022,12.91706,12.91706,13.02338,13.0411,13.00566,13.07653,13.00566,13.12969,12.98794,12.82847,12.88163,12.68672,12.68672,12.65128,12.54497,12.17287,12.19059,12.11971,12.10199,11.81849,11.65902,11.49955,11.30465,11.14518,11.10974,11.02114,10.77308,10.4187,10.1352,9.86942,9.53276,9.1961,8.87716,8.57594,8.36331,8.13297,107,11.839821443298975
2005,7.8849,7.63684,7.51281,7.47737,7.33562,7.17615,7.10527,6.99896,6.9458,6.87493,6.80405,6.82177,6.73317,6.68002,6.62686,6.60914,6.64458,6.68002,6.75089,6.83949,7.05211,7.17615,7.40649,7.93806,8.77085,9.08979,9.51504,10.52501,11.00342,11.81849,12.17287,12.70444,12.98794,13.25372,13.14741,13.34232,13.51951,13.46635,13.51951,13.69669,13.78529,13.82073,13.69669,13.53722,13.34232,13.53722,13.51951,13.46635,13.48407,13.48407,13.36004,13.27144,13.05881,13.09425,13.05881,13.00566,13.07653,12.9525,12.86391,12.70444,12.93478,12.81075,12.79303,12.9525,13.14741,13.00566,12.98794,13.0411,13.11197,12.86391,12.93478,12.669,12.5804,12.68672,12.669,12.54497,12.36778,12.27918,12.13743,11.88937,11.96024,11.76534,11.67674,11.53499,11.25149,11.16289,10.96799,10.66677,10.27695,10.08204,9.86942,9.51504,9.26697,8.85944,8.71769,8.46962,108,11.925937835051553
2005,8.02665,7.9735,7.70771,7.65456,7.47737,7.33562,7.24702,7.14071,7.01668,6.96352,6.83949,6.83949,6.80405,6.83949,6.71546,6.76861,6.76861,6.83949,6.78633,6.9458,7.15843,7.38877,7.56596,8.09753,8.87716,9.12522,9.5682,10.56045,11.14518,11.88937,12.40322,12.9525,13.30688,13.37775,13.50179,13.62582,13.78529,13.78529,13.83845,14.01563,13.9802,13.85616,14.05107,13.8916,13.8916,13.96248,13.94476,14.13967,14.10423,14.05107,14.05107,13.87388,13.85616,13.74985,13.67898,13.76757,13.73213,13.55494,13.59038,13.34232,13.27144,13.18285,13.46635,13.53722,13.67898,13.55494,13.50179,13.48407,13.39547,13.44863,13.28916,12.93478,12.79303,12.81075,12.65128,12.35006,12.33234,12.27918,12.17287,12.17287,12.0134,12.03112,11.90709,11.7299,11.49955,11.32236,11.02114,10.86167,10.63133,10.34783,10.01117,9.63907,9.23154,8.80628,8.71769,13.30688,109,12.24861082474227
2005,8.31015,8.18612,7.90262,7.83174,7.65456,7.56596,7.33562,7.24702,7.33562,7.15843,7.05211,7.0344,6.85721,6.89264,6.9458,6.91036,6.87493,6.92808,6.99896,7.10527,7.2293,7.44193,7.68999,8.13297,8.78856,9.26697,9.7631,10.54273,11.05658,11.48183,11.87165,12.36778,12.70444,12.73987,12.79303,12.97022,12.98794,13.0411,12.98794,12.97022,12.98794,13.07653,13.07653,12.9525,13.236,13.02338,12.88163,13.07653,12.93478,12.86391,12.97022,12.91706,12.82847,12.79303,12.86391,12.70444,12.70444,12.61584,12.56269,12.59812,12.49181,12.42093,12.3855,12.52725,12.47409,12.35006,12.42093,12.33234,12.17287,12.10199,12.17287,11.88937,11.87165,11.96024,11.74762,11.62359,11.32236,11.23377,11.10974,10.84395,10.7908,10.80852,10.59589,10.47186,10.29467,10.18836,9.94029,9.90485,9.72766,9.53276,9.4796,9.37329,9.07207,8.87716,8.73541,8.5405,111,11.643405360824742
