year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,RNS Hospital 132_11kV,26JUL2018,MW,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.49598,5.49598,5.57152,5.89259,6.06257,6.28921,6.61028,6.96912,7.46017,7.49795,7.87568,7.87568,8.19675,8.06454,8.29118,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.21563,8.25341,8.29118,8.23452,8.02677,8.32895,8.23452,8.25341,8.10231,,8.04565,8.04565,8.04565,8.04565,8.08343,8.15897,8.12120,8.19675,8.04565,8.04565,8.04565,7.70570,7.64904,7.64904,7.70570,7.81902,7.64904,7.42240,7.42240,7.42240,7.42240,7.25242,6.83692,6.96912,6.95024,6.57251,6.49696,6.28921,6.17589,6.17589,6.17589,6.17589,6.04368,5.87371,5.83593,5.83593,5.83593,5.51486,5.43932,5.55263,5.43932,5.43932,5.43932,5.23156,5.04270
2019,RNS Hospital 132_11kV,27JUL2018,MW,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.25045,5.43932,5.43932,5.74150,5.83593,6.25144,6.49696,6.68583,6.93135,7.66792,7.93234,7.93234,8.25341,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.25341,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.31007,7.93234,7.93234,8.04565,8.32895,8.21563,8.32895,8.27229,8.32895,8.32895,8.27229,7.93234,7.95122,7.95122,7.93234,7.93234,7.93234,7.93234,7.91345,7.53572,7.53572,7.49795,7.13910,7.13910,7.13910,6.98801,6.74248,6.74248,6.38364,6.34587,6.34587,6.34587,6.34587,5.96814,5.94925,5.94925,5.94925,5.94925,5.60929,5.55263,5.55263,5.55263,5.55263,5.17490,5.15602,5.15602,5.15602
2019,RNS Hospital 132_11kV,28JUL2018,MW,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.26934,5.55263,5.55263,5.55263,5.87371,5.94925,5.94925,5.94925,5.94925,5.94925,6.08146,6.06257,6.28921,6.34587,6.34587,6.34587,6.34587,6.34587,6.34587,6.34587,6.34587,6.13812,6.06257,6.00591,6.28921,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.02480,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,5.83593,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,5.94925,5.60929,5.60929,5.60929,5.60929,5.60929,5.60929,5.60929,5.60929,5.60929,5.60929,5.60929,5.26934,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268
2019,RNS Hospital 132_11kV,29JUL2018,MW,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.06159,4.81606,4.81606,4.81606,4.81606,4.81606,4.81606,4.81606,4.81606,4.81606,4.81606,4.81606,4.81606,4.81606,5.15602,5.21268,5.21268,5.28822,5.60929,5.60929,5.60929,5.60929,5.64707,6.00591,5.83593,5.60929,5.76039,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.06257,6.40253,6.10034,6.00591,6.27032,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.30810,6.53473,6.47807,6.47807,6.32698,6.17589,6.17589,6.17589,6.17589,6.17589,6.17589,6.17589,6.17589,6.17589,6.17589,6.17589,5.85482,5.77927,5.77927,5.77927,5.77927,5.77927,5.77927,5.77927,5.77927,5.45820,5.38266,5.38266,5.38266,5.38266,5.19379,4.98604,4.98604,4.98604
2019,RNS Hospital 132_11kV,30JUL2018,MW,4.98604,4.98604,4.98604,4.98604,4.98604,4.98604,4.98604,4.98604,4.98604,4.98604,4.98604,4.98604,4.98604,4.98604,4.98604,4.98604,4.98604,5.23156,5.38266,5.38266,5.38266,5.55263,5.85482,6.17589,6.17589,6.62917,6.96912,7.27131,7.74347,7.87568,8.00788,8.15897,8.15897,8.15897,8.49893,8.44227,8.55559,8.55559,8.55559,8.21563,8.15897,8.23452,8.15897,8.15897,8.15897,8.48004,8.27229,8.15897,8.15897,8.15897,8.15897,8.15897,8.15897,8.15897,8.15897,8.15897,8.15897,8.15897,8.15897,8.06454,8.15897,8.15897,8.15897,7.98899,7.76236,8.02677,7.76236,7.76236,7.64904,7.42240,7.36574,7.36574,7.36574,6.96912,7.06356,6.95024,6.91246,6.64805,6.51585,6.51585,6.51585,6.25144,6.11923,6.11923,6.11923,6.11923,6.00591,5.72261,5.72261,5.72261,5.72261,5.72261,5.36377,5.32600,5.32600,5.32600
2019,RNS Hospital 132_11kV,31JUL2018,MW,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.32600,5.34488,5.72261,5.74150,6.32698,6.51585,6.91246,7.25242,7.87568,8.15897,8.15897,8.15897,8.15897,8.23452,8.46116,8.55559,8.55559,8.44227,8.34784,8.21563,8.27229,8.15897,8.15897,8.15897,8.23452,8.25341,8.21563,8.15897,8.15897,8.15897,8.02677,8.15897,8.17786,8.17786,8.15897,8.15897,8.15897,8.15897,8.27229,8.25341,8.15897,8.15897,8.15897,8.15897,8.15897,8.15897,8.15897,7.93234,7.76236,7.32797,7.63015,7.27131,7.25242,7.25242,6.85580,6.85580,6.85580,6.74248,,,,,,6.30810,6.06257,6.06257,6.06257,5.76039,5.66595,5.66595,5.66595,5.66595,5.30711,5.26934,5.26934,5.26934
2019,RNS Hospital 132_11kV,01AUG2018,MW,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.64707,5.66595,5.66595,6.06257,6.45919,6.59139,6.87469,7.59238,7.64904,7.87568,8.02677,8.00788,8.21563,8.21563,8.21563,8.36672,8.48004,8.32895,8.23452,8.21563,8.21563,8.34784,8.29118,8.21563,8.55559,8.53670,8.44227,8.21563,8.21563,8.21563,8.21563,8.21563,8.21563,8.38561,8.21563,8.25341,8.21563,8.21563,8.21563,8.21563,8.21563,8.21563,8.21563,8.21563,8.21563,8.21563,7.95122,7.78124,7.42240,7.42240,7.42240,7.08244,7.02578,7.02578,7.02578,7.02578,6.78026,6.62917,6.40253,6.23255,6.23255,6.23255,6.23255,6.23255,6.08146,5.83593,5.83593,5.83593,5.83593,5.83593,5.51486,5.43932,5.43932,5.43932,5.06159
2019,RNS Hospital 132_11kV,02AUG2018,MW,5.04270,5.04270,5.04270,5.04270,4.96715,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.11824,5.49598,5.49598,5.49598,5.55263,5.89259,6.21366,6.49696,6.68583,7.00690,7.72458,7.87568,7.87568,8.25341,8.27229,7.93234,8.29118,8.46116,8.55559,8.32895,8.32895,8.32895,8.32895,8.31007,8.19675,7.93234,8.23452,8.34784,8.36672,8.06454,7.93234,7.93234,7.93234,7.93234,7.93234,7.91345,7.87568,7.98899,7.98899,7.98899,7.93234,7.93234,7.93234,7.93234,7.93234,7.70570,7.57349,7.87568,7.53572,7.53572,7.29019,7.13910,7.13910,7.13910,7.13910,6.85580,6.74248,6.74248,6.72360,6.34587,6.34587,6.34587,6.34587,6.17589,5.94925,5.94925,5.94925,5.94925,5.94925,5.72261,5.55263,5.55263,5.55263,5.55263,5.26934,5.15602,5.15602,5.15602
2019,RNS Hospital 132_11kV,03AUG2018,MW,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.11824,4.75940,4.75940,4.75940,5.11824,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.32600,5.55263,5.70373,6.02480,6.34587,6.34587,6.76137,7.51683,7.64904,7.93234,7.93234,8.12120,8.19675,8.27229,8.31007,8.27229,8.27229,8.27229,8.27229,8.27229,8.27229,8.27229,8.10231,8.04565,8.38561,8.38561,8.38561,8.06454,7.98899,7.98899,7.98899,8.14009,8.38561,8.38561,8.34784,8.21563,8.31007,7.98899,7.98899,7.98899,7.98899,7.98899,7.76236,7.83790,7.98899,7.70570,7.59238,7.47906,7.19576,7.19576,6.98801,7.08244,7.08244,6.85580,6.68583,6.55362,6.28921,6.28921,6.28921,6.28921,6.10034,5.89259,5.89259,5.89259,5.89259,5.89259,5.62818,5.49598,5.49598,5.49598,5.49598,5.15602,5.09936,5.09936,5.09936
2019,RNS Hospital 132_11kV,04AUG2018,MW,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.15602,5.49598,5.49598,5.70373,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,6.11923,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.10034,5.89259,5.89259,5.89259,5.89259,6.19478,6.28921,6.19478,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,6.15700,6.28921,6.15700,6.00591,5.89259,5.89259,5.89259,5.89259,6.21366,6.11923,6.17589,5.89259,5.89259,5.89259,5.89259,5.89259,5.51486,5.49598,5.51486,5.77927,5.49598,5.49598,5.49598,5.49598,5.49598,5.49598,5.49598,5.49598,5.43932,5.09936,5.09936,5.09936
2019,RNS Hospital 132_11kV,05AUG2018,MW,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.34488,5.49598,5.49598,5.51486,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,6.08146,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.76039,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.60929,5.49598,5.49598,5.49598,5.49598,5.49598,5.49598,5.49598,5.49598,5.49598,5.49598,5.13713,5.09936,5.09936,5.09936,5.09936
2019,RNS Hospital 132_11kV,06AUG2018,MW,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.43932,5.49598,5.49598,5.89259,6.10034,6.42141,6.66694,6.91246,7.29019,7.57349,7.70570,7.97011,8.10231,8.10231,8.10231,8.49893,8.49893,8.40450,8.23452,8.25341,8.17786,8.25341,8.32895,8.10231,8.10231,8.10231,8.10231,8.10231,8.10231,8.10231,8.10231,8.10231,8.10231,8.00788,8.10231,8.10231,8.10231,7.89456,7.93234,7.93234,7.93234,7.93234,7.93234,7.93234,7.93234,7.93234,7.93234,7.93234,7.59238,7.30908,7.17687,7.13910,7.13910,7.13910,7.13910,7.13910,6.74248,6.74248,6.74248,6.74248,6.38364,6.34587,6.17589,5.94925,5.94925,5.94925,5.94925,5.94925,5.55263,5.55263,5.55263,5.55263,5.30711,5.15602,5.15602,5.15602
2019,RNS Hospital 132_11kV,07AUG2018,MW,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.30711,5.55263,5.72261,6.08146,6.34587,6.72360,7.06356,7.64904,7.93234,7.93234,8.02677,8.12120,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.27229,7.93234,7.95122,8.02677,8.15897,7.93234,7.93234,8.17786,7.93234,7.93234,8.04565,8.27229,7.95122,7.93234,7.93234,7.93234,7.93234,7.85679,7.98899,7.93234,7.93234,7.74347,7.61126,7.53572,7.53572,7.53572,7.53572,7.23353,7.13910,7.13910,6.83692,6.74248,6.74248,6.74248,6.42141,6.34587,6.34587,6.34587,6.19478,5.94925,5.94925,5.94925,5.94925,5.81705,5.55263,5.55263,5.55263,5.55263,5.55263,5.32600
2019,RNS Hospital 132_11kV,08AUG2018,MW,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.51486,5.55263,5.70373,5.94925,6.32698,6.72360,6.76137,7.25242,7.85679,7.93234,8.27229,8.32895,8.42338,8.32895,8.38561,8.72557,8.42338,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.25341,8.02677,8.08343,8.38561,8.04565,8.38561,8.08343,8.08343,8.04565,7.98899,7.98899,7.98899,7.98899,8.17786,7.98899,7.98899,7.74347,7.59238,7.59238,7.59238,7.46017,7.19576,7.19576,7.19576,7.13910,6.79914,6.79914,6.79914,6.55362,6.40253,6.40253,6.40253,6.02480,6.00591,6.00591,6.00591,6.00591,5.81705,5.60929,5.60929,5.60929,5.36377,5.21268,5.21268,5.21268
2019,RNS Hospital 132_11kV,09AUG2018,MW,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.57152,5.94925,6.21366,6.40253,6.79914,7.02578,7.66792,7.78124,7.98899,8.04565,8.38561,8.38561,8.38561,8.38561,8.38561,8.38561,8.38561,8.38561,8.38561,8.19675,8.17786,8.31007,8.19675,7.98899,8.19675,7.98899,7.98899,7.98899,7.98899,7.95122,7.95122,8.44227,8.42338,8.25341,8.04565,8.04565,8.04565,8.04565,7.89456,7.80013,7.87568,7.70570,7.70570,7.70570,7.70570,7.68681,7.30908,7.30908,7.30908,6.96912,6.91246,6.91246,6.91246,6.91246,6.72360,6.51585,6.51585,6.51585,6.27032,6.11923,6.11923,6.11923,5.66595,5.94925,5.94925,5.94925,5.79816,5.55263,5.55263,5.55263,5.55263,5.17490,5.15602,5.15602
2019,RNS Hospital 132_11kV,10AUG2018,MW,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.40154,5.55263,5.57152,5.94925,6.30810,6.55362,6.74248,6.98801,7.72458,7.98899,7.98899,7.98899,8.32895,8.19675,8.38561,8.38561,8.38561,8.38561,8.38561,8.38561,8.23452,8.29118,8.38561,8.38561,8.38561,8.38561,8.38561,8.32895,8.15897,8.06454,7.98899,8.02677,8.27229,8.12120,8.27229,8.17786,8.38561,8.36672,8.12120,8.04565,7.98899,7.98899,7.98899,7.98899,7.98899,7.98899,7.78124,7.59238,7.47906,7.32797,7.19576,7.15799,6.79914,6.79914,6.79914,6.79914,6.44030,6.40253,6.40253,6.40253,6.02480,6.00591,6.00591,6.00591,5.74150,5.60929,5.60929,5.60929,5.60929,5.60929,5.60929,5.60929,5.21268,5.21268,5.21268,5.21268
2019,RNS Hospital 132_11kV,11AUG2018,MW,5.21268,5.21268,5.21268,5.21268,5.21268,5.08047,4.81606,4.98604,5.21268,5.21268,5.21268,5.21268,5.19379,4.81606,4.81606,4.81606,4.81606,4.81606,4.81606,5.15602,5.21268,5.21268,5.21268,5.21268,5.57152,5.60929,5.60929,5.64707,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.04368,6.00591,6.00591,6.06257,6.40253,6.57251,6.45919,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.40253,6.11923,6.00591,6.00591,6.00591,6.08146,6.40253,6.25144,6.00591,6.00591,6.00591,6.00591,6.00591,5.85482,5.60929,5.60929,5.60929,5.60929,5.60929,5.53375,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.00493
2019,RNS Hospital 132_11kV,12AUG2018,MW,4.81606,4.81606,4.81606,4.81606,4.81606,5.08047,5.21268,4.98604,4.81606,4.81606,4.81606,5.09936,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.45820,5.60929,5.60929,5.96814,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.13812,6.17589,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.10034,6.00591,6.00591,6.00591,6.00591,6.00591,6.11923,6.32698,6.28921,6.11923,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,6.00591,5.62818,5.60929,5.60929,5.60929,5.60929,5.25045,5.21268,5.21268
2019,RNS Hospital 132_11kV,13AUG2018,MW,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.42043,5.60929,5.60929,5.64707,6.00591,6.00591,6.55362,6.81803,7.25242,7.59238,7.87568,8.10231,8.38561,8.38561,8.68780,8.63114,8.66891,8.70668,8.78223,8.78223,8.78223,8.49893,8.38561,8.38561,8.38561,8.38561,8.55559,8.38561,8.38561,8.38561,8.38561,8.38561,8.38561,8.38561,8.38561,8.38561,8.38561,8.38561,8.38561,8.38561,8.38561,8.23452,7.98899,7.98899,7.98899,7.98899,7.98899,7.98899,7.98899,7.98899,7.74347,7.59238,7.59238,7.34685,7.19576,7.19576,7.19576,7.17687,6.79914,6.64805,6.40253,6.40253,6.40253,6.40253,6.36475,6.00591,6.00591,6.00591,6.00591,6.00591,5.62818,5.60929,5.60929,5.60929,5.38266,5.21268,5.21268,5.21268
2019,RNS Hospital 132_11kV,14AUG2018,MW,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.21268,5.04270,4.72163,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.38266,5.43932,5.43932,5.77927,6.00591,6.45919,6.76137,7.02578,7.44129,7.91345,8.21563,8.21563,8.51782,8.21563,8.31007,8.61225,8.61225,8.89555,8.70668,8.61225,8.61225,8.61225,8.49893,8.61225,8.49893,7.78124,7.36574,7.30908,6.96912,6.96912,6.96912,6.96912,6.96912,6.96912,6.96912,6.96912,7.10133,7.13910,7.08244,7.08244,7.08244,8.10231,8.27229,8.27229,8.14009,8.19675,8.14009,7.95122,7.81902,7.57349,7.42240,7.42240,7.32797,7.02578,7.02578,7.02578,7.02578,6.64805,6.62917,6.62917,6.62917,6.57251,6.23255,6.23255,6.23255,6.10034,5.83593,5.83593,5.83593,5.83593,5.83593,5.51486,5.43932,5.43932,5.43932,5.43932,5.38266
2019,RNS Hospital 132_11kV,15AUG2018,MW,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.23156,5.17490,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.38266,5.43932,5.59041,5.83593,6.36475,6.62917,6.74248,7.13910,7.74347,7.81902,7.87568,8.04565,7.81902,8.02677,8.21563,8.23452,8.21563,8.14009,8.32895,8.32895,8.32895,8.32895,8.36672,8.32895,8.42338,8.72557,8.72557,8.32895,8.57448,8.72557,8.72557,8.76334,8.70668,8.72557,8.83889,8.87666,8.80111,8.66891,8.66891,8.66891,8.66891,8.66891,8.66891,8.66891,8.66891,8.53670,8.61225,8.42338,8.10231,7.87568,7.85679,7.47906,7.38463,7.23353,7.08244,7.08244,7.08244,6.76137,6.62917,6.62917,6.47807,6.23255,6.23255,6.23255,6.13812,5.83593,5.83593,5.83593,5.83593,5.83593,5.64707,5.43932,5.43932,5.43932,5.43932,5.43932
2019,RNS Hospital 132_11kV,16AUG2018,MW,5.43932,5.43932,5.19379,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.04270,5.42043,5.49598,5.49598,5.83593,6.10034,6.28921,6.47807,6.70471,7.34685,7.47906,7.47906,7.49795,7.47906,7.80013,7.87568,7.87568,7.87568,8.00788,8.08343,8.06454,7.91345,8.19675,8.08343,7.93234,8.27229,8.27229,8.27229,8.27229,8.27229,8.27229,8.27229,8.27229,8.27229,8.27229,8.27229,8.27229,8.27229,8.27229,8.27229,7.81902,8.17786,8.04565,8.25341,8.04565,8.04565,8.04565,8.04565,7.76236,7.63015,7.25242,7.25242,7.25242,7.06356,6.85580,6.85580,6.85580,6.64805,6.51585,6.45919,6.45919,6.45919,6.45919,6.10034,6.06257,6.06257,6.06257,5.98702,5.66595,5.66595,5.66595,5.66595,5.66595,5.66595,5.28822,5.26934,5.26934
2019,RNS Hospital 132_11kV,17AUG2018,MW,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.64707,5.66595,5.68484,6.28921,6.61028,6.78026,6.89358,7.55460,7.64904,7.64904,7.64904,7.91345,8.25341,8.44227,8.44227,8.44227,8.44227,8.44227,8.44227,8.44227,8.25341,8.44227,8.31007,8.32895,8.17786,8.04565,8.04565,7.98899,7.85679,8.04565,8.04565,8.04565,8.04565,8.04565,8.04565,8.04565,8.04565,8.04565,8.04565,8.00788,7.78124,7.64904,7.64904,7.64904,7.64904,7.64904,7.64904,7.59238,7.25242,7.25242,7.25242,7.17687,6.85580,6.85580,6.85580,6.47807,6.45919,6.45919,6.45919,6.21366,6.06257,6.06257,6.06257,6.06257,6.06257,5.70373,5.66595,5.66595,5.66595,5.66595,5.66595,5.42043,5.26934,5.26934,5.26934
2019,RNS Hospital 132_11kV,18AUG2018,MW,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.26934,5.00493,5.09936,5.09936,5.09936,5.09936,5.09936,5.36377,5.49598,5.49598,5.49598,5.59041,5.89259,5.98702,5.89259,5.89259,6.21366,6.28921,6.28921,6.13812,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.08146,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,6.06257,5.93036,6.28921,6.02480,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.72261,5.49598,5.49598,5.49598,5.49598,5.49598,5.49598,5.49598,5.40154,5.09936,5.09936,5.09936
2019,RNS Hospital 132_11kV,19AUG2018,MW,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.49598,5.64707,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.94925,6.28921,6.28921,6.28921,6.28921,6.13812,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,6.25144,5.93036,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,6.19478,6.28921,6.04368,5.89259,6.08146,5.89259,6.08146,5.89259,5.89259,5.94925,6.28921,6.28921,6.28921,6.19478,5.89259,6.02480,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,6.28921,5.94925,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.89259,5.59041,5.49598,5.49598,5.49598,5.49598,5.49598,5.49598,5.49598,5.36377
2019,RNS Hospital 132_11kV,20AUG2018,MW,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.09936,5.47709,5.49598,5.49598,5.49598,5.49598,5.49598,5.49598,5.49598,5.68484,5.89259,6.10034,6.28921,6.66694,7.08244,7.34685,7.63015,8.04565,8.32895,8.57448,8.27229,8.65002,8.66891,8.74446,8.83889,9.06553,8.68780,8.85777,8.66891,8.66891,8.66891,8.66891,8.57448,8.72557,8.72557,8.61225,8.32895,8.46116,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.32895,8.38561,8.32895,8.32895,8.32895,8.32895,8.32895,8.14009,7.93234,8.10231,8.32895,8.02677,7.93234,7.66792,7.38463,7.02578,7.29019,7.42240,7.23353,7.10133,7.02578,7.02578,6.87469,6.62917,6.62917,6.62917,6.49696,6.23255,6.23255,6.23255,6.23255,6.04368,5.83593,5.83593,5.83593,5.83593,5.83593,5.60929,5.43932,5.43932,5.43932
