year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,30.5337346,30.062673109,29.62591508,29.334561999,28.762379439,28.762379439,28.762379439,28.701976086,27.898843797,27.898843797,27.898843797,27.898843797,27.407121521,26.968882337,26.968882337,26.968882337,26.968882337,26.968882337,26.968882337,26.968882337,26.968882337,26.968882337,26.968882337,26.968882337,27.857690239,28.142405132,28.142405132,28.899249094,30.252256151,30.888005633,30.888005633,30.888005633,31.425801353,32.578000078,33.421255032,34.455415254,34.873554747,35.522616051,35.800874213,36.489135005,37.350137165,38.213695073,38.349839252,38.349839252,38.349839252,38.308477683,38.172703735,38.941642369,39.102665195,39.102665195,39.102665195,39.646869785,39.694714088,39.117816411,40.209762171,40.209762171,40.209762171,40.209762171,40.318797938,40.879845476,40.27618799,40.27618799,40.27618799,40.27618799,40.82067256,40.386897688,40.386897688,40.386897688,39.875034501,39.589787865,39.589787865,39.589787865,38.988802344,38.504832828,38.504832828,38.039721018,37.41269771,36.733477667,36.733477667,36.733477667,36.733477667,36.312230225,35.759232328,35.759232328,35.759232328,35.522309146,34.829270868,34.829270868,34.08651313,33.921451347,33.819120177,32.925064069,32.766233577,32.335656745,32.083670367,32.083670367,34.34874592376041
2022,31.284004886,31.081531516,30.477864677,30.290173266,30.290173266,29.417915383,29.338069866,29.338069866,29.0472599,28.496676164,28.496676164,28.496676164,28.496676164,28.407950933,27.588856644,27.588856644,27.588856644,27.588856644,27.588856644,27.588856644,27.588856644,26.92304436,26.769604882,27.345798799,27.721708281,27.721708281,27.721708281,27.821814115,28.724239346,29.426637624,29.426637624,29.426637624,30.420553207,31.426473086,32.260805883,32.493264931,32.986481877,34.012717464,34.120728803,34.58607383,35.21913358,36.002793662,36.002793662,36.002793662,36.496223384,37.264884215,37.264884215,37.264884215,36.968715527,36.356384211,36.783163771,36.423490513,37.119402568,37.264884215,37.264884215,37.264884215,37.264884215,37.264884215,37.264884215,37.264884215,37.264884215,36.882389313,36.467774392,36.812937453,36.876369061,37.375593913,36.90748233,37.368502221,36.642445812,36.57848409,36.57848409,36.553605407,35.781374267,35.33458082,34.873554747,34.812365054,34.076444924,33.79366219,33.168625404,33.168625404,33.168625404,33.120739491,32.371515581,32.371515581,32.371515581,32.371515581,32.163581955,31.530121879,31.530121879,30.831555006,30.710870117,30.710870117,29.95276658,29.780908657,29.780908657,29.780908657,32.63862828688543
2022,28.871762391,28.806663318,28.806663318,28.056050328,27.943127676,27.943127676,27.943127676,27.943127676,27.943127676,27.243639628,27.035308156,27.035308156,27.035308156,27.035308156,27.035308156,27.035308156,27.035308156,27.197549622,27.943127676,27.943127676,27.943127676,27.943127676,29.089609689,30.799126984,32.619267623,34.676587634,35.821021624,37.436878869,42.534604763,45.18047361,47.954651012,50.507759959,53.971200173,55.344037533,56.404493948,58.280914792,59.3934877,60.057423977,60.398635977,61.326338304,62.22791571,62.19527587,61.938092141,62.672292178,62.004212808,61.877794538,61.58862102,61.709585447,61.985369061,62.038618902,62.334999019,62.175737627,61.701202349,61.54672073,60.90346885,60.469636834,59.925108228,59.404463247,59.469003227,58.979339673,59.487990631,59.291983894,60.090879456,59.938230285,59.938230285,59.903769846,60.190404392,59.458198475,57.763625448,56.264694879,54.889612415,52.812355695,47.089368106,44.468139127,42.734321231,41.11015254,39.682834707,38.499389844,37.938619381,37.309168094,36.954413269,36.445632453,35.789099342,35.471387114,35.058902265,34.064765157,33.333982949,33.013631827,32.719297572,31.979705795,31.286560544,30.484780526,30.334457145,30.334457145,30.334457145,29.68821171,44.21684705312501
2022,29.188759683,28.629527802,28.629527802,28.629527802,28.629527802,27.910874257,27.743850221,27.743850221,27.206589042,26.880314579,26.880314579,26.880314579,26.880314579,26.880314579,26.880314579,26.880314579,26.880314579,26.880314579,27.084650866,27.810276039,27.810276039,28.009491675,28.869650192,29.493063443,31.716970267,33.381294588,33.695740525,35.398652277,40.776164551,44.139369657,46.73478597,48.969491666,52.357862946,53.589319346,54.885593971,56.48855219,58.206767707,58.938079231,59.539675374,59.601061669,60.376272423,60.081708424,60.924941589,61.104105555,61.817225882,62.054025015,61.873866877,62.334966833,63.112564771,62.890699809,63.001882813,63.060243758,63.060243758,62.502150894,63.177145086,63.747044741,63.62584646,62.59911654,62.68410446,61.463698146,61.85675222,61.842437084,61.967635192,61.699196467,60.863021549,60.977155631,60.605746737,59.761094769,58.78387157,57.694811099,56.718805599,54.147817355,48.094172279,45.813026859,43.831113331,42.813439978,41.093719182,40.342613809,39.388298447,38.511237907,37.934554865,37.50844555,36.838287636,36.409357455,35.692806509,34.89614661,34.71856117,34.186003241,33.119791214,32.63195956,32.061528427,31.239137133,31.220134726,31.220134726,30.530337496,30.400882963,44.54830777303126
2022,29.712972864,28.984061756,28.563101983,28.563101983,28.563101983,28.563101983,28.563101983,28.563101983,28.563101983,28.271958293,27.610998584,27.610998584,27.610998584,27.174916397,26.769604882,26.769604882,26.769604882,27.259360387,27.677424402,27.677424402,27.989454318,28.616652795,29.687684431,30.423024903,32.547287277,34.467043634,34.9515484,37.066616219,41.725076412,45.72460584,49.207335367,52.077131371,54.912350893,56.663498701,57.727425077,59.048216941,61.062202838,60.802520967,60.715015366,60.593118197,60.91062268,61.502325379,61.681979585,61.668217874,62.009007689,62.783009387,62.674821585,63.171493506,63.445462455,63.232647701,63.679328384,64.494959195,65.562084196,65.038897514,64.887839233,65.664964982,65.535840524,65.169858726,64.969519219,65.557337938,64.690927511,64.649669124,64.388760129,64.749221587,64.992585646,64.543753706,64.581845813,64.493016319,63.056007101,62.084009506,60.65168678,57.791197618,51.273865327,48.257250657,46.264999377,45.155114181,43.072506056,41.347731211,40.778363193,41.18400751,40.313394898,39.619354457,38.881459355,38.394123131,38.128399893,36.932827712,36.008665722,35.526490926,34.71856117,33.996473464,33.81074165,32.952756125,32.756202694,32.017244548,32.017244548,32.017244548,46.204035142416664
2022,31.03155893,30.423024903,30.220596277,29.515205382,29.515205382,29.515205382,29.515205382,28.837060676,28.71809556,28.71809556,28.71809556,28.671603934,27.898843797,27.898843797,27.898843797,27.898843797,27.898843797,27.898843797,27.898843797,27.898843797,28.677260403,29.54755194,29.834456706,30.718411165,33.400681167,35.28085312,35.825658146,37.318285419,42.057747291,46.452033881,49.833505874,51.701597664,56.110713224,58.660878587,59.196993433,61.493222651,63.048838409,63.546647293,63.500006997,64.871040392,65.318721589,65.756585263,65.749125697,65.949393836,66.625096021,66.70457694,67.042461307,67.419492287,68.414211392,68.089496448,68.701507503,68.663267506,69.198007461,69.151243508,69.281153632,69.432376738,69.098008493,68.672833195,68.626428703,68.275754248,68.152889848,68.005101967,67.222928388,67.222928388,66.492378192,66.850057914,66.194564181,65.713840125,63.245188222,62.149167566,60.861069693,58.684493798,52.588289328,50.109691249,48.226377159,47.109374411,45.522891301,44.593866197,44.580492465,43.796756374,42.82321878,42.003259273,41.861150888,41.278850896,39.930234958,39.301942651,38.333476429,37.569146207,36.175634138,35.896257862,35.248130239,34.545446099,33.855025529,33.375945308,33.013631827,32.884037216,48.221391290614584
2022,31.697746104,31.352986363,30.965611359,30.55587654,30.55587654,30.55587654,30.55587654,30.385097833,29.581631201,29.581631201,29.581631201,29.581631201,29.303261639,28.585243923,28.585243923,28.585243923,28.585243923,28.585243923,29.243817652,29.404495685,29.959662005,30.290173266,30.978137834,32.035445205,34.113346804,35.449245174,36.897562369,38.987331552,44.692778155,48.979701775,52.413728866,54.384132111,57.235855686,58.69797002,59.381891063,60.938597019,61.572695315,61.962722427,62.329559754,62.81343002,63.027372118,62.729488564,63.408612157,64.823712545,64.980885048,65.539785828,65.672595608,66.657211965,67.067934811,67.067934811,67.073487567,67.710051057,67.76275417,68.014972826,68.83539432,68.10985566,68.587170637,68.92378326,69.307256092,68.565820688,68.06432209,68.06432209,68.085636665,67.931470453,67.931470453,67.430441937,67.061544134,66.789848011,65.085871568,64.484375684,62.600602442,59.998315698,53.524712798,50.812365966,48.45445538,46.900811706,44.794850389,43.848373221,43.088214309,42.263872717,41.56373095,41.339001087,40.645327583,40.364755748,40.298400252,39.324084591,38.646243919,38.243383198,37.349951297,36.55634215,36.088450428,35.738825324,35.606316356,34.762845049,34.762845049,34.254706243,48.505941669802105
2022,33.056442399,32.947206008,32.121168291,31.972960669,31.972960669,31.972960669,31.972960669,31.687770947,31.153708907,30.46786109,30.290173266,30.290173266,30.290173266,29.736475204,29.404495685,29.404495685,29.404495685,29.404495685,29.404495685,29.404495685,29.404495685,29.404495685,29.404495685,29.404495685,30.216845362,30.335590458,30.751982278,30.910147572,32.124758686,32.637218855,32.911319522,33.611464194,34.0894043,35.136952886,35.537812932,36.407251101,37.092363912,38.131186713,38.176703101,38.328562973,39.146949074,39.146949074,39.146949074,39.146949074,39.848938666,40.054768595,40.054768595,40.054768595,40.054768595,39.685301319,40.127849164,40.165478292,40.165478292,39.8829354,39.986341924,39.990345293,40.438385952,39.822374769,39.759025794,39.744781442,39.744781442,39.857132813,39.678355623,39.678355623,39.678355623,39.924254952,39.678355623,39.678355623,39.678355623,39.662260275,38.814819982,38.814819982,38.183037095,37.97342628,37.891851566,37.644784631,37.083326032,37.02132288,36.382585051,36.09136142,35.583173193,35.272109658,35.272109658,35.272109658,35.015569551,34.408574017,34.408574017,34.641468605,34.472307641,33.707484787,33.301477041,32.569425515,32.39365752,32.19641629,31.574405758,31.150692697,35.32501122648958
2022,30.688728177,30.583195123,29.758766717,29.758766717,29.758766717,29.588416377,28.828805257,28.828805257,28.828805257,28.828805257,28.246440045,27.920985737,27.920985737,27.920985737,27.920985737,27.920985737,27.537834548,27.123875914,27.123875914,27.123875914,27.123875914,27.123875914,27.123875914,27.123875914,27.591585824,27.943127676,27.943127676,28.074522374,28.91475141,29.537347322,29.537347322,29.537347322,30.11612802,31.087721481,31.653345315,32.127954246,32.549429306,33.596382858,34.603195076,34.829270868,35.631856321,36.246354997,36.246354997,36.246354997,36.246354997,36.246354997,36.246354997,36.246354997,36.246354997,36.246354997,36.668338242,37.087748699,37.087748699,37.087748699,37.087748699,37.087748699,37.087748699,37.087748699,37.401415612,37.520889692,37.846169362,37.882618324,37.065606759,37.296651256,37.198458397,37.198458397,37.198458397,37.198458397,37.198458397,37.198458397,37.198458397,36.719336212,36.334922755,36.334922755,35.582018447,35.493529053,34.819528538,34.585709533,33.584113514,33.456470617,33.456470617,33.456470617,33.456470617,32.975537878,32.592934976,32.592934976,32.592934976,32.377913078,31.751541274,31.751541274,31.710998072,30.843721754,30.556320264,29.913760294,29.913760294,29.913760294,32.71513117208335
2022,29.173893283,28.983798834,28.983798834,28.983798834,28.006522281,27.987411555,27.987411555,27.987411555,27.987411555,27.987411555,27.874090101,27.035308156,27.035308156,27.035308156,27.035308156,27.035308156,27.035308156,27.372299619,27.832417979,27.832417979,27.832417979,28.553173219,29.153713722,30.574226575,33.781823816,35.799692241,36.656170998,38.400889017,43.365963826,46.699415019,48.867853787,51.058235535,53.33458526,54.899738048,55.944550704,57.138109014,58.097230416,58.403141841,58.262019923,58.6231399,59.052552704,59.247581954,59.403884811,60.093223862,59.877756628,60.707044233,60.968937853,61.996473173,62.13614226,61.720732585,61.95963956,61.726000383,61.59337183,61.776011266,61.712498317,62.550979149,62.166799245,62.138617693,62.368364619,61.55459187,61.074805268,60.624401711,60.414798725,60.871054485,60.950499233,60.830339249,60.252713953,60.504543619,58.301347763,57.498896118,55.818555097,54.153743193,47.763817588,45.287864054,43.455694603,42.290567004,40.436958027,39.567201864,38.677640056,37.862716582,37.19037882,36.866329304,36.76470285,36.099432104,35.503695197,35.20568384,34.438996067,33.484772498,33.116165551,32.193286111,31.662973516,31.662973516,31.242447902,30.777295935,30.777295935,30.407787617,44.49397514838544
2022,29.910976769,29.072366592,29.072366592,28.480759653,28.275256769,28.275256769,28.115541557,27.433863067,27.433863067,27.433863067,27.433863067,27.433863067,27.433863067,27.433863067,27.433863067,26.824593645,26.9504282,27.367437249,26.684662822,26.548185487,27.493568719,28.474534225,29.270458267,29.460512879,31.974331627,33.34576092,33.876282163,35.830698254,41.216675905,44.767614793,47.580212375,49.736973129,52.421680657,54.506687481,55.216693464,57.459322945,59.221085457,59.362539858,59.453846025,59.879884751,60.956917048,61.966575124,62.063856479,62.529573721,63.079081181,63.661653908,63.654088734,65.049171959,66.052748973,66.460867148,66.445501173,66.481908526,66.800893385,66.581454772,66.204217712,66.769329749,66.834121669,66.680858512,66.960785945,66.919299479,66.771017336,66.602954081,66.602954081,66.602954081,66.490561207,65.76156038,65.926890965,65.758330951,64.404637228,63.274655017,61.631727515,59.047140577,52.288311961,49.281032705,47.21203151,45.00824101,43.452711658,42.0781902,41.628910231,40.959965588,40.278254364,39.352600699,39.124807135,38.382476754,37.739748788,37.376834499,36.36289511,35.34791482,35.2075413,34.452857896,34.333658589,33.611464194,33.04652777,32.570793036,32.268448501,31.729399335,46.45543757086461
2022,31.729399335,30.850486258,30.777295935,29.909457141,29.736624778,29.736624778,29.736624778,28.906673446,28.806663318,28.806663318,28.806663318,28.683526023,27.943127676,27.943127676,27.943127676,27.943127676,27.943127676,27.943127676,27.943127676,27.943127676,28.599707905,29.718919481,30.274166486,31.226381693,33.571350758,35.1835419,36.665254649,39.630677207,46.430383935,50.754214359,54.023728399,56.614375267,60.81058623,62.146220084,62.402494789,64.172233429,65.156951286,65.119444133,65.119444133,65.444807517,65.958877724,66.295401656,66.390283409,66.730855879,66.890799295,66.130821168,66.222956772,65.894412017,65.949152134,66.406486969,66.111469609,66.10557686,66.318673738,66.292966928,65.6196698,65.895977948,65.539844548,64.626633643,64.443027543,64.123056855,64.196691292,63.720156614,63.126669576,62.4808769,62.329559754,61.589615105,61.42178287,60.201529529,58.551696364,57.85688797,56.226544512,54.152959121,48.912379438,46.848316303,45.53207436,44.138943983,42.182612419,40.989497143,39.728140959,39.425458219,38.571258647,37.619591461,37.574871368,36.917810943,36.139645143,35.720082721,34.928282235,34.165012682,33.310716482,33.111013724,32.216522004,32.216522004,31.398512068,31.242276665,30.482857153,30.400882963,46.881997944406244
2022,29.675839627,29.254274139,28.607385862,28.607385862,27.766262434,27.522430826,27.522430826,27.522430826,27.522430826,27.522430826,27.522430826,27.522430826,27.522430826,27.522430826,27.522430826,27.522430826,26.866395625,26.85129964,27.411721128,27.411721128,27.794569291,28.430250346,28.96718292,30.195253233,32.434424143,34.120728803,35.039072812,37.131002535,41.481818315,45.096603964,48.4212207,50.460017367,53.540179014,54.907062194,56.039072944,57.226802768,58.794649185,58.513547343,58.852690684,59.428965676,59.910564747,60.055442114,59.89632817,59.798436318,59.871804467,60.327331687,59.917216557,59.8221709,60.651640778,60.61698781,60.821728657,60.97041318,60.972727721,60.892561979,60.651749203,60.429676549,60.089177219,59.501320628,59.451107616,59.451107616,59.567209903,59.205349074,58.705583995,58.500397812,58.886291626,59.148006057,58.217313293,57.90077379,57.05463105,55.777220596,54.528641302,53.44458103,48.64403603,46.284707368,45.322073776,44.304254322,42.954735028,41.906040269,41.544929184,41.303252359,39.889168887,39.36836847,38.676825126,38.311573481,36.970352295,35.808416608,34.940261679,34.807128928,33.815370431,33.296042753,32.947206008,32.612310661,31.755208776,31.220134726,31.220134726,30.604039403,44.329335453187475
